Time, HMD_pos.x, HMD_pos.y, HMD_pos.z, HMD_rot.x, HMD_rot.y, HMD_rot.z, Lcontroller_pos.x, Lcontroller_pos.y, Lcontroller_pos.z, Lcontroller_rot.x, Lcontroller_rot.y, Lcontroller_rot.z, Rcontroller_pos.x, Rcontroller_pos.y, Rcontroller_pos.z, Rcontroller_rot.x, Rcontroller_rot.y, Rcontroller_rot.z, send2motor, motor_data, punch_type
3/27/2018 3:20:00 PM,(0.5740, 3.2537, 1.8138),(359.7638, 316.1887, 357.4579),(0.4488, 3.0330, 1.9537),(315.6541, 301.8061, 3.0531),(0.2308, 3.0190, 1.8068),(324.6234, 268.2314, 27.2672),False,,3
3/27/2018 3:20:00 PM,(0.3697, 3.2740, 1.8717),(359.7623, 314.6172, 1.6889),(0.2197, 3.0519, 1.9944),(318.7278, 291.7192, 17.1658),(0.0127, 3.0198, 1.8513),(328.9160, 260.0524, 28.1910),False,,3
3/27/2018 3:20:00 PM,(0.2437, 3.3012, 1.9703),(359.9240, 314.3184, 3.0750),(0.0815, 3.0787, 2.0776),(319.9459, 287.0163, 16.6557),(-0.1168, 3.0409, 1.9436),(330.6301, 257.4014, 28.9764),False,,3
3/27/2018 3:20:00 PM,(0.1858, 3.3413, 2.1036),(359.8505, 313.8470, 3.5117),(0.0205, 3.1169, 2.2044),(321.0995, 287.8396, 13.3459),(-0.1714, 3.0863, 2.0725),(329.5278, 256.4998, 31.1458),False,,3
3/27/2018 3:20:00 PM,(0.1472, 3.3768, 2.2206),(-0.0032, 313.2896, 3.2825),(-0.0135, 3.1539, 2.3184),(319.5325, 287.9854, 13.0919),(-0.2035, 3.1289, 2.1910),(327.6102, 256.0916, 31.9873),False,,3
3/27/2018 3:20:00 PM,(0.1181, 3.4044, 2.3115),(0.5901, 313.1403, 3.0904),(-0.0352, 3.1815, 2.4220),(319.0681, 292.7962, 8.5412),(-0.2281, 3.1610, 2.2973),(327.3130, 261.1396, 30.5300),True,367 255 0 255,3
3/27/2018 3:20:00 PM,(0.0847, 3.4369, 2.4167),(0.6141, 313.9218, 3.0019),(-0.0289, 3.2240, 2.5957),(316.9749, 314.2471, 357.2152),(-0.2365, 3.2193, 2.4819),(320.5624, 289.0699, 19.1066),True,0 255 0 255,3
3/27/2018 3:20:00 PM,(0.0805, 3.4393, 2.4227),(0.4832, 314.4517, 3.0731),(-0.0048, 3.2297, 2.6537),(319.6278, 325.6247, 348.8881),(-0.2199, 3.2373, 2.5135),(315.5625, 299.3491, 10.4909),False,,3
3/27/2018 3:20:00 PM,(0.0771, 3.4398, 2.4227),(0.1774, 315.2311, 2.9989),(0.0205, 3.2280, 2.7093),(323.3377, 338.0336, 343.5843),(-0.2143, 3.2441, 2.5096),(316.2695, 295.4152, 19.4245),False,,3
3/27/2018 3:20:00 PM,(0.0740, 3.4391, 2.4231),(359.6046, 316.3430, 3.3430),(0.0138, 3.2320, 2.7591),(326.6097, 341.4738, 348.0141),(-0.2118, 3.2401, 2.5061),(317.4648, 294.3036, 20.3937),False,,3
3/27/2018 3:20:00 PM,(0.0709, 3.4398, 2.4242),(0.4315, 317.0179, 3.7382),(-0.0486, 3.2483, 2.7927),(335.0100, 336.4886, 2.8017),(-0.2122, 3.2300, 2.4990),(317.5862, 291.0782, 20.5369),False,,3
3/27/2018 3:20:00 PM,(0.0669, 3.4406, 2.4280),(359.7263, 316.9884, 3.7142),(-0.1598, 3.2982, 2.7338),(330.6673, 297.5188, 8.4085),(-0.2224, 3.2171, 2.4891),(321.5713, 284.2190, 24.4534),False,,3
3/27/2018 3:20:01 PM,(0.0627, 3.4413, 2.4309),(359.9872, 316.9896, 3.7630),(-0.2058, 3.3081, 2.6754),(332.5591, 283.2288, 8.5577),(-0.2328, 3.2072, 2.4841),(325.2934, 279.9872, 26.1841),False,,3
3/27/2018 3:20:01 PM,(0.0560, 3.4413, 2.4346),(359.3466, 316.3924, 4.3491),(-0.2194, 3.3013, 2.6793),(337.9553, 299.5094, 352.5323),(-0.2426, 3.1954, 2.4831),(327.3073, 279.5291, 23.7194),False,,3
3/27/2018 3:20:01 PM,(0.0517, 3.4411, 2.4370),(358.6852, 316.2657, 3.9057),(-0.2110, 3.2839, 2.6671),(334.3035, 297.5878, 359.8080),(-0.2448, 3.1883, 2.4863),(328.3008, 281.5262, 21.1597),False,,3
3/27/2018 3:20:01 PM,(0.0447, 3.4434, 2.4422),(357.6550, 317.0184, 3.3550),(-0.1652, 3.2294, 2.6547),(336.2312, 296.7772, 359.6484),(-0.2459, 3.1775, 2.4929),(330.1153, 285.8246, 18.0151),False,,3
3/27/2018 3:20:01 PM,(0.0390, 3.4449, 2.4470),(357.1359, 317.4475, 3.7514),(-0.1127, 3.1876, 2.6505),(336.1183, 298.4723, 354.7202),(-0.2450, 3.1702, 2.4963),(330.5049, 288.0608, 16.1636),False,,3
3/27/2018 3:20:01 PM,(0.0323, 3.4468, 2.4535),(355.7164, 317.2285, 4.0715),(-0.0660, 3.1381, 2.6575),(342.9795, 304.6328, 350.7024),(-0.2443, 3.1608, 2.5019),(331.3264, 290.1497, 13.7445),False,,3
3/27/2018 3:20:01 PM,(0.0265, 3.4476, 2.4598),(355.8908, 316.9559, 4.0599),(-0.0222, 3.0984, 2.6629),(349.9997, 311.6201, 345.9658),(-0.2437, 3.1506, 2.5089),(333.5223, 291.8557, 12.9360),False,,3
3/27/2018 3:20:01 PM,(0.0209, 3.4479, 2.4663),(355.7191, 317.0262, 4.4955),(0.0016, 3.0800, 2.6596),(352.5365, 314.4048, 349.6879),(-0.2414, 3.1441, 2.5172),(335.1511, 293.9682, 12.1272),False,,3
3/27/2018 3:20:01 PM,(0.0160, 3.4487, 2.4724),(354.8479, 317.0958, 4.4743),(0.0092, 3.0757, 2.6616),(354.6210, 315.1356, 347.2695),(-0.2417, 3.1476, 2.5358),(335.1234, 298.4521, 11.1136),False,,3
3/27/2018 3:20:01 PM,(0.0115, 3.4485, 2.4770),(354.9187, 317.7243, 4.3196),(0.0058, 3.0852, 2.6691),(352.3095, 316.0651, 349.8494),(-0.2555, 3.1733, 2.5826),(332.8463, 312.7246, 3.3073),False,,3
3/27/2018 3:20:01 PM,(0.0027, 3.4474, 2.4822),(355.3493, 318.1474, 4.5623),(-0.0174, 3.1096, 2.6813),(348.3993, 316.1465, 345.8444),(-0.3206, 3.2555, 2.6580),(320.8730, 314.1587, 2.2640),False,,3
3/27/2018 3:20:01 PM,(-0.0060, 3.4494, 2.4860),(354.8834, 318.6161, 4.0965),(-0.0466, 3.1292, 2.6854),(345.1671, 313.7508, 346.1449),(-0.3895, 3.2894, 2.7166),(323.7805, 309.4994, 359.0586),False,,3
3/27/2018 3:20:01 PM,(-0.0152, 3.4516, 2.4904),(354.3842, 318.4207, 4.3551),(-0.0754, 3.1470, 2.6898),(342.4738, 312.6494, 346.2907),(-0.4364, 3.2856, 2.7602),(332.7043, 309.4453, 353.6776),False,,3
3/27/2018 3:20:01 PM,(-0.0263, 3.4539, 2.4960),(354.4085, 317.9878, 4.8587),(-0.1004, 3.1645, 2.6954),(339.5491, 311.9842, 346.0078),(-0.4468, 3.2566, 2.7765),(341.8296, 309.8122, 349.1100),False,,3
3/27/2018 3:20:01 PM,(-0.0365, 3.4548, 2.5032),(353.9443, 317.5403, 4.9117),(-0.1134, 3.1715, 2.7009),(338.2629, 312.2570, 348.2157),(-0.4105, 3.2412, 2.7621),(336.2825, 311.9959, 356.5534),False,,3
3/27/2018 3:20:01 PM,(-0.0448, 3.4553, 2.5087),(353.3679, 317.6971, 4.3858),(-0.1130, 3.1732, 2.7040),(336.7793, 313.9572, 348.0923),(-0.3659, 3.2139, 2.7398),(333.7641, 317.9178, 1.1262),False,,3
3/27/2018 3:20:02 PM,(-0.0520, 3.4542, 2.5129),(353.4383, 317.4100, 4.3602),(-0.1101, 3.1720, 2.7071),(335.9212, 316.1183, 343.9550),(-0.3306, 3.1809, 2.7071),(335.6811, 318.6839, 10.2829),False,,3
3/27/2018 3:20:02 PM,(-0.0580, 3.4512, 2.5161),(353.2939, 317.1068, 4.3634),(-0.1054, 3.1719, 2.7084),(333.4363, 319.2145, 343.7549),(-0.3033, 3.1513, 2.6726),(338.9745, 315.7344, 17.5018),False,,3
3/27/2018 3:20:02 PM,(-0.0623, 3.4469, 2.5189),(352.6065, 317.2440, 4.4981),(-0.0986, 3.1699, 2.7127),(333.4886, 324.4275, 340.9906),(-0.2787, 3.1284, 2.6469),(339.0224, 314.1920, 23.2595),False,,3
3/27/2018 3:20:02 PM,(-0.0632, 3.4438, 2.5188),(354.3605, 317.6260, 4.6822),(-0.0934, 3.1682, 2.7160),(333.8077, 328.9343, 337.1103),(-0.2569, 3.1151, 2.6405),(338.9162, 317.1632, 16.5482),False,,3
3/27/2018 3:20:02 PM,(-0.0624, 3.4444, 2.5185),(354.8250, 317.8753, 4.9173),(-0.0927, 3.1669, 2.7179),(334.5929, 330.5633, 335.9931),(-0.2394, 3.1178, 2.6339),(333.9684, 319.6681, 9.7085),False,,3
3/27/2018 3:20:02 PM,(-0.0594, 3.4465, 2.5167),(354.4218, 318.0874, 4.4695),(-0.0947, 3.1672, 2.7171),(335.4398, 329.1185, 336.8146),(-0.2334, 3.1286, 2.6286),(331.4019, 317.9152, 13.6614),False,,3
3/27/2018 3:20:02 PM,(-0.0546, 3.4472, 2.5140),(353.8987, 318.1374, 4.4617),(-0.0916, 3.1691, 2.7164),(336.4373, 329.3928, 334.7567),(-0.2316, 3.1394, 2.6273),(329.8578, 316.0114, 17.5524),False,,3
3/27/2018 3:20:02 PM,(-0.0441, 3.4478, 2.5094),(353.9731, 318.1218, 4.7117),(-0.0831, 3.1762, 2.7081),(333.5290, 328.2064, 336.7155),(-0.2232, 3.1552, 2.6286),(325.9893, 314.7188, 16.2096),False,,3
3/27/2018 3:20:02 PM,(-0.0338, 3.4500, 2.5055),(353.7843, 317.9635, 4.7285),(-0.0732, 3.1782, 2.7032),(333.4510, 328.2096, 336.1951),(-0.2157, 3.1625, 2.6273),(326.2303, 314.2426, 14.9199),False,,3
3/27/2018 3:20:02 PM,(-0.0218, 3.4520, 2.5014),(353.1680, 317.6850, 4.7527),(-0.0604, 3.1776, 2.6997),(333.9807, 328.0063, 335.1717),(-0.2082, 3.1651, 2.6208),(327.2966, 310.8578, 17.4830),False,,3
3/27/2018 3:20:02 PM,(-0.0023, 3.4508, 2.4959),(352.3552, 317.4004, 4.6394),(-0.0373, 3.1751, 2.6943),(334.0270, 327.9445, 335.8698),(-0.1887, 3.1662, 2.6076),(326.1250, 307.3816, 18.4435),False,,3
3/27/2018 3:20:02 PM,(0.0130, 3.4478, 2.4918),(352.6243, 317.5529, 4.9051),(-0.0168, 3.1714, 2.6890),(333.9467, 328.3643, 337.6008),(-0.1692, 3.1653, 2.5950),(323.5317, 305.2459, 20.3197),False,,3
3/27/2018 3:20:02 PM,(0.0321, 3.4463, 2.4867),(354.0923, 318.0143, 5.2372),(0.0082, 3.1665, 2.6779),(334.1919, 327.6588, 340.2181),(-0.1434, 3.1618, 2.5834),(322.9950, 304.2436, 19.1028),False,,3
3/27/2018 3:20:02 PM,(0.0490, 3.4433, 2.4810),(355.5161, 318.5501, 5.0398),(0.0304, 3.1596, 2.6693),(336.9325, 328.0894, 338.8685),(-0.1229, 3.1559, 2.5727),(325.3376, 304.0818, 20.6651),False,,3
3/27/2018 3:20:02 PM,(0.0659, 3.4395, 2.4755),(355.0331, 318.8730, 5.1512),(0.0516, 3.1564, 2.6586),(336.3259, 327.6745, 338.3413),(-0.1021, 3.1485, 2.5636),(326.9972, 304.5710, 21.9900),False,,3
3/27/2018 3:20:02 PM,(0.0889, 3.4378, 2.4669),(355.8445, 318.9170, 5.7071),(0.0783, 3.1503, 2.6480),(336.5459, 327.9145, 337.9077),(-0.0780, 3.1384, 2.5552),(329.3295, 304.2428, 23.3920),False,,3
3/27/2018 3:20:03 PM,(0.1028, 3.4410, 2.4619),(356.3556, 319.1877, 5.2368),(0.0938, 3.1460, 2.6450),(338.2362, 328.3606, 337.1824),(-0.0638, 3.1347, 2.5496),(332.3783, 303.9054, 24.5031),False,,3
3/27/2018 3:20:03 PM,(0.1148, 3.4438, 2.4576),(355.8304, 319.5582, 4.9542),(0.1070, 3.1458, 2.6416),(339.0606, 329.0033, 336.6881),(-0.0500, 3.1369, 2.5463),(333.1907, 306.1342, 24.7649),False,,3
3/27/2018 3:20:03 PM,(0.1318, 3.4408, 2.4498),(356.7349, 319.6245, 4.7160),(0.1230, 3.1484, 2.6378),(337.8306, 329.9809, 335.1896),(-0.0318, 3.1464, 2.5371),(329.3097, 306.8284, 22.3134),False,,3
3/27/2018 3:20:03 PM,(0.1384, 3.4403, 2.4465),(356.6678, 319.5766, 4.4350),(0.1277, 3.1489, 2.6364),(337.2655, 330.5819, 335.2794),(-0.0262, 3.1487, 2.5312),(328.5694, 306.4508, 22.3356),False,,3
3/27/2018 3:20:03 PM,(0.1441, 3.4407, 2.4435),(356.8197, 319.2254, 4.4280),(0.1324, 3.1494, 2.6336),(337.2414, 330.6071, 335.1882),(-0.0226, 3.1485, 2.5269),(328.8127, 306.4292, 21.7982),False,,3
3/27/2018 3:20:03 PM,(0.1485, 3.4418, 2.4413),(356.6512, 318.7063, 4.4316),(0.1360, 3.1498, 2.6319),(337.4985, 330.3491, 333.9607),(-0.0216, 3.1486, 2.5235),(328.7888, 305.9911, 21.6892),False,,3
3/27/2018 3:20:03 PM,(0.1521, 3.4425, 2.4398),(356.6909, 318.4666, 4.2931),(0.1392, 3.1508, 2.6315),(337.4903, 330.2114, 334.0154),(-0.0223, 3.1498, 2.5214),(329.1035, 305.1957, 21.7774),False,,3
3/27/2018 3:20:03 PM,(0.1543, 3.4427, 2.4398),(356.5410, 318.2254, 4.5483),(0.1424, 3.1528, 2.6330),(337.0551, 330.3640, 333.4505),(-0.0236, 3.1526, 2.5199),(328.3227, 304.8950, 21.6246),False,,3
3/27/2018 3:20:03 PM,(0.1548, 3.4428, 2.4408),(356.4631, 318.1118, 4.4251),(0.1448, 3.1538, 2.6359),(336.8044, 330.9380, 332.7564),(-0.0263, 3.1556, 2.5191),(327.1566, 303.9770, 21.0384),False,,3
3/27/2018 3:20:03 PM,(0.1541, 3.4426, 2.4418),(356.4247, 317.9899, 4.4112),(0.1444, 3.1539, 2.6393),(336.8574, 331.1050, 332.8269),(-0.0309, 3.1565, 2.5190),(326.9440, 303.4858, 20.7295),False,,3
3/27/2018 3:20:03 PM,(0.1518, 3.4431, 2.4445),(356.3027, 317.8896, 4.3657),(0.1416, 3.1542, 2.6426),(336.9497, 330.9673, 332.7380),(-0.0368, 3.1562, 2.5199),(327.0257, 302.9840, 19.6670),False,,5
3/27/2018 3:20:03 PM,(0.1485, 3.4439, 2.4481),(355.9812, 317.6328, 4.7121),(0.1355, 3.1555, 2.6458),(336.6121, 330.2888, 332.3797),(-0.0446, 3.1545, 2.5216),(327.8065, 301.9826, 18.9464),False,,5
3/27/2018 3:20:03 PM,(0.1437, 3.4446, 2.4523),(355.9388, 317.5477, 4.5148),(0.1279, 3.1571, 2.6495),(336.2108, 329.7170, 332.6306),(-0.0535, 3.1534, 2.5242),(328.0351, 301.4341, 18.1893),False,,5
3/27/2018 3:20:03 PM,(0.1379, 3.4449, 2.4567),(356.2302, 317.3495, 4.5947),(0.1205, 3.1583, 2.6538),(336.3156, 329.6662, 332.4578),(-0.0642, 3.1529, 2.5286),(329.0021, 300.8247, 17.4914),False,,5
3/27/2018 3:20:03 PM,(0.1315, 3.4455, 2.4617),(356.1375, 316.9001, 4.9128),(0.1138, 3.1593, 2.6567),(336.2924, 329.0630, 332.2281),(-0.0745, 3.1541, 2.5330),(329.1897, 300.6988, 17.3230),False,,5
3/27/2018 3:20:03 PM,(0.1253, 3.4458, 2.4667),(355.8662, 316.6191, 4.7255),(0.1077, 3.1599, 2.6607),(336.0436, 328.5287, 331.2823),(-0.0839, 3.1575, 2.5371),(328.5610, 300.2821, 16.4768),False,,5
3/27/2018 3:20:03 PM,(0.1190, 3.4463, 2.4715),(355.6376, 316.6896, 4.3426),(0.1003, 3.1594, 2.6663),(336.0906, 328.7094, 330.5559),(-0.0936, 3.1619, 2.5418),(327.8331, 300.7330, 16.0716),False,,5
3/27/2018 3:20:04 PM,(0.1114, 3.4475, 2.4769),(355.0920, 316.9674, 4.1815),(0.0937, 3.1588, 2.6724),(335.9749, 329.8659, 330.9515),(-0.1036, 3.1657, 2.5485),(326.5523, 301.0010, 14.1540),False,,5
3/27/2018 3:20:04 PM,(0.1038, 3.4476, 2.4814),(355.2158, 317.1536, 4.2131),(0.0856, 3.1594, 2.6769),(335.5777, 330.0529, 331.9929),(-0.1143, 3.1682, 2.5572),(326.3549, 301.6565, 13.2486),False,,5
3/27/2018 3:20:04 PM,(0.0960, 3.4473, 2.4854),(354.9971, 317.3918, 3.8430),(0.0759, 3.1599, 2.6804),(335.2094, 329.2994, 333.2621),(-0.1251, 3.1687, 2.5664),(327.7820, 302.1929, 12.9570),False,,5
3/27/2018 3:20:04 PM,(0.0885, 3.4462, 2.4882),(355.1106, 317.4299, 3.7372),(0.0651, 3.1607, 2.6833),(334.3604, 328.4811, 335.5039),(-0.1361, 3.1666, 2.5745),(330.7207, 302.7033, 15.1233),False,,5
3/27/2018 3:20:04 PM,(0.0817, 3.4452, 2.4904),(355.0333, 317.5655, 3.5878),(0.0543, 3.1626, 2.6851),(333.1293, 327.8194, 338.7804),(-0.1435, 3.1650, 2.5849),(332.8016, 305.4623, 11.3124),False,,5
3/27/2018 3:20:04 PM,(0.0751, 3.4448, 2.4920),(354.7695, 317.5517, 3.5443),(0.0458, 3.1648, 2.6868),(332.2086, 327.9396, 340.5585),(-0.1483, 3.1693, 2.5912),(331.3768, 307.4738, 10.0385),False,,5
3/27/2018 3:20:04 PM,(0.0684, 3.4461, 2.4931),(353.5595, 317.4224, 3.5070),(0.0385, 3.1673, 2.6889),(330.8609, 328.0934, 340.9633),(-0.1533, 3.1746, 2.5953),(330.0497, 308.4152, 9.4476),False,,5
3/27/2018 3:20:04 PM,(0.0614, 3.4466, 2.4934),(353.1259, 317.4810, 3.0390),(0.0310, 3.1677, 2.6932),(330.8434, 329.1599, 340.5360),(-0.1601, 3.1767, 2.5990),(330.4476, 308.9650, 10.8706),False,,5
3/27/2018 3:20:04 PM,(0.0551, 3.4451, 2.4931),(353.5245, 317.7380, 2.8396),(0.0244, 3.1676, 2.6957),(331.3809, 330.2318, 339.3059),(-0.1656, 3.1772, 2.6031),(331.3482, 309.4641, 11.0380),False,,5
3/27/2018 3:20:04 PM,(0.0491, 3.4442, 2.4931),(354.0944, 318.1714, 2.9592),(0.0188, 3.1684, 2.6950),(331.5587, 330.5597, 337.6841),(-0.1686, 3.1777, 2.6054),(331.0528, 310.4055, 11.7115),False,,5
3/27/2018 3:20:04 PM,(0.0439, 3.4453, 2.4938),(354.5593, 318.6496, 3.4053),(0.0145, 3.1701, 2.6931),(332.1302, 331.0635, 336.7072),(-0.1712, 3.1775, 2.6075),(330.8509, 310.0678, 11.0711),False,,5
3/27/2018 3:20:04 PM,(0.0390, 3.4469, 2.4946),(354.5151, 319.1202, 3.7153),(0.0094, 3.1714, 2.6911),(332.8838, 330.6127, 335.5957),(-0.1754, 3.1745, 2.6089),(332.3144, 309.5768, 12.7850),False,,5
3/27/2018 3:20:04 PM,(0.0340, 3.4466, 2.4957),(353.9682, 319.3027, 3.6740),(0.0045, 3.1731, 2.6884),(332.2117, 329.4438, 335.8053),(-0.1771, 3.1721, 2.6114),(332.6565, 310.1320, 12.4919),False,,5
3/27/2018 3:20:04 PM,(0.0291, 3.4453, 2.4971),(354.6745, 319.3919, 3.8596),(-0.0001, 3.1718, 2.6881),(331.8279, 329.4047, 336.5056),(-0.1789, 3.1720, 2.6109),(331.0490, 309.6350, 12.0029),False,,5
3/27/2018 3:20:04 PM,(0.0253, 3.4458, 2.4987),(354.5648, 319.9007, 3.6386),(-0.0024, 3.1698, 2.6951),(331.8088, 331.9207, 338.3843),(-0.1892, 3.1760, 2.6037),(329.4818, 305.2557, 16.7749),False,,5
3/27/2018 3:20:04 PM,(0.0242, 3.4468, 2.4984),(355.8545, 319.6720, 3.9062),(-0.0063, 3.1672, 2.7058),(334.7853, 333.3521, 340.2627),(-0.2053, 3.1818, 2.5858),(328.8880, 298.8794, 17.4116),False,,5
3/27/2018 3:20:04 PM,(0.0291, 3.4466, 2.4921),(358.3423, 317.7932, 4.9406),(-0.0153, 3.1749, 2.7023),(333.1656, 329.7078, 342.1039),(-0.2207, 3.1810, 2.5582),(331.3137, 291.6840, 17.9945),False,,5
3/27/2018 3:20:04 PM,(0.4413, 3.1342, 2.4631),(358.2767, 315.5778, 2.1811),(0.3720, 2.8658, 2.6699),(332.5574, 326.7316, 340.7353),(0.1750, 2.8680, 2.5136),(330.5906, 292.1143, 13.0197),False,,5
3/27/2018 3:20:05 PM,(0.6464, 3.1897, 1.6508),(358.0680, 312.5387, 358.3778),(0.5331, 2.9215, 1.8379),(332.3009, 325.7419, 333.8082),(0.3515, 2.9417, 1.6715),(328.1530, 289.9311, 8.1861),False,,5
3/27/2018 3:20:05 PM,(0.7824, 3.2105, 1.7691),(358.1606, 309.9798, 355.6508),(0.6309, 2.9484, 1.9364),(331.8462, 321.8610, 330.6887),(0.4701, 2.9818, 1.7653),(326.5191, 285.0863, 8.2080),False,,5
3/27/2018 3:20:05 PM,(0.8576, 3.2151, 1.8097),(0.4729, 307.6688, 354.8418),(0.6778, 2.9665, 1.9773),(329.2374, 319.3226, 328.7972),(0.5362, 3.0016, 1.7992),(324.6991, 281.9389, 8.8506),False,,5
3/27/2018 3:20:05 PM,(0.6994, 3.2321, 1.8146),(1.3649, 304.8447, 359.8186),(0.5038, 3.0133, 1.9979),(323.3725, 314.7805, 335.3658),(0.3865, 3.0169, 1.7951),(324.5231, 274.9795, 14.6051),False,,5
3/27/2018 3:20:05 PM,(0.4849, 3.2479, 1.8414),(3.5210, 302.9436, 4.7905),(0.2429, 3.0547, 2.0670),(325.2873, 317.8882, 337.2059),(0.1808, 3.0238, 1.8252),(326.3497, 266.6249, 21.1544),False,,5
3/27/2018 3:20:05 PM,(0.3451, 3.2873, 1.9853),(6.7418, 300.2641, 9.0340),(0.0147, 3.0625, 2.1051),(331.6545, 286.5327, 8.6362),(0.0534, 3.0352, 1.8945),(328.2835, 259.2665, 24.2704),False,,5
3/27/2018 3:20:05 PM,(0.2833, 3.3246, 2.1021),(9.4137, 299.4070, 9.5693),(-0.0776, 3.0168, 2.1413),(0.2643, 260.5783, 359.7320),(-0.0017, 3.0636, 1.9997),(330.9727, 253.5866, 26.4545),False,,5
3/27/2018 3:20:05 PM,(0.2590, 3.3645, 2.2274),(9.2899, 299.1248, 9.7451),(-0.0800, 3.0105, 2.2268),(9.6504, 253.4689, 12.5080),(-0.0187, 3.0985, 2.1064),(334.0089, 249.2122, 28.4325),False,,5
3/27/2018 3:20:05 PM,(0.2435, 3.3930, 2.3221),(8.8868, 297.8279, 9.9772),(-0.0923, 3.0513, 2.3249),(5.4886, 253.8428, 359.8018),(-0.0341, 3.1287, 2.1904),(332.7289, 250.2439, 26.6149),True,0 255 313 255,5
3/27/2018 3:20:05 PM,(0.2357, 3.4119, 2.3915),(9.0935, 297.3361, 9.9295),(-0.0951, 3.1156, 2.4408),(356.3930, 261.4312, 352.2432),(-0.0455, 3.1482, 2.2485),(332.3571, 246.9360, 25.0915),True,0 255 0 255,5
3/27/2018 3:20:05 PM,(0.2349, 3.4259, 2.4358),(10.2609, 297.0236, 8.7652),(-0.0628, 3.1809, 2.5646),(342.0949, 278.1950, 347.9278),(-0.0547, 3.1560, 2.2926),(334.1620, 247.0448, 22.7484),False,,5
3/27/2018 3:20:05 PM,(0.2409, 3.4345, 2.4527),(10.0439, 296.9044, 8.4139),(-0.0124, 3.1997, 2.6282),(341.0410, 284.3433, 0.9375),(-0.0579, 3.1598, 2.3207),(336.1920, 250.9941, 21.0268),False,,5
3/27/2018 3:20:05 PM,(0.2515, 3.4368, 2.4496),(9.5579, 297.8390, 7.5174),(0.0393, 3.2046, 2.6432),(340.8633, 284.5403, 0.8345),(-0.0520, 3.1648, 2.3306),(334.8657, 254.6831, 19.7976),False,,5
3/27/2018 3:20:05 PM,(0.2587, 3.4374, 2.4460),(8.1266, 298.7945, 6.7693),(0.0861, 3.2128, 2.6574),(336.6980, 289.2191, 355.8137),(-0.0487, 3.1712, 2.3428),(333.9510, 257.8671, 20.0737),False,,5
3/27/2018 3:20:05 PM,(0.2643, 3.4365, 2.4453),(6.9010, 299.9864, 6.8634),(0.1200, 3.2075, 2.6635),(336.0959, 293.6740, 353.7219),(-0.0451, 3.1777, 2.3561),(332.7776, 260.4452, 20.2392),False,,5
3/27/2018 3:20:05 PM,(0.2698, 3.4354, 2.4409),(7.7073, 301.7723, 6.5617),(0.1427, 3.2030, 2.6625),(334.3592, 299.4222, 349.5965),(-0.0404, 3.1837, 2.3660),(332.2715, 261.8850, 21.7617),False,,5
3/27/2018 3:20:05 PM,(0.2727, 3.4363, 2.4381),(6.6316, 302.4467, 6.2763),(0.1494, 3.2004, 2.6520),(333.7633, 300.4338, 349.2251),(-0.0369, 3.1878, 2.3771),(332.5190, 263.5500, 22.8996),False,,5
3/27/2018 3:20:05 PM,(0.2751, 3.4361, 2.4346),(6.3499, 303.4094, 5.8480),(0.1521, 3.2018, 2.6385),(331.4657, 300.6529, 350.7254),(-0.0342, 3.1898, 2.3885),(332.9280, 266.5242, 23.3292),False,,5
3/27/2018 3:20:06 PM,(0.2761, 3.4341, 2.4309),(6.0391, 303.6421, 5.5673),(0.1533, 3.2040, 2.6289),(329.9864, 302.0047, 347.1640),(-0.0304, 3.1909, 2.4006),(331.5084, 271.3283, 20.8639),False,,5
3/27/2018 3:20:06 PM,(0.2749, 3.4335, 2.4276),(5.9722, 303.7185, 5.7083),(0.1528, 3.2038, 2.6222),(328.8703, 303.2203, 343.8312),(-0.0274, 3.1916, 2.4071),(331.0557, 273.2609, 20.7404),False,,5
3/27/2018 3:20:06 PM,(0.2730, 3.4338, 2.4252),(5.7449, 303.8487, 5.3803),(0.1499, 3.2015, 2.6162),(328.5057, 303.8782, 345.5315),(-0.0263, 3.1899, 2.4097),(332.2625, 274.1332, 21.6153),False,,5
3/27/2018 3:20:06 PM,(0.2688, 3.4346, 2.4248),(4.8625, 303.7109, 4.9011),(0.1472, 3.1987, 2.6138),(329.2751, 305.4330, 342.9880),(-0.0251, 3.1886, 2.4130),(332.4766, 275.3384, 21.5885),False,,5
3/27/2018 3:20:06 PM,(0.2645, 3.4360, 2.4239),(4.2798, 303.3455, 5.3191),(0.1452, 3.1967, 2.6131),(329.6595, 306.8231, 339.4446),(-0.0237, 3.1875, 2.4162),(332.3723, 276.5576, 20.9147),False,,5
3/27/2018 3:20:06 PM,(0.2598, 3.4366, 2.4238),(3.9764, 303.0759, 5.4281),(0.1403, 3.1943, 2.6095),(329.6970, 305.9537, 341.4181),(-0.0242, 3.1857, 2.4196),(332.5798, 278.1234, 20.5790),False,,5
3/27/2018 3:20:06 PM,(0.2550, 3.4377, 2.4242),(3.5991, 303.1078, 5.3508),(0.1350, 3.1909, 2.6073),(330.5554, 305.9885, 340.6067),(-0.0256, 3.1837, 2.4211),(332.7291, 279.0678, 20.3217),False,,5
3/27/2018 3:20:06 PM,(0.2508, 3.4380, 2.4249),(3.3256, 303.2475, 5.4791),(0.1295, 3.1890, 2.6043),(330.7780, 305.7156, 341.0450),(-0.0281, 3.1815, 2.4209),(332.9990, 279.4546, 20.1140),False,,5
