Time, HMD_pos.x, HMD_pos.y, HMD_pos.z, HMD_rot.x, HMD_rot.y, HMD_rot.z, Lcontroller_pos.x, Lcontroller_pos.y, Lcontroller_pos.z, Lcontroller_rot.x, Lcontroller_rot.y, Lcontroller_rot.z, Rcontroller_pos.x, Rcontroller_pos.y, Rcontroller_pos.z, Rcontroller_rot.x, Rcontroller_rot.y, Rcontroller_rot.z, send2motor, motor_data, punch_type
3/27/2018 8:44:55 PM,(-0.0928, 3.5922, 2.3749),(355.1596, 25.7283, 354.6464),(0.1528, 3.2035, 2.5064),(339.0102, 14.4157, 341.2152),(0.1412, 3.4476, 2.6056),(335.0515, 104.1844, 27.1070),False,,2
3/27/2018 8:44:55 PM,(-0.0937, 3.5921, 2.3747),(355.1240, 25.2131, 354.7291),(0.1509, 3.2023, 2.5074),(339.0698, 14.0813, 341.1270),(0.1309, 3.4486, 2.6147),(335.3188, 103.7887, 26.3848),False,,2
3/27/2018 8:44:55 PM,(-0.0945, 3.5920, 2.3747),(355.2585, 24.7504, 354.7766),(0.1480, 3.2015, 2.5090),(339.1533, 13.5026, 341.0275),(0.1174, 3.4494, 2.6235),(335.0002, 104.7580, 27.3077),False,,2
3/27/2018 8:44:55 PM,(-0.0951, 3.5918, 2.3751),(355.2682, 24.3357, 354.6410),(0.1455, 3.2004, 2.5109),(339.3009, 12.8992, 340.9000),(0.1069, 3.4435, 2.6306),(336.4177, 105.0346, 26.9746),False,,2
3/27/2018 8:44:55 PM,(-0.0958, 3.5917, 2.3754),(355.4426, 23.7567, 354.6839),(0.1428, 3.1998, 2.5141),(339.5516, 12.2815, 341.0789),(0.0964, 3.4359, 2.6332),(337.8547, 106.2883, 27.0888),False,,2
3/27/2018 8:44:55 PM,(-0.0970, 3.5915, 2.3761),(355.5182, 23.1360, 354.5935),(0.1400, 3.1995, 2.5171),(339.5679, 11.8155, 340.9655),(0.0869, 3.4299, 2.6376),(338.3686, 105.9768, 27.7247),False,,2
3/27/2018 8:44:55 PM,(-0.0979, 3.5913, 2.3768),(355.5783, 22.6289, 354.6038),(0.1377, 3.1995, 2.5198),(339.5507, 11.4833, 340.8400),(0.0780, 3.4264, 2.6444),(338.5601, 105.9361, 28.5727),False,,2
3/27/2018 8:44:55 PM,(-0.0987, 3.5911, 2.3775),(355.6159, 22.3484, 354.5947),(0.1348, 3.1985, 2.5212),(339.5759, 10.8858, 340.8690),(0.0701, 3.4219, 2.6481),(338.1133, 104.9596, 29.8567),False,,2
3/27/2018 8:44:55 PM,(-0.0990, 3.5911, 2.3787),(355.7336, 22.0461, 354.6919),(0.1331, 3.1969, 2.5207),(339.5479, 10.4331, 340.8156),(0.0627, 3.4182, 2.6494),(337.7711, 104.8481, 31.0584),False,,2
3/27/2018 8:44:56 PM,(-0.0994, 3.5906, 2.3797),(355.8345, 21.6631, 354.5975),(0.1317, 3.1948, 2.5212),(339.8102, 10.0669, 340.9282),(0.0563, 3.4130, 2.6448),(338.0795, 105.9893, 31.1859),False,,2
3/27/2018 8:44:56 PM,(-0.1001, 3.5902, 2.3806),(356.0197, 21.2438, 354.5231),(0.1303, 3.1935, 2.5219),(339.8271, 9.9094, 340.6698),(0.0512, 3.4090, 2.6386),(338.2068, 107.1918, 31.9595),False,,2
3/27/2018 8:44:56 PM,(-0.1004, 3.5897, 2.3817),(356.2380, 20.8643, 354.4831),(0.1281, 3.1936, 2.5261),(340.0726, 9.4667, 340.8299),(0.0481, 3.4044, 2.6321),(338.5027, 108.4474, 32.3918),False,,2
3/27/2018 8:44:56 PM,(-0.1007, 3.5892, 2.3824),(356.4289, 20.4645, 354.5358),(0.1252, 3.1939, 2.5296),(340.1050, 8.9324, 340.6930),(0.0448, 3.4015, 2.6287),(337.9785, 108.8584, 33.7376),False,,2
3/27/2018 8:44:56 PM,(-0.1010, 3.5887, 2.3837),(356.5369, 19.9872, 354.5655),(0.1231, 3.1925, 2.5304),(340.1048, 8.5114, 340.5750),(0.0405, 3.3982, 2.6262),(337.2385, 109.2336, 35.9072),False,,2
3/27/2018 8:44:56 PM,(-0.1015, 3.5880, 2.3850),(356.8937, 19.1624, 354.5735),(0.1215, 3.1899, 2.5309),(340.1730, 8.1338, 340.5935),(0.0323, 3.3857, 2.6248),(337.2610, 109.8070, 38.2112),False,,2
3/27/2018 8:44:56 PM,(-0.1017, 3.5876, 2.3856),(357.1423, 18.5854, 354.6556),(0.1214, 3.1892, 2.5305),(340.0175, 8.1063, 340.5822),(0.0253, 3.3687, 2.6294),(337.7622, 108.7809, 41.1062),False,,2
3/27/2018 8:44:56 PM,(-0.1015, 3.5876, 2.3863),(357.0826, 18.2858, 354.6086),(0.1226, 3.1885, 2.5289),(339.9296, 8.4291, 340.2938),(0.0199, 3.3454, 2.6380),(340.2657, 106.8798, 42.8230),False,,1
3/27/2018 8:44:56 PM,(-0.1014, 3.5874, 2.3870),(357.1211, 18.1504, 354.6058),(0.1234, 3.1865, 2.5283),(340.1927, 8.4952, 340.3115),(0.0148, 3.3213, 2.6442),(344.3013, 106.6961, 41.6090),False,,1
3/27/2018 8:44:56 PM,(-0.1015, 3.5873, 2.3879),(357.1936, 17.9506, 354.7466),(0.1234, 3.1865, 2.5295),(340.3857, 8.3612, 340.5212),(0.0102, 3.3074, 2.6526),(346.8665, 106.3774, 41.9022),False,,1
3/27/2018 8:44:56 PM,(-0.1017, 3.5872, 2.3889),(357.3836, 17.8962, 354.6396),(0.1238, 3.1879, 2.5318),(340.4666, 8.5792, 340.5554),(0.0091, 3.3019, 2.6645),(347.8802, 104.9130, 42.6470),False,,1
3/27/2018 8:44:56 PM,(-0.1015, 3.5877, 2.3903),(357.2885, 17.9125, 354.7854),(0.1241, 3.1890, 2.5324),(340.4781, 8.5500, 340.5745),(0.0104, 3.2996, 2.6769),(349.5354, 103.8119, 43.6406),False,,1
3/27/2018 8:44:56 PM,(-0.1009, 3.5876, 2.3919),(357.4434, 18.0975, 354.8813),(0.1253, 3.1891, 2.5318),(340.5341, 8.8071, 340.5910),(0.0116, 3.2983, 2.6866),(351.9865, 104.2247, 42.4663),False,,1
3/27/2018 8:44:56 PM,(-0.0996, 3.5872, 2.3935),(357.5763, 18.4090, 354.8275),(0.1273, 3.1878, 2.5317),(340.9294, 9.3581, 340.5815),(0.0135, 3.3013, 2.6932),(353.4370, 104.6587, 40.6583),False,,1
3/27/2018 8:44:56 PM,(-0.0982, 3.5869, 2.3947),(357.7056, 18.8121, 354.7687),(0.1297, 3.1867, 2.5294),(341.0858, 10.0386, 340.3541),(0.0142, 3.3153, 2.7051),(352.2067, 104.0829, 40.3314),False,,1
3/27/2018 8:44:56 PM,(-0.0969, 3.5864, 2.3958),(357.8680, 19.4429, 354.5482),(0.1319, 3.1864, 2.5289),(341.3657, 10.5073, 340.5700),(0.0170, 3.3340, 2.7185),(350.6652, 102.6644, 38.8843),False,,1
3/27/2018 8:44:56 PM,(-0.0957, 3.5865, 2.3966),(357.9684, 20.2133, 354.3961),(0.1345, 3.1872, 2.5289),(341.5298, 11.0015, 340.7296),(0.0203, 3.3586, 2.7263),(349.3290, 103.6419, 34.6901),False,,1
3/27/2018 8:44:56 PM,(-0.0951, 3.5867, 2.3983),(357.9022, 20.8608, 354.4547),(0.1362, 3.1889, 2.5293),(341.4092, 11.2638, 340.8726),(0.0258, 3.3938, 2.7362),(345.8003, 102.7517, 32.4781),False,,1
3/27/2018 8:44:57 PM,(-0.0947, 3.5869, 2.3999),(358.0385, 21.1457, 354.4684),(0.1375, 3.1911, 2.5310),(341.2929, 11.4186, 341.0768),(0.0300, 3.4298, 2.7443),(340.7615, 102.5952, 32.5040),False,,1
3/27/2018 8:44:57 PM,(-0.0941, 3.5869, 2.4012),(358.1120, 21.1578, 354.6154),(0.1373, 3.1921, 2.5322),(341.2034, 11.2886, 341.1928),(0.0341, 3.4483, 2.7510),(337.1312, 102.5997, 33.4378),False,,1
3/27/2018 8:44:57 PM,(-0.0933, 3.5870, 2.4026),(358.1700, 21.3382, 354.4400),(0.1374, 3.1913, 2.5321),(341.3172, 11.2954, 341.0334),(0.0433, 3.4312, 2.7575),(337.4679, 100.5277, 37.0898),False,,1
3/27/2018 8:44:57 PM,(0.4465, 3.3241, 2.5191),(2.3508, 21.3841, 352.8430),(0.6534, 2.9076, 2.6254),(345.5030, 11.9677, 338.5175),(0.5779, 3.0898, 2.8594),(345.8174, 99.7774, 42.7699),False,,1
3/27/2018 8:44:57 PM,(0.6067, 3.3668, 1.6813),(6.4917, 21.7080, 351.2018),(0.7928, 2.9339, 1.7641),(348.9976, 12.9307, 336.0832),(0.7185, 3.0373, 1.9935),(356.6690, 100.1618, 48.3480),False,,1
3/27/2018 8:44:57 PM,(0.6985, 3.3844, 1.7745),(9.3748, 22.8762, 350.7999),(0.8728, 2.9417, 1.8419),(351.2797, 13.5815, 334.9797),(0.7798, 2.9757, 2.0534),(5.9391, 102.9322, 51.5340),False,,1
3/27/2018 8:44:57 PM,(0.6511, 3.3946, 1.7937),(8.8861, 23.4756, 351.1201),(0.8304, 2.9518, 1.8610),(350.9629, 13.3898, 335.6688),(0.7142, 2.9506, 2.0534),(11.7257, 106.8879, 51.8162),False,,1
3/27/2018 8:44:57 PM,(0.3759, 3.4129, 1.8072),(4.4779, 23.7036, 352.4490),(0.5817, 2.9868, 1.9031),(346.7925, 12.0966, 338.8560),(0.4551, 2.9946, 2.0824),(11.2393, 110.0949, 48.0572),False,,1
3/27/2018 8:44:57 PM,(0.1803, 3.4265, 1.8660),(1.6483, 23.3360, 353.8182),(0.4035, 3.0151, 1.9801),(343.8785, 11.1437, 341.0574),(0.2744, 3.0661, 2.1760),(7.0118, 107.6518, 46.3337),False,,1
3/27/2018 8:44:57 PM,(0.0622, 3.4536, 1.9684),(359.8487, 22.4199, 354.4903),(0.2930, 3.0522, 2.0916),(341.7310, 10.5028, 341.8701),(0.1595, 3.1606, 2.3274),(2.4571, 99.6404, 39.5656),False,,1
3/27/2018 8:44:57 PM,(0.0097, 3.4965, 2.1022),(359.4775, 21.9565, 354.4530),(0.2412, 3.0966, 2.2274),(341.1033, 10.5330, 341.6002),(0.0929, 3.2801, 2.5020),(356.1980, 92.4395, 31.1530),False,,1
3/27/2018 8:44:57 PM,(-0.0276, 3.5320, 2.2114),(359.1103, 21.8151, 354.3591),(0.2043, 3.1313, 2.3378),(341.0123, 10.6530, 341.5130),(0.0284, 3.3990, 2.6404),(345.6262, 86.5528, 28.2074),False,,1
3/27/2018 8:44:57 PM,(-0.0568, 3.5590, 2.2944),(358.8346, 21.9096, 354.1362),(0.1758, 3.1583, 2.4234),(340.9875, 10.8448, 341.5205),(-0.0303, 3.4880, 2.7403),(335.2678, 81.2453, 28.0610),True,481 255 313 255,1
3/27/2018 8:44:57 PM,(-0.0773, 3.5778, 2.3508),(358.6070, 21.9837, 354.2039),(0.1569, 3.1773, 2.4825),(340.8811, 11.1587, 341.2450),(-0.0656, 3.5221, 2.7964),(332.6962, 80.7053, 26.9057),True,0 255 0 255,1
3/27/2018 8:44:57 PM,(-0.0890, 3.5878, 2.3816),(358.1459, 21.9938, 354.1940),(0.1457, 3.1873, 2.5158),(340.9824, 10.9883, 341.4677),(-0.0748, 3.5096, 2.8233),(336.0211, 80.5667, 26.0850),False,,1
3/27/2018 8:44:57 PM,(-0.0924, 3.5892, 2.3868),(357.3284, 22.0630, 354.4163),(0.1413, 3.1906, 2.5248),(340.7605, 10.5966, 341.3469),(-0.0714, 3.4619, 2.8194),(342.9177, 83.4115, 28.5273),False,,1
3/27/2018 8:44:57 PM,(-0.0929, 3.5888, 2.3848),(357.5506, 22.0793, 354.4734),(0.1375, 3.1912, 2.5270),(340.6750, 9.9229, 341.3283),(-0.0673, 3.3866, 2.8150),(352.4955, 82.8573, 30.0690),False,,1
3/27/2018 8:44:58 PM,(-0.0925, 3.5881, 2.3832),(357.3554, 21.6244, 354.1794),(0.1330, 3.1916, 2.5292),(340.6861, 8.9655, 341.2949),(-0.0678, 3.3042, 2.8014),(1.6257, 83.6569, 31.3983),False,,1
3/27/2018 8:44:58 PM,(-0.0923, 3.5876, 2.3829),(357.2884, 21.4297, 353.6503),(0.1299, 3.1919, 2.5312),(340.7713, 8.4221, 341.3509),(-0.0685, 3.2463, 2.7768),(4.9426, 86.1694, 36.2339),False,,1
3/27/2018 8:44:58 PM,(-0.0924, 3.5870, 2.3841),(357.0179, 21.2552, 353.6818),(0.1280, 3.1912, 2.5327),(341.1110, 7.9470, 341.4538),(-0.0674, 3.2204, 2.7565),(3.0589, 89.1025, 43.1326),False,,1
3/27/2018 8:44:58 PM,(-0.0939, 3.5865, 2.3855),(357.4304, 21.2101, 353.8036),(0.1263, 3.1917, 2.5345),(341.2469, 7.6480, 341.7272),(-0.0665, 3.2061, 2.7438),(1.2923, 89.6995, 46.8787),False,,1
3/27/2018 8:44:58 PM,(-0.0957, 3.5862, 2.3870),(357.5268, 20.5744, 354.1383),(0.1254, 3.1928, 2.5356),(341.1794, 7.4764, 341.7255),(-0.0667, 3.1957, 2.7317),(0.6426, 90.4678, 49.4643),False,,1
3/27/2018 8:44:58 PM,(-0.0980, 3.5864, 2.3880),(357.4176, 19.6373, 354.4682),(0.1243, 3.1921, 2.5368),(341.2756, 7.2512, 341.6591),(-0.0682, 3.1866, 2.7226),(1.1842, 90.6069, 50.1013),False,,1
3/27/2018 8:44:58 PM,(-0.1002, 3.5870, 2.3882),(357.0999, 18.5134, 354.7932),(0.1224, 3.1914, 2.5391),(341.4284, 6.9735, 341.5689),(-0.0711, 3.1824, 2.7156),(1.1487, 91.2800, 50.8796),False,,1
3/27/2018 8:44:58 PM,(-0.1026, 3.5876, 2.3883),(356.8646, 17.3663, 355.2090),(0.1192, 3.1911, 2.5419),(341.3522, 6.2803, 341.3336),(-0.0736, 3.1815, 2.7134),(359.9836, 89.7316, 52.3725),False,,1
3/27/2018 8:44:58 PM,(-0.1050, 3.5886, 2.3888),(356.5859, 16.4070, 355.4291),(0.1156, 3.1908, 2.5447),(341.3655, 5.6440, 341.2190),(-0.0775, 3.1834, 2.7080),(358.9884, 89.8398, 52.9766),False,,1
3/27/2018 8:44:58 PM,(-0.1073, 3.5890, 2.3894),(356.4142, 15.3340, 355.5609),(0.1116, 3.1908, 2.5484),(341.1309, 4.7755, 341.1859),(-0.0807, 3.1849, 2.7043),(357.8805, 89.4652, 53.7271),False,,1
3/27/2018 8:44:58 PM,(-0.1097, 3.5891, 2.3905),(356.4839, 14.1164, 355.5469),(0.1066, 3.1908, 2.5518),(340.8994, 3.6246, 341.3011),(-0.0853, 3.1852, 2.7025),(357.6624, 88.2513, 52.8515),False,,1
3/27/2018 8:44:58 PM,(-0.1123, 3.5894, 2.3918),(356.4637, 12.7147, 355.6140),(0.1010, 3.1919, 2.5548),(340.4166, 2.4402, 341.0555),(-0.0913, 3.1879, 2.6993),(357.0656, 87.9305, 52.8149),False,,1
3/27/2018 8:44:58 PM,(-0.1149, 3.5893, 2.3939),(356.7737, 11.1004, 355.6216),(0.0953, 3.1911, 2.5589),(340.3550, 1.0513, 341.2108),(-0.0979, 3.1906, 2.6992),(356.2641, 86.4525, 52.9591),False,,1
3/27/2018 8:44:58 PM,(-0.1175, 3.5896, 2.3960),(356.9196, 9.5004, 355.7523),(0.0890, 3.1909, 2.5630),(340.2177, 359.6928, 341.1166),(-0.1066, 3.1932, 2.6999),(355.7941, 84.9606, 52.8571),False,,1
3/27/2018 8:44:58 PM,(-0.1199, 3.5896, 2.3983),(357.0888, 7.9344, 355.8708),(0.0834, 3.1901, 2.5671),(340.2016, 358.4246, 341.0449),(-0.1155, 3.1943, 2.7010),(355.6707, 83.4321, 52.4664),False,,1
3/27/2018 8:44:58 PM,(-0.1222, 3.5896, 2.4003),(357.2325, 6.3638, 355.9187),(0.0776, 3.1899, 2.5716),(340.1847, 357.1890, 340.9485),(-0.1243, 3.1944, 2.7017),(355.6133, 81.9379, 52.6168),False,,1
3/27/2018 8:44:58 PM,(-0.1238, 3.5891, 2.4027),(357.5254, 5.0594, 355.9003),(0.0717, 3.1894, 2.5774),(340.3736, 355.8501, 341.1122),(-0.1317, 3.1926, 2.7013),(355.6208, 80.8584, 52.8850),False,,1
3/27/2018 8:44:58 PM,(-0.1244, 3.5888, 2.4048),(357.8506, 4.1328, 355.8923),(0.0672, 3.1899, 2.5813),(340.2462, 354.8842, 340.9377),(-0.1377, 3.1889, 2.7006),(355.8932, 79.5938, 53.2606),False,,1
3/27/2018 8:44:59 PM,(-0.1239, 3.5883, 2.4068),(358.2097, 3.7421, 355.7806),(0.0640, 3.1900, 2.5851),(340.2362, 354.1349, 340.8952),(-0.1417, 3.1833, 2.6984),(356.3116, 79.1363, 53.7363),False,,1
3/27/2018 8:44:59 PM,(-0.1234, 3.5878, 2.4090),(358.4259, 3.6236, 355.6341),(0.0624, 3.1895, 2.5879),(340.3049, 353.8401, 340.7726),(-0.1444, 3.1769, 2.6956),(356.8001, 78.6511, 53.7532),False,,1
3/27/2018 8:44:59 PM,(-0.1228, 3.5876, 2.4106),(358.5578, 3.5767, 355.5651),(0.0614, 3.1893, 2.5898),(340.4410, 353.4077, 340.9074),(-0.1460, 3.1723, 2.6918),(356.6965, 78.6361, 54.9317),False,,1
3/27/2018 8:44:59 PM,(-0.1221, 3.5876, 2.4115),(358.7042, 3.4656, 355.5404),(0.0620, 3.1897, 2.5910),(340.4338, 353.3503, 340.9885),(-0.1462, 3.1673, 2.6889),(357.1609, 78.5486, 54.3808),False,,1
3/27/2018 8:44:59 PM,(-0.1218, 3.5874, 2.4123),(358.7511, 3.5020, 355.4974),(0.0632, 3.1897, 2.5918),(340.4051, 353.5676, 340.8928),(-0.1462, 3.1645, 2.6869),(357.2288, 78.6374, 54.7169),False,,1
3/27/2018 8:44:59 PM,(-0.1214, 3.5874, 2.4129),(358.7472, 3.5513, 355.5589),(0.0642, 3.1891, 2.5928),(340.5043, 353.6474, 340.9726),(-0.1453, 3.1643, 2.6861),(357.2009, 79.0447, 54.9326),False,,1
3/27/2018 8:44:59 PM,(-0.1206, 3.5874, 2.4132),(358.7612, 3.6474, 355.5694),(0.0655, 3.1889, 2.5930),(340.5122, 353.7258, 341.0362),(-0.1435, 3.1651, 2.6869),(357.6957, 79.6483, 54.2748),False,,1
3/27/2018 8:44:59 PM,(-0.1198, 3.5874, 2.4135),(358.7129, 3.7454, 355.6219),(0.0666, 3.1887, 2.5926),(340.5224, 353.8204, 341.0373),(-0.1423, 3.1684, 2.6907),(358.3163, 80.2293, 53.6105),False,,1
3/27/2018 8:44:59 PM,(-0.1187, 3.5873, 2.4136),(358.6132, 4.0695, 355.5137),(0.0682, 3.1880, 2.5922),(340.5973, 354.2733, 340.9128),(-0.1424, 3.1767, 2.6987),(0.0756, 82.4330, 49.9555),False,,1
3/27/2018 8:44:59 PM,(-0.1176, 3.5874, 2.4132),(358.6909, 4.4928, 355.6046),(0.0692, 3.1880, 2.5908),(340.5778, 354.2015, 341.1374),(-0.1421, 3.1975, 2.7237),(0.8202, 81.2849, 45.8123),False,,1
3/27/2018 8:44:59 PM,(-0.1169, 3.5874, 2.4128),(358.7070, 4.8146, 355.3512),(0.0710, 3.1879, 2.5892),(340.5565, 354.8254, 340.9795),(-0.1397, 3.2337, 2.7661),(0.5452, 77.2531, 40.4063),False,,1
3/27/2018 8:44:59 PM,(-0.1166, 3.5876, 2.4126),(358.6176, 5.2272, 355.2294),(0.0725, 3.1872, 2.5874),(340.5028, 355.3797, 340.6819),(-0.1338, 3.2861, 2.8234),(358.3899, 70.2839, 33.4086),False,,1
3/27/2018 8:44:59 PM,(-0.1168, 3.5879, 2.4129),(358.7470, 5.7510, 355.3034),(0.0730, 3.1862, 2.5856),(340.7902, 355.6100, 340.9971),(-0.1268, 3.3490, 2.8778),(353.0524, 59.8270, 28.8142),False,,1
3/27/2018 8:44:59 PM,(-0.1174, 3.5880, 2.4141),(358.7789, 6.3983, 355.5547),(0.0742, 3.1863, 2.5836),(340.8617, 356.2686, 340.8458),(-0.1212, 3.4208, 2.9131),(344.0026, 52.8303, 27.1710),False,,1
3/27/2018 8:44:59 PM,(-0.1179, 3.5880, 2.4157),(358.8808, 6.9716, 355.8198),(0.0761, 3.1872, 2.5806),(340.8032, 356.7617, 340.8759),(-0.1180, 3.4877, 2.9290),(334.3949, 48.2869, 32.0996),False,,1
3/27/2018 8:44:59 PM,(-0.1182, 3.5878, 2.4170),(359.2085, 7.4618, 355.9799),(0.0800, 3.1882, 2.5774),(340.6777, 357.7455, 340.9959),(-0.1166, 3.5345, 2.9323),(327.4214, 42.2694, 38.1476),False,,1
3/27/2018 8:44:59 PM,(-0.1180, 3.5874, 2.4179),(359.2862, 7.8928, 356.0929),(0.0843, 3.1881, 2.5744),(340.5399, 358.9976, 340.7235),(-0.1050, 3.5532, 2.9250),(324.4986, 42.8836, 37.5587),False,,1
3/27/2018 8:44:59 PM,(-0.1171, 3.5872, 2.4178),(359.4156, 8.4034, 356.1525),(0.0874, 3.1874, 2.5719),(340.6176, 359.6766, 340.7690),(-0.0836, 3.5431, 2.9157),(328.0728, 47.5451, 31.2091),False,,1
3/27/2018 8:45:00 PM,(-0.1165, 3.5871, 2.4165),(359.4705, 8.7571, 356.1297),(0.0890, 3.1859, 2.5682),(340.5801, 0.2135, 340.6694),(-0.0668, 3.5145, 2.9040),(331.2994, 50.8821, 30.6177),False,,1
3/27/2018 8:45:00 PM,(-0.1154, 3.5870, 2.4149),(359.4089, 8.9926, 355.9078),(0.0901, 3.1851, 2.5654),(340.4542, 0.7059, 340.4801),(-0.0492, 3.4609, 2.8894),(336.9742, 54.5123, 28.0190),False,,1
3/27/2018 8:45:00 PM,(-0.1140, 3.5872, 2.4136),(359.2433, 9.1736, 355.8186),(0.0898, 3.1852, 2.5631),(340.1140, 0.7298, 340.2112),(-0.0353, 3.3872, 2.8625),(343.8120, 58.3504, 27.8900),False,,1
3/27/2018 8:45:00 PM,(-0.1123, 3.5871, 2.4130),(359.3160, 9.4509, 355.6302),(0.0894, 3.1851, 2.5624),(340.0275, 0.7353, 340.2232),(-0.0266, 3.3079, 2.8155),(349.6891, 65.5037, 28.5016),False,,1
3/27/2018 8:45:00 PM,(-0.1107, 3.5868, 2.4139),(359.1711, 9.8387, 355.3371),(0.0882, 3.1858, 2.5621),(339.7628, 0.4460, 340.2221),(-0.0280, 3.2402, 2.7614),(353.5284, 73.3836, 29.6612),False,,1
3/27/2018 8:45:00 PM,(-0.1095, 3.5862, 2.4159),(359.2688, 10.1333, 355.1183),(0.0856, 3.1868, 2.5618),(339.5133, 359.4411, 341.8072),(-0.0399, 3.1955, 2.7254),(352.0363, 71.5249, 39.5143),False,,1
3/27/2018 8:45:00 PM,(-0.1093, 3.5852, 2.4185),(359.7937, 10.1369, 354.7906),(0.0817, 3.1904, 2.5657),(338.8677, 358.5800, 342.5002),(-0.0521, 3.1702, 2.6918),(348.8184, 72.3708, 30.6078),False,,1
3/27/2018 8:45:00 PM,(-0.1101, 3.5852, 2.4212),(359.5765, 9.9137, 354.8501),(0.0765, 3.1941, 2.5718),(338.3689, 357.4209, 342.4533),(-0.0658, 3.1593, 2.6711),(345.4734, 67.2593, 35.5370),False,,1
3/27/2018 8:45:00 PM,(-0.1114, 3.5854, 2.4225),(359.6569, 9.2832, 354.7910),(0.0694, 3.1955, 2.5812),(338.4323, 355.8786, 343.1136),(-0.0820, 3.1652, 2.6619),(339.0754, 60.4096, 35.5188),False,,1
3/27/2018 8:45:00 PM,(-0.1129, 3.5858, 2.4231),(359.5909, 8.3691, 354.8763),(0.0597, 3.1977, 2.5902),(338.2595, 353.4617, 344.7751),(-0.1045, 3.1698, 2.6642),(334.6618, 49.4600, 40.8017),False,,5
3/27/2018 8:45:00 PM,(-0.1141, 3.5856, 2.4232),(359.6342, 7.6743, 354.7610),(0.0506, 3.2010, 2.5980),(337.8028, 351.6335, 344.9258),(-0.1240, 3.1663, 2.6686),(334.8773, 40.5381, 45.1734),False,,5
3/27/2018 8:45:00 PM,(-0.1151, 3.5855, 2.4228),(359.7831, 6.9412, 354.8588),(0.0432, 3.2025, 2.6026),(337.6388, 350.0757, 345.2321),(-0.1386, 3.1669, 2.6692),(334.3556, 36.0681, 43.3065),False,,5
3/27/2018 8:45:00 PM,(-0.1160, 3.5853, 2.4222),(359.9018, 6.2238, 354.7454),(0.0367, 3.2016, 2.6056),(337.7343, 348.7417, 344.8100),(-0.1496, 3.1699, 2.6657),(333.5372, 35.2169, 42.6332),False,,5
3/27/2018 8:45:00 PM,(-0.1175, 3.5854, 2.4209),(359.9102, 5.4475, 354.7811),(0.0288, 3.1990, 2.6087),(338.4764, 347.0569, 345.4181),(-0.1656, 3.1752, 2.6655),(331.8605, 32.0755, 43.5204),False,,5
3/27/2018 8:45:00 PM,(-0.1186, 3.5857, 2.4200),(359.8731, 4.5865, 354.7943),(0.0214, 3.1969, 2.6103),(338.8657, 345.4109, 345.2881),(-0.1785, 3.1757, 2.6668),(331.8179, 30.2788, 44.2199),False,,5
3/27/2018 8:45:00 PM,(-0.1198, 3.5859, 2.4196),(359.7069, 3.9223, 354.7615),(0.0135, 3.1956, 2.6116),(339.2408, 343.5569, 345.8308),(-0.1923, 3.1753, 2.6690),(331.8629, 27.7618, 43.6210),False,,5
3/27/2018 8:45:00 PM,(-0.1214, 3.5862, 2.4196),(359.6965, 3.2964, 354.8062),(0.0076, 3.1965, 2.6152),(339.2588, 342.4260, 345.5502),(-0.2061, 3.1727, 2.6711),(332.8674, 24.7585, 45.8018),False,,5
3/27/2018 8:45:00 PM,(-0.1233, 3.5864, 2.4202),(359.6035, 2.4794, 354.9086),(0.0045, 3.1972, 2.6187),(339.2181, 341.7406, 344.8848),(-0.2183, 3.1720, 2.6681),(332.7373, 22.7640, 45.8193),False,,5
3/27/2018 8:45:01 PM,(-0.1256, 3.5864, 2.4216),(359.7118, 1.4599, 354.9391),(0.0021, 3.1981, 2.6247),(339.3870, 341.0779, 345.4933),(-0.2297, 3.1706, 2.6658),(332.9050, 20.8243, 46.2333),False,,5
3/27/2018 8:45:01 PM,(-0.1286, 3.5866, 2.4235),(359.7545, 0.2508, 354.9351),(-0.0013, 3.2002, 2.6317),(339.4962, 340.4051, 345.0979),(-0.2412, 3.1692, 2.6624),(333.0688, 19.1660, 46.3214),False,,5
3/27/2018 8:45:01 PM,(-0.1319, 3.5868, 2.4258),(359.9176, 358.8199, 355.0180),(-0.0048, 3.2018, 2.6371),(339.3979, 339.6906, 344.8790),(-0.2507, 3.1664, 2.6591),(333.7368, 18.2154, 45.6705),False,,5
3/27/2018 8:45:01 PM,(-0.1350, 3.5870, 2.4291),(359.9782, 357.3619, 354.9565),(-0.0096, 3.2022, 2.6434),(339.4734, 338.7691, 344.6180),(-0.2612, 3.1651, 2.6568),(334.1659, 16.3581, 46.1680),False,,5
3/27/2018 8:45:01 PM,(-0.1379, 3.5870, 2.4335),(359.8108, 356.1243, 354.6980),(-0.0152, 3.2017, 2.6508),(339.6948, 337.8476, 344.0200),(-0.2702, 3.1638, 2.6542),(334.4575, 15.0870, 46.3014),False,,5
3/27/2018 8:45:01 PM,(-0.1411, 3.5858, 2.4380),(0.3365, 354.9329, 354.4328),(-0.0216, 3.1994, 2.6575),(340.0020, 336.9846, 343.5676),(-0.2782, 3.1611, 2.6509),(334.7460, 14.3741, 45.3910),False,,5
3/27/2018 8:45:01 PM,(-0.1443, 3.5846, 2.4425),(0.9129, 353.8714, 354.2405),(-0.0301, 3.1978, 2.6647),(340.5046, 335.8795, 343.5468),(-0.2884, 3.1589, 2.6483),(335.3250, 12.3545, 46.2014),False,,5
