Time, HMD_pos.x, HMD_pos.y, HMD_pos.z, HMD_rot.x, HMD_rot.y, HMD_rot.z, Lcontroller_pos.x, Lcontroller_pos.y, Lcontroller_pos.z, Lcontroller_rot.x, Lcontroller_rot.y, Lcontroller_rot.z, Rcontroller_pos.x, Rcontroller_pos.y, Rcontroller_pos.z, Rcontroller_rot.x, Rcontroller_rot.y, Rcontroller_rot.z, send2motor, motor_data, punch_type
3/27/2018 2:30:11 PM,(0.2547, 3.6044, 2.5027),(350.3593, 353.1091, 4.3090),(0.1678, 3.3043, 2.6676),(313.2708, 349.1802, 14.4576),(0.3097, 3.3133, 2.6941),(315.8566, 8.8497, 352.8963),False,,2
3/27/2018 2:30:11 PM,(0.2544, 3.6044, 2.5028),(350.3034, 352.9185, 4.3976),(0.1671, 3.3044, 2.6674),(313.1683, 348.8294, 14.5881),(0.3094, 3.3136, 2.6944),(315.7640, 8.7169, 352.9390),False,,2
3/27/2018 2:30:11 PM,(0.2542, 3.6044, 2.5029),(350.2702, 352.7396, 4.4956),(0.1666, 3.3043, 2.6675),(313.1910, 348.5214, 14.7588),(0.3091, 3.3136, 2.6946),(315.7430, 8.5842, 352.9199),False,,2
3/27/2018 2:30:11 PM,(0.2541, 3.6044, 2.5029),(350.2042, 352.6064, 4.5176),(0.1663, 3.3044, 2.6676),(313.0584, 348.3754, 14.8144),(0.3084, 3.3139, 2.6954),(315.6534, 8.4369, 352.9259),False,,2
3/27/2018 2:30:11 PM,(0.2543, 3.6047, 2.5028),(350.0915, 352.5593, 4.5579),(0.1663, 3.3048, 2.6679),(312.9519, 348.2616, 14.8305),(0.3085, 3.3146, 2.6957),(315.6021, 8.3481, 352.8974),False,,2
3/27/2018 2:30:11 PM,(0.2546, 3.6050, 2.5027),(349.9522, 352.5906, 4.6391),(0.1664, 3.3052, 2.6687),(312.8763, 348.0658, 15.0096),(0.3090, 3.3152, 2.6959),(315.4162, 8.2976, 353.0058),False,,2
3/27/2018 2:30:11 PM,(0.2547, 3.6054, 2.5028),(349.7627, 352.6418, 4.7528),(0.1666, 3.3061, 2.6696),(312.7528, 347.8915, 15.1798),(0.3099, 3.3162, 2.6967),(315.3143, 8.4931, 352.8946),False,,2
3/27/2018 2:30:11 PM,(0.2549, 3.6057, 2.5030),(349.6938, 352.6988, 4.7522),(0.1677, 3.3069, 2.6704),(312.6429, 347.9844, 15.2348),(0.3112, 3.3167, 2.6972),(315.1909, 8.7084, 352.9560),False,,2
3/27/2018 2:30:11 PM,(0.2551, 3.6056, 2.5034),(349.7177, 352.7657, 4.7565),(0.1686, 3.3070, 2.6704),(312.3784, 348.1515, 15.1411),(0.3121, 3.3169, 2.6977),(315.2474, 8.9566, 352.7738),False,,2
3/27/2018 2:30:11 PM,(0.2551, 3.6054, 2.5040),(349.7395, 352.8232, 4.8694),(0.1690, 3.3066, 2.6708),(312.4976, 348.1563, 15.2852),(0.3122, 3.3166, 2.6975),(315.1151, 8.8333, 352.9731),False,,2
3/27/2018 2:30:11 PM,(0.2549, 3.6051, 2.5043),(349.8370, 352.8561, 4.9090),(0.1689, 3.3059, 2.6710),(312.6297, 348.1406, 15.3092),(0.3120, 3.3159, 2.6973),(315.2536, 8.6977, 353.0359),False,,2
3/27/2018 2:30:11 PM,(0.2549, 3.6052, 2.5046),(349.8773, 352.8564, 4.8990),(0.1688, 3.3059, 2.6714),(312.5595, 348.1630, 15.2362),(0.3123, 3.3156, 2.6978),(315.3111, 8.6575, 353.1939),False,,2
3/27/2018 2:30:12 PM,(0.2549, 3.6052, 2.5052),(349.8594, 352.8731, 4.9234),(0.1686, 3.3059, 2.6719),(312.6040, 347.9095, 15.4096),(0.3135, 3.3151, 2.6982),(315.4899, 8.9327, 353.0079),False,,2
3/27/2018 2:30:12 PM,(0.2550, 3.6052, 2.5058),(349.9651, 352.8383, 5.0162),(0.1690, 3.3061, 2.6724),(312.6053, 347.8817, 15.4357),(0.3139, 3.3156, 2.6984),(315.3544, 8.9027, 353.1505),False,,2
3/27/2018 2:30:12 PM,(0.2549, 3.6048, 2.5064),(349.9748, 352.7678, 5.0471),(0.1696, 3.3055, 2.6727),(312.6581, 347.9764, 15.4788),(0.3134, 3.3154, 2.6984),(315.2960, 8.8216, 353.1010),False,,2
3/27/2018 2:30:12 PM,(0.2551, 3.6047, 2.5068),(349.9928, 352.7574, 5.0619),(0.1705, 3.3054, 2.6728),(312.6557, 348.1781, 15.3655),(0.3133, 3.3153, 2.6985),(315.2925, 8.7091, 353.1271),False,,2
3/27/2018 2:30:12 PM,(0.2553, 3.6051, 2.5068),(350.0240, 352.8015, 5.0307),(0.1706, 3.3053, 2.6728),(312.7000, 348.1633, 15.3273),(0.3132, 3.3148, 2.6984),(315.4726, 8.6862, 353.0077),False,,2
3/27/2018 2:30:12 PM,(0.2554, 3.6052, 2.5072),(349.9905, 352.6933, 5.1274),(0.1707, 3.3054, 2.6728),(312.8126, 348.2743, 15.1812),(0.3129, 3.3144, 2.6988),(315.6740, 8.6033, 352.9449),False,,2
3/27/2018 2:30:12 PM,(0.2555, 3.6052, 2.5075),(350.0441, 352.4987, 4.9396),(0.1707, 3.3056, 2.6717),(312.7228, 348.4210, 15.1240),(0.3118, 3.3138, 2.6992),(315.7694, 8.3548, 353.1194),False,,2
3/27/2018 2:30:12 PM,(0.2557, 3.6047, 2.5076),(350.3630, 352.2756, 4.7003),(0.1703, 3.3053, 2.6707),(312.5891, 348.8041, 14.6467),(0.3103, 3.3130, 2.6997),(316.0580, 7.9916, 353.0168),False,,2
3/27/2018 2:30:12 PM,(0.2556, 3.6047, 2.5079),(350.3528, 352.1141, 4.7318),(0.1681, 3.3049, 2.6714),(312.9047, 348.4021, 14.6777),(0.3085, 3.3132, 2.7003),(316.4183, 7.7684, 352.3655),False,,2
3/27/2018 2:30:12 PM,(0.2558, 3.6047, 2.5080),(350.2868, 351.9615, 4.7175),(0.1668, 3.3057, 2.6708),(312.7462, 347.9990, 14.7121),(0.3074, 3.3138, 2.7002),(316.3911, 7.6571, 351.9255),False,,2
3/27/2018 2:30:12 PM,(0.2555, 3.6047, 2.5078),(350.3152, 351.8088, 4.5851),(0.1666, 3.3060, 2.6705),(312.7533, 348.1123, 14.5955),(0.3055, 3.3143, 2.7005),(316.1196, 7.3376, 352.2523),False,,2
3/27/2018 2:30:12 PM,(0.2552, 3.6048, 2.5078),(350.3877, 351.7172, 4.5225),(0.1670, 3.3060, 2.6703),(312.8177, 348.4516, 14.4049),(0.3047, 3.3142, 2.7010),(316.3650, 7.2321, 352.0530),False,,2
3/27/2018 2:30:12 PM,(0.2548, 3.6048, 2.5076),(350.3904, 351.6675, 4.5491),(0.1668, 3.3062, 2.6695),(312.7114, 348.6378, 14.2314),(0.3038, 3.3143, 2.7003),(316.1765, 7.1049, 352.1885),False,,2
3/27/2018 2:30:12 PM,(0.2545, 3.6048, 2.5074),(350.4261, 351.7042, 4.5286),(0.1663, 3.3063, 2.6693),(312.7300, 348.6505, 14.1867),(0.3033, 3.3142, 2.7002),(316.2352, 7.0534, 352.2112),False,,2
3/27/2018 2:30:12 PM,(0.2543, 3.6048, 2.5074),(350.3970, 351.7902, 4.5107),(0.1657, 3.3063, 2.6697),(312.8215, 348.5323, 14.2614),(0.3034, 3.3137, 2.7008),(316.3793, 7.0815, 352.2324),False,,2
3/27/2018 2:30:12 PM,(0.2536, 3.6046, 2.5073),(350.3761, 351.9021, 4.4619),(0.1651, 3.3063, 2.6693),(312.7117, 348.5109, 14.3192),(0.3033, 3.3133, 2.7004),(316.3877, 7.2581, 352.2235),False,,2
3/27/2018 2:30:12 PM,(0.2527, 3.6047, 2.5072),(350.3430, 351.9900, 4.5154),(0.1650, 3.3065, 2.6691),(312.6577, 348.7315, 14.2944),(0.3027, 3.3141, 2.7002),(316.3629, 7.3012, 352.1828),False,,2
3/27/2018 2:30:13 PM,(0.2518, 3.6049, 2.5074),(350.3486, 352.0582, 4.4864),(0.1649, 3.3065, 2.6694),(312.7123, 348.8220, 14.3987),(0.3020, 3.3148, 2.6999),(316.1534, 7.3318, 352.3324),False,,2
3/27/2018 2:30:13 PM,(0.2507, 3.6049, 2.5075),(350.3979, 352.0882, 4.4905),(0.1644, 3.3063, 2.6691),(312.6111, 348.8952, 14.4632),(0.3014, 3.3149, 2.7000),(316.2559, 7.4275, 352.2031),False,,2
3/27/2018 2:30:13 PM,(0.2495, 3.6048, 2.5078),(350.4598, 352.1083, 4.5969),(0.1631, 3.3057, 2.6694),(312.8134, 348.6558, 14.6731),(0.3006, 3.3147, 2.6999),(316.1343, 7.3690, 352.4646),False,,2
3/27/2018 2:30:13 PM,(0.2485, 3.6047, 2.5082),(350.5608, 352.1143, 4.6475),(0.1620, 3.3051, 2.6698),(312.9338, 348.5192, 14.7540),(0.3005, 3.3138, 2.7004),(316.3667, 7.4237, 352.4263),False,,2
3/27/2018 2:30:13 PM,(0.2475, 3.6046, 2.5086),(350.5650, 352.0210, 4.7096),(0.1607, 3.3050, 2.6697),(312.8866, 348.3358, 14.7143),(0.3006, 3.3131, 2.7001),(316.3267, 7.4657, 352.6320),False,,1
3/27/2018 2:30:13 PM,(0.2464, 3.6047, 2.5088),(350.5738, 351.8874, 4.7337),(0.1591, 3.3050, 2.6699),(312.8713, 348.1208, 14.7126),(0.3004, 3.3128, 2.7004),(316.5217, 7.6500, 352.5227),False,,1
3/27/2018 2:30:13 PM,(0.2453, 3.6047, 2.5090),(350.5534, 351.7769, 4.7606),(0.1576, 3.3051, 2.6703),(312.9326, 347.9089, 14.8660),(0.2995, 3.3129, 2.7007),(316.4368, 7.7294, 352.5495),False,,1
3/27/2018 2:30:13 PM,(0.2445, 3.6048, 2.5090),(350.5393, 351.7191, 4.7685),(0.1568, 3.3055, 2.6702),(312.8525, 347.8596, 14.8792),(0.2985, 3.3133, 2.7005),(316.4362, 7.7307, 352.3716),False,,1
3/27/2018 2:30:13 PM,(0.2438, 3.6049, 2.5091),(350.5703, 351.7061, 4.7488),(0.1563, 3.3054, 2.6705),(312.8238, 348.0229, 14.7515),(0.2970, 3.3135, 2.7008),(316.4362, 7.5975, 352.4429),False,,1
3/27/2018 2:30:13 PM,(0.2433, 3.6049, 2.5090),(350.5317, 351.7361, 4.7319),(0.1552, 3.3052, 2.6711),(312.9027, 347.8153, 14.8744),(0.2960, 3.3134, 2.7009),(316.5253, 7.5323, 352.3394),False,,1
3/27/2018 2:30:13 PM,(0.2429, 3.6048, 2.5092),(350.4687, 351.8213, 4.8117),(0.1543, 3.3051, 2.6717),(312.9044, 347.6686, 14.9202),(0.2960, 3.3130, 2.7008),(316.5366, 7.5716, 352.3376),False,,1
3/27/2018 2:30:13 PM,(0.2425, 3.6049, 2.5093),(350.4025, 352.0006, 4.7404),(0.1539, 3.3056, 2.6726),(312.8792, 347.5625, 15.1508),(0.2964, 3.3126, 2.7014),(316.7075, 7.7036, 352.5161),False,,1
3/27/2018 2:30:13 PM,(0.2423, 3.6050, 2.5093),(350.4105, 352.1884, 4.7985),(0.1547, 3.3062, 2.6730),(312.6992, 347.6926, 15.1994),(0.2978, 3.3126, 2.7018),(316.8255, 8.0429, 352.5215),False,,1
3/27/2018 2:30:13 PM,(0.2422, 3.6050, 2.5095),(350.4149, 352.3138, 4.8828),(0.1558, 3.3060, 2.6733),(312.7763, 347.9234, 15.3040),(0.2988, 3.3129, 2.7014),(316.6629, 8.1530, 352.6930),False,,1
3/27/2018 2:30:13 PM,(0.2421, 3.6050, 2.5097),(350.4443, 352.3700, 4.9033),(0.1567, 3.3058, 2.6734),(312.7386, 348.1858, 15.2615),(0.2995, 3.3130, 2.7017),(316.6732, 8.3514, 352.5900),False,,1
3/27/2018 2:30:13 PM,(0.2420, 3.6049, 2.5098),(350.4633, 352.3545, 4.9488),(0.1568, 3.3054, 2.6734),(312.7917, 348.2488, 15.2196),(0.2997, 3.3129, 2.7014),(316.6565, 8.3768, 352.6379),False,,1
3/27/2018 2:30:13 PM,(0.2420, 3.6048, 2.5101),(350.5248, 352.2535, 5.0190),(0.1560, 3.3050, 2.6741),(312.9146, 348.0313, 15.2423),(0.2995, 3.3122, 2.7018),(316.7500, 8.2994, 352.6498),False,,1
3/27/2018 2:30:13 PM,(0.6489, 3.2879, 2.4930),(351.3196, 352.2859, 4.0127),(0.5575, 2.9871, 2.6523),(313.6506, 348.6835, 13.8789),(0.7015, 2.9916, 2.6802),(317.7903, 8.8013, 351.7066),False,,1
3/27/2018 2:30:14 PM,(0.8527, 3.3289, 1.6991),(354.4540, 352.8228, 359.9307),(0.7423, 3.0252, 1.8390),(316.6034, 352.8796, 7.9676),(0.8861, 3.0188, 1.8666),(322.0172, 11.3018, 347.8158),False,,1
3/27/2018 2:30:14 PM,(0.9853, 3.3419, 1.8329),(356.6124, 352.8180, 357.4640),(0.8626, 3.0375, 1.9607),(318.7242, 355.4410, 4.4354),(1.0055, 3.0244, 1.9876),(324.7260, 12.7036, 345.5921),False,,1
3/27/2018 2:30:14 PM,(1.0451, 3.3446, 1.8931),(358.2564, 352.1515, 355.9729),(0.9173, 3.0395, 2.0161),(319.7964, 356.5057, 2.9411),(1.0599, 3.0237, 2.0425),(325.9714, 13.3985, 344.5429),False,,1
3/27/2018 2:30:14 PM,(0.8613, 3.3801, 1.8986),(356.4807, 350.5212, 358.7044),(0.7463, 3.0748, 2.0347),(317.7455, 353.9066, 6.3293),(0.8896, 3.0665, 2.0616),(323.0944, 11.8784, 346.6666),False,,1
3/27/2018 2:30:14 PM,(0.6201, 3.4174, 1.9318),(353.9789, 348.8420, 2.0803),(0.5220, 3.1141, 2.0838),(315.0112, 350.5562, 11.0026),(0.6653, 3.1148, 2.1115),(319.4326, 9.8344, 349.8390),False,,1
3/27/2018 2:30:14 PM,(0.4542, 3.4491, 2.0098),(352.6978, 348.0450, 4.2461),(0.3667, 3.1477, 2.1712),(313.4607, 348.3553, 14.1002),(0.5102, 3.1532, 2.1988),(317.4512, 8.5994, 351.7693),False,,1
3/27/2018 2:30:14 PM,(0.3687, 3.4880, 2.1319),(352.2132, 347.7628, 5.3258),(0.2847, 3.1871, 2.2965),(313.0466, 347.4750, 15.3138),(0.4283, 3.1941, 2.3236),(316.7896, 8.0040, 352.6582),False,,1
3/27/2018 2:30:14 PM,(0.3251, 3.5284, 2.2622),(352.3035, 348.1040, 5.3864),(0.2420, 3.2276, 2.4264),(312.9983, 347.6037, 15.2895),(0.3855, 3.2347, 2.4538),(316.7896, 8.0703, 352.6661),False,,1
3/27/2018 2:30:14 PM,(0.2911, 3.5601, 2.3643),(352.3043, 348.2464, 5.4679),(0.2083, 3.2587, 2.5283),(313.0471, 347.5730, 15.3805),(0.3520, 3.2664, 2.5553),(316.6864, 8.0243, 352.8364),True,481 255 0 255,1
3/27/2018 2:30:14 PM,(0.2654, 3.5839, 2.4414),(352.2793, 348.2660, 5.4634),(0.1827, 3.2818, 2.6054),(313.2308, 347.4825, 15.4812),(0.3266, 3.2904, 2.6321),(316.6582, 8.0672, 352.8390),True,0 255 0 255,1
3/27/2018 2:30:14 PM,(0.2494, 3.5983, 2.4896),(351.9755, 348.3591, 5.4611),(0.1666, 3.2963, 2.6533),(313.2840, 347.3877, 15.5465),(0.3104, 3.3051, 2.6800),(316.6212, 7.9543, 352.9484),False,,1
3/27/2018 2:30:14 PM,(0.2415, 3.6052, 2.5121),(352.1954, 348.7600, 5.7105),(0.1591, 3.3036, 2.6754),(313.1432, 347.3836, 15.5097),(0.3024, 3.3120, 2.7022),(316.6535, 7.8632, 352.9420),False,,1
3/27/2018 2:30:14 PM,(0.2408, 3.6051, 2.5151),(351.3603, 349.8696, 5.8440),(0.1588, 3.3042, 2.6771),(313.1965, 347.3072, 15.5913),(0.3017, 3.3125, 2.7040),(316.6201, 7.7078, 353.0062),False,,1
3/27/2018 2:30:14 PM,(0.2418, 3.6049, 2.5159),(350.7306, 350.7452, 5.9904),(0.1586, 3.3045, 2.6770),(313.1450, 347.1714, 15.6037),(0.3010, 3.3127, 2.7044),(316.6892, 7.4926, 352.9887),False,,1
3/27/2018 2:30:14 PM,(0.2429, 3.6045, 2.5156),(351.2783, 351.0540, 5.9655),(0.1586, 3.3044, 2.6767),(313.1516, 347.1351, 15.6315),(0.3004, 3.3126, 2.7044),(316.6968, 7.3141, 352.9732),False,,1
3/27/2018 2:30:14 PM,(0.2434, 3.6042, 2.5160),(351.2780, 351.4541, 5.3478),(0.1588, 3.3040, 2.6765),(313.2893, 347.2487, 15.5763),(0.3001, 3.3129, 2.7040),(316.5944, 7.2452, 353.0956),False,,1
3/27/2018 2:30:14 PM,(0.2442, 3.6041, 2.5160),(351.3222, 351.4323, 5.4850),(0.1592, 3.3041, 2.6765),(313.2453, 347.4309, 15.4073),(0.3003, 3.3130, 2.7046),(316.7189, 7.3520, 352.8993),False,,1
3/27/2018 2:30:14 PM,(0.2450, 3.6040, 2.5158),(351.6428, 351.4277, 5.2791),(0.1601, 3.3045, 2.6763),(313.1926, 347.5094, 15.3895),(0.3010, 3.3133, 2.7044),(316.5431, 7.2645, 352.9760),False,,1
3/27/2018 2:30:15 PM,(0.2453, 3.6039, 2.5158),(351.5793, 351.3819, 5.3650),(0.1607, 3.3048, 2.6764),(313.1889, 347.6523, 15.3477),(0.3012, 3.3131, 2.7043),(316.7354, 7.3250, 352.8468),False,,1
3/27/2018 2:30:15 PM,(0.2455, 3.6040, 2.5153),(351.5280, 351.3486, 5.3195),(0.1616, 3.3048, 2.6762),(313.1825, 347.9311, 15.1913),(0.3014, 3.3131, 2.7042),(316.6893, 7.3101, 352.9434),False,,1
3/27/2018 2:30:15 PM,(0.2459, 3.6041, 2.5149),(351.4863, 351.3577, 5.3679),(0.1624, 3.3049, 2.6762),(313.2373, 348.1266, 15.1117),(0.3022, 3.3129, 2.7040),(316.7604, 7.3777, 352.8575),False,,1
3/27/2018 2:30:15 PM,(0.2463, 3.6040, 2.5147),(351.4242, 351.4053, 5.4034),(0.1629, 3.3050, 2.6764),(313.1570, 348.2209, 15.0388),(0.3023, 3.3129, 2.7044),(316.7329, 7.3732, 352.9395),False,,1
3/27/2018 2:30:15 PM,(0.2466, 3.6039, 2.5144),(351.4452, 351.4755, 5.3611),(0.1631, 3.3051, 2.6762),(313.1535, 348.2824, 15.0970),(0.3022, 3.3132, 2.7042),(316.7132, 7.3671, 352.8377),False,,1
3/27/2018 2:30:15 PM,(0.2467, 3.6039, 2.5139),(351.3725, 351.4594, 5.3876),(0.1636, 3.3053, 2.6758),(313.0961, 348.3586, 15.0323),(0.3022, 3.3135, 2.7034),(316.5813, 7.2615, 352.9385),False,,1
3/27/2018 2:30:15 PM,(0.2469, 3.6041, 2.5135),(351.3282, 351.4537, 5.3826),(0.1641, 3.3056, 2.6756),(313.0016, 348.3256, 15.0443),(0.3024, 3.3139, 2.7033),(316.5188, 7.2211, 352.9063),False,,1
3/27/2018 2:30:15 PM,(0.2473, 3.6043, 2.5131),(351.2415, 351.4281, 5.4629),(0.1646, 3.3056, 2.6754),(313.0721, 348.4766, 15.0055),(0.3028, 3.3138, 2.7031),(316.5822, 7.2496, 352.8447),False,,1
3/27/2018 2:30:15 PM,(0.2471, 3.6045, 2.5128),(351.1435, 351.4142, 5.4351),(0.1646, 3.3057, 2.6753),(313.0141, 348.5007, 15.0059),(0.3027, 3.3137, 2.7034),(316.6425, 7.2772, 352.8845),False,,1
3/27/2018 2:30:15 PM,(0.2470, 3.6044, 2.5127),(351.1317, 351.3850, 5.4630),(0.1644, 3.3054, 2.6754),(312.9759, 348.4626, 15.0023),(0.3029, 3.3136, 2.7036),(316.5926, 7.3351, 352.8672),False,,1
3/27/2018 2:30:15 PM,(0.2471, 3.6046, 2.5127),(351.0476, 351.3579, 5.5170),(0.1642, 3.3049, 2.6757),(313.1483, 348.2669, 15.1391),(0.3033, 3.3134, 2.7030),(316.5607, 7.3574, 352.9124),False,,1
3/27/2018 2:30:15 PM,(0.2474, 3.6045, 2.5130),(351.0810, 351.3702, 5.4939),(0.1646, 3.3045, 2.6752),(313.1486, 348.1960, 15.1466),(0.3041, 3.3133, 2.7028),(316.6162, 7.4940, 352.7994),False,,1
3/27/2018 2:30:15 PM,(0.2475, 3.6043, 2.5132),(351.2396, 351.3851, 5.4290),(0.1649, 3.3040, 2.6744),(313.2253, 348.2673, 15.1565),(0.3045, 3.3128, 2.7023),(316.6685, 7.5801, 352.8357),False,,1
3/27/2018 2:30:15 PM,(0.2477, 3.6041, 2.5131),(351.4189, 351.3796, 5.3738),(0.1646, 3.3036, 2.6737),(313.2915, 348.2390, 15.1223),(0.3049, 3.3120, 2.7019),(316.8262, 7.6697, 352.8652),False,,1
3/27/2018 2:30:15 PM,(0.2479, 3.6039, 2.5131),(351.5277, 351.3442, 5.3128),(0.1636, 3.3037, 2.6734),(313.2953, 347.9672, 15.1074),(0.3052, 3.3116, 2.7016),(316.8979, 7.7041, 352.8438),False,,1
3/27/2018 2:30:15 PM,(0.2482, 3.6038, 2.5130),(351.6335, 351.2947, 5.2737),(0.1628, 3.3038, 2.6730),(313.2493, 347.6758, 15.1812),(0.3053, 3.3115, 2.7015),(316.8596, 7.7455, 352.8617),False,,1
3/27/2018 2:30:15 PM,(0.2484, 3.6037, 2.5128),(351.6099, 351.2298, 5.2256),(0.1626, 3.3039, 2.6725),(313.1952, 347.5397, 15.2193),(0.3051, 3.3115, 2.7011),(316.8802, 7.7058, 352.7601),False,,1
3/27/2018 2:30:15 PM,(0.2485, 3.6037, 2.5125),(351.5814, 351.2085, 5.2055),(0.1625, 3.3040, 2.6721),(313.1483, 347.4549, 15.3075),(0.3046, 3.3118, 2.7010),(316.7855, 7.5921, 352.7927),False,,1
3/27/2018 2:30:16 PM,(0.2487, 3.6041, 2.5121),(351.5154, 351.1735, 5.2377),(0.1630, 3.3041, 2.6722),(313.2716, 347.5360, 15.3053),(0.3049, 3.3124, 2.7006),(316.6942, 7.7023, 352.6263),False,,1
3/27/2018 2:30:16 PM,(0.2490, 3.6044, 2.5117),(351.4337, 351.2130, 5.1483),(0.1633, 3.3047, 2.6715),(313.0853, 347.6402, 15.2116),(0.3051, 3.3127, 2.7002),(316.7115, 7.7230, 352.5868),False,,1
3/27/2018 2:30:16 PM,(0.2493, 3.6044, 2.5114),(351.4267, 351.2638, 5.2268),(0.1637, 3.3046, 2.6717),(313.1037, 347.6244, 15.2510),(0.3058, 3.3127, 2.7005),(316.6638, 7.8846, 352.5794),False,,1
3/27/2018 2:30:16 PM,(0.2492, 3.6044, 2.5109),(351.4142, 351.2953, 5.2503),(0.1635, 3.3046, 2.6713),(313.1391, 347.4916, 15.3810),(0.3060, 3.3128, 2.6998),(316.6310, 7.9015, 352.6136),False,,1
3/27/2018 2:30:16 PM,(0.2493, 3.6044, 2.5104),(351.3848, 351.2470, 5.2688),(0.1639, 3.3048, 2.6706),(313.0220, 347.5499, 15.2963),(0.3067, 3.3127, 2.6995),(316.6724, 7.9501, 352.6389),False,,1
3/27/2018 2:30:16 PM,(0.2491, 3.6045, 2.5100),(351.3147, 351.1673, 5.3264),(0.1635, 3.3046, 2.6704),(313.0494, 347.4366, 15.3780),(0.3067, 3.3126, 2.6996),(316.7175, 7.9352, 352.6913),False,,1
3/27/2018 2:30:16 PM,(0.2489, 3.6046, 2.5096),(351.2826, 351.1136, 5.3786),(0.1632, 3.3043, 2.6702),(313.1635, 347.2667, 15.3863),(0.3066, 3.3124, 2.6994),(316.7661, 7.9371, 352.6709),False,,1
3/27/2018 2:30:16 PM,(0.2488, 3.6046, 2.5093),(351.2825, 351.1100, 5.3990),(0.1631, 3.3042, 2.6698),(313.1711, 347.2384, 15.4516),(0.3065, 3.3123, 2.6988),(316.7866, 7.8960, 352.6487),False,,1
3/27/2018 2:30:16 PM,(0.2485, 3.6046, 2.5089),(351.3060, 351.0741, 5.4487),(0.1633, 3.3047, 2.6693),(312.9919, 347.3050, 15.3685),(0.3060, 3.3130, 2.6987),(316.6357, 7.7568, 352.7237),False,,1
3/27/2018 2:30:16 PM,(0.2483, 3.6047, 2.5087),(351.2014, 350.9820, 5.5242),(0.1629, 3.3048, 2.6696),(312.9930, 347.1592, 15.4859),(0.3059, 3.3132, 2.6984),(316.5635, 7.6583, 352.7315),False,,1
3/27/2018 2:30:16 PM,(0.2480, 3.6048, 2.5084),(351.0851, 350.8887, 5.6313),(0.1622, 3.3047, 2.6698),(313.0146, 346.7905, 15.6823),(0.3059, 3.3135, 2.6985),(316.4932, 7.6775, 352.7336),False,,1
3/27/2018 2:30:16 PM,(0.2479, 3.6049, 2.5082),(351.0145, 350.8605, 5.7290),(0.1625, 3.3048, 2.6702),(313.0293, 346.7778, 15.7437),(0.3062, 3.3139, 2.6988),(316.4081, 7.7631, 352.6851),False,,1
3/27/2018 2:30:16 PM,(0.2477, 3.6049, 2.5080),(350.9932, 350.9287, 5.7025),(0.1634, 3.3052, 2.6695),(312.8218, 347.0494, 15.6975),(0.3064, 3.3141, 2.6982),(316.3925, 7.7741, 352.7229),False,,1
3/27/2018 2:30:16 PM,(0.2476, 3.6050, 2.5077),(351.0394, 351.0158, 5.8105),(0.1639, 3.3052, 2.6696),(312.8408, 347.0974, 15.7650),(0.3067, 3.3142, 2.6983),(316.3724, 7.7307, 352.8509),False,,1
3/27/2018 2:30:16 PM,(0.2475, 3.6052, 2.5075),(351.0076, 351.0171, 5.9252),(0.1637, 3.3051, 2.6694),(312.9001, 346.8954, 15.8672),(0.3070, 3.3143, 2.6983),(316.4134, 7.7081, 352.9110),False,,1
3/27/2018 2:30:16 PM,(0.2473, 3.6051, 2.5073),(350.9939, 350.9084, 5.9545),(0.1635, 3.3049, 2.6694),(312.9027, 346.8026, 15.8970),(0.3073, 3.3140, 2.6980),(316.3987, 7.6444, 353.0056),False,,1
3/27/2018 2:30:16 PM,(0.2470, 3.6050, 2.5074),(350.9889, 350.7886, 5.9734),(0.1631, 3.3046, 2.6696),(312.9695, 346.7259, 15.8984),(0.3071, 3.3137, 2.6984),(316.5003, 7.6396, 353.0324),False,,1
3/27/2018 2:30:16 PM,(0.2471, 3.6050, 2.5076),(351.0421, 350.7823, 6.0133),(0.1631, 3.3044, 2.6700),(313.0929, 346.7738, 15.8749),(0.3067, 3.3138, 2.6982),(316.5060, 7.5226, 353.0689),False,,1
3/27/2018 2:30:17 PM,(0.2473, 3.6050, 2.5078),(351.0606, 350.9129, 6.0163),(0.1636, 3.3044, 2.6704),(313.1765, 346.9869, 15.7659),(0.3063, 3.3139, 2.6979),(316.5506, 7.4090, 353.0550),False,,1
3/27/2018 2:30:17 PM,(0.2477, 3.6048, 2.5083),(351.1721, 351.1923, 5.9897),(0.1646, 3.3044, 2.6709),(313.1401, 347.1010, 15.8189),(0.3064, 3.3140, 2.6979),(316.4558, 7.4395, 353.1297),False,,1
3/27/2018 2:30:17 PM,(0.2480, 3.6047, 2.5089),(351.3306, 351.4516, 6.0215),(0.1664, 3.3044, 2.6714),(313.2002, 347.5059, 15.8532),(0.3071, 3.3138, 2.6980),(316.5749, 7.4581, 353.2451),False,,1
3/27/2018 2:30:17 PM,(0.2485, 3.6044, 2.5096),(351.5165, 351.7058, 6.0735),(0.1683, 3.3041, 2.6717),(313.2501, 347.7357, 15.9617),(0.3088, 3.3133, 2.6980),(316.6401, 7.5583, 353.4351),False,,1
3/27/2018 2:30:17 PM,(0.2490, 3.6040, 2.5104),(351.6808, 351.8868, 6.1971),(0.1703, 3.3037, 2.6728),(313.4195, 348.1687, 15.9408),(0.3108, 3.3132, 2.6981),(316.6925, 7.8000, 353.5327),False,,1
