Time, HMD_pos.x, HMD_pos.y, HMD_pos.z, HMD_rot.x, HMD_rot.y, HMD_rot.z, Lcontroller_pos.x, Lcontroller_pos.y, Lcontroller_pos.z, Lcontroller_rot.x, Lcontroller_rot.y, Lcontroller_rot.z, Rcontroller_pos.x, Rcontroller_pos.y, Rcontroller_pos.z, Rcontroller_rot.x, Rcontroller_rot.y, Rcontroller_rot.z, send2motor, motor_data, punch_type
3/29/2018 3:44:51 PM,(-0.0157, 3.5489, 2.3702),(16.2232, 35.5807, 2.6688),(0.0129, 3.3807, 2.6726),(300.5896, 10.5502, 28.2179),(0.2304, 3.2816, 2.5771),(321.0312, 51.1299, 351.7203),False,,3
3/29/2018 3:44:51 PM,(-0.0148, 3.5487, 2.3724),(16.1540, 35.3672, 2.9109),(0.0129, 3.3776, 2.6725),(299.1831, 9.8694, 28.0653),(0.2281, 3.2847, 2.5807),(320.3814, 51.0675, 350.6523),False,,3
3/29/2018 3:44:51 PM,(-0.0138, 3.5478, 2.3745),(16.0991, 35.0469, 2.7605),(0.0142, 3.3719, 2.6766),(299.5726, 9.3069, 27.1117),(0.2252, 3.2860, 2.5833),(319.4111, 51.1718, 351.1092),False,,3
3/29/2018 3:44:51 PM,(-0.0118, 3.5472, 2.3763),(16.0378, 34.7230, 2.6348),(0.0156, 3.3668, 2.6812),(300.6161, 10.2714, 26.9584),(0.2206, 3.2882, 2.5843),(317.4254, 50.4868, 350.8863),False,,3
3/29/2018 3:44:51 PM,(-0.0101, 3.5472, 2.3798),(16.0361, 34.4089, 2.5647),(0.0158, 3.3634, 2.6836),(300.0083, 10.1061, 25.1428),(0.2182, 3.2864, 2.5877),(317.6199, 49.2349, 349.9451),False,,3
3/29/2018 3:44:51 PM,(-0.0080, 3.5472, 2.3828),(15.9477, 34.2802, 2.3478),(0.0159, 3.3611, 2.6880),(300.5806, 10.4083, 25.3194),(0.2171, 3.2851, 2.5901),(316.6725, 48.2526, 350.4904),False,,3
3/29/2018 3:44:51 PM,(-0.0060, 3.5472, 2.3863),(15.8783, 34.1184, 2.2750),(0.0148, 3.3602, 2.6902),(299.8129, 10.3073, 24.1324),(0.2185, 3.2833, 2.5913),(316.3260, 48.4036, 350.3369),False,,3
3/29/2018 3:44:51 PM,(-0.0041, 3.5476, 2.3898),(15.6579, 33.9327, 2.1998),(0.0128, 3.3594, 2.6943),(300.1273, 10.7571, 23.6803),(0.2216, 3.2802, 2.5934),(317.7094, 48.5115, 350.2015),False,,3
3/29/2018 3:44:51 PM,(-0.0024, 3.5482, 2.3931),(15.4781, 33.6608, 2.1871),(0.0089, 3.3586, 2.6993),(300.5154, 10.0284, 23.4005),(0.2224, 3.2781, 2.5921),(318.9078, 48.3779, 350.4982),False,,3
3/29/2018 3:44:51 PM,(-0.0013, 3.5491, 2.3971),(15.3941, 33.2914, 2.0994),(0.0050, 3.3579, 2.7051),(301.1072, 8.7085, 23.7334),(0.2198, 3.2752, 2.5902),(319.7856, 46.9137, 351.6088),False,,3
3/29/2018 3:44:51 PM,(-0.0001, 3.5492, 2.4007),(15.4715, 32.9811, 1.9541),(0.0028, 3.3569, 2.7100),(301.7523, 7.5109, 24.6903),(0.2192, 3.2712, 2.5906),(321.4728, 45.9993, 350.8601),False,,3
3/29/2018 3:44:51 PM,(0.0008, 3.5485, 2.4034),(15.7477, 32.7825, 2.0901),(0.0021, 3.3550, 2.7132),(302.1549, 6.1734, 25.3991),(0.2198, 3.2677, 2.5942),(322.3619, 45.4788, 350.9835),False,,3
3/29/2018 3:44:51 PM,(0.0014, 3.5478, 2.4053),(16.2984, 32.6654, 2.2957),(0.0021, 3.3541, 2.7126),(302.2360, 5.1831, 27.5572),(0.2207, 3.2660, 2.5986),(322.3054, 45.6204, 351.5034),False,,3
3/29/2018 3:44:51 PM,(0.0019, 3.5468, 2.4065),(16.5525, 32.3058, 2.3625),(0.0028, 3.3540, 2.7098),(301.4161, 5.6634, 26.8323),(0.2209, 3.2651, 2.6027),(323.0655, 45.9585, 350.4024),False,,3
3/29/2018 3:44:51 PM,(0.0021, 3.5460, 2.4073),(16.7356, 31.7853, 2.2831),(0.0042, 3.3548, 2.7073),(300.9287, 7.5740, 25.6830),(0.2182, 3.2669, 2.6056),(322.4611, 45.6731, 350.3944),False,,3
3/29/2018 3:44:52 PM,(0.0024, 3.5450, 2.4079),(16.9964, 31.2072, 2.1539),(0.0040, 3.3553, 2.7059),(300.6385, 8.1708, 24.4920),(0.2151, 3.2667, 2.6091),(322.6447, 44.9428, 350.1054),False,,3
3/29/2018 3:44:52 PM,(0.0030, 3.5440, 2.4072),(17.2388, 30.7859, 2.0607),(0.0016, 3.3554, 2.7056),(300.7637, 7.2270, 25.7943),(0.2114, 3.2654, 2.6128),(323.0344, 44.3553, 350.0612),False,,3
3/29/2018 3:44:52 PM,(0.0037, 3.5429, 2.4070),(17.4136, 30.5456, 2.0706),(0.0006, 3.3549, 2.7057),(300.8387, 6.7895, 25.5627),(0.2073, 3.2636, 2.6163),(323.4556, 43.5398, 349.9961),False,,3
3/29/2018 3:44:52 PM,(0.0046, 3.5421, 2.4067),(17.7148, 30.3343, 2.0120),(0.0007, 3.3541, 2.7052),(300.7738, 7.5045, 24.8583),(0.2042, 3.2623, 2.6185),(323.8855, 43.3565, 349.2088),False,,3
3/29/2018 3:44:52 PM,(0.0056, 3.5418, 2.4058),(17.7703, 30.0764, 1.8454),(-0.0001, 3.3534, 2.7050),(300.9552, 7.4839, 24.8169),(0.2015, 3.2621, 2.6194),(323.8269, 43.0815, 349.0246),False,,3
3/29/2018 3:44:52 PM,(0.0064, 3.5415, 2.4053),(17.8680, 30.0444, 1.6809),(-0.0007, 3.3532, 2.7046),(300.8772, 7.5605, 24.5903),(0.2011, 3.2611, 2.6193),(324.0139, 43.2748, 348.6203),False,,3
3/29/2018 3:44:52 PM,(0.0070, 3.5411, 2.4052),(18.0008, 30.0398, 1.8017),(-0.0011, 3.3531, 2.7045),(300.9211, 7.3893, 24.8650),(0.2013, 3.2608, 2.6191),(324.1235, 43.3354, 348.5145),False,,3
3/29/2018 3:44:52 PM,(0.0072, 3.5404, 2.4043),(18.2351, 30.0454, 1.8780),(-0.0010, 3.3526, 2.7042),(300.9173, 7.3065, 24.6596),(0.2014, 3.2606, 2.6186),(324.0641, 43.2783, 348.6139),False,,3
3/29/2018 3:44:52 PM,(0.0072, 3.5400, 2.4043),(18.3835, 29.9854, 1.8147),(-0.0005, 3.3519, 2.7031),(300.7355, 7.5664, 24.9316),(0.2015, 3.2598, 2.6177),(324.2515, 43.2523, 348.6195),False,,3
3/29/2018 3:44:52 PM,(0.0073, 3.5395, 2.4040),(18.5426, 30.0311, 1.8136),(0.0012, 3.3509, 2.7028),(301.0168, 8.1592, 24.0434),(0.2015, 3.2591, 2.6170),(324.2137, 43.2239, 348.7576),False,,3
3/29/2018 3:44:52 PM,(0.0074, 3.5390, 2.4033),(18.6250, 30.0278, 1.8642),(0.0016, 3.3501, 2.7022),(300.9094, 8.3411, 24.3975),(0.2014, 3.2577, 2.6164),(324.4668, 43.2159, 348.6749),False,,3
3/29/2018 3:44:52 PM,(0.0074, 3.5390, 2.4030),(18.6587, 30.1245, 1.8788),(0.0014, 3.3495, 2.7025),(301.2808, 7.9878, 24.8179),(0.2012, 3.2569, 2.6155),(324.5322, 43.2528, 348.8419),False,,3
3/29/2018 3:44:52 PM,(0.0074, 3.5386, 2.4022),(18.8122, 30.1139, 1.8548),(0.0012, 3.3490, 2.7026),(301.4040, 7.6683, 25.1142),(0.2015, 3.2557, 2.6152),(324.9206, 43.0397, 348.4524),False,,3
3/29/2018 3:44:52 PM,(0.0074, 3.5381, 2.4013),(18.8031, 30.1150, 1.8054),(0.0011, 3.3486, 2.7022),(301.5252, 7.8112, 25.0674),(0.2019, 3.2551, 2.6146),(325.0379, 43.3082, 348.6012),False,,3
3/29/2018 3:44:52 PM,(0.0074, 3.5376, 2.4008),(19.0001, 30.1673, 1.9203),(0.0017, 3.3479, 2.7015),(301.5229, 8.2610, 24.4423),(0.2020, 3.2547, 2.6140),(325.2050, 43.3648, 348.3215),False,,3
3/29/2018 3:44:52 PM,(0.0072, 3.5369, 2.4005),(19.2441, 30.2022, 1.9610),(0.0013, 3.3463, 2.7017),(301.8470, 8.2206, 24.6962),(0.2014, 3.2549, 2.6133),(325.0206, 43.3811, 348.3256),False,,3
3/29/2018 3:44:52 PM,(0.0074, 3.5359, 2.3999),(19.4008, 30.1585, 2.0354),(0.0014, 3.3444, 2.7018),(301.9409, 8.3781, 23.9616),(0.2008, 3.2553, 2.6137),(324.8540, 43.2178, 348.3907),False,,3
3/29/2018 3:44:52 PM,(0.0075, 3.5345, 2.3992),(19.5584, 30.0632, 1.9984),(0.0013, 3.3420, 2.7021),(302.3563, 8.5413, 23.9286),(0.2004, 3.2549, 2.6141),(324.7389, 43.3174, 348.1793),False,,3
3/29/2018 3:44:53 PM,(0.0075, 3.5335, 2.3984),(19.7110, 29.9332, 1.8779),(0.0006, 3.3401, 2.7010),(302.5056, 8.3924, 23.6033),(0.1999, 3.2540, 2.6135),(324.5796, 43.5091, 347.9163),False,,3
3/29/2018 3:44:53 PM,(0.0074, 3.5326, 2.3967),(19.8661, 29.8697, 1.8184),(0.0003, 3.3392, 2.6990),(302.3558, 8.9138, 23.2391),(0.1994, 3.2515, 2.6131),(324.9880, 43.7133, 347.7159),False,,3
3/29/2018 3:44:53 PM,(0.0072, 3.5326, 2.3954),(19.9085, 29.6811, 1.8847),(-0.0007, 3.3388, 2.6982),(302.5900, 8.9082, 23.2368),(0.1979, 3.2492, 2.6133),(325.4554, 43.4583, 347.6585),False,,3
3/29/2018 3:44:53 PM,(0.0070, 3.5329, 2.3946),(19.8634, 29.4080, 1.7513),(-0.0018, 3.3401, 2.6969),(302.3024, 8.9960, 22.8431),(0.1961, 3.2480, 2.6133),(325.6003, 43.0140, 347.7823),False,,3
3/29/2018 3:44:53 PM,(0.0069, 3.5324, 2.3934),(19.9208, 29.1585, 1.6047),(-0.0038, 3.3412, 2.6964),(302.2320, 8.3430, 23.6068),(0.1948, 3.2478, 2.6133),(325.5425, 42.9002, 347.7903),False,,3
3/29/2018 3:44:53 PM,(0.0067, 3.5316, 2.3926),(20.1573, 29.1169, 1.6147),(-0.0044, 3.3411, 2.6956),(302.1286, 8.3110, 23.2556),(0.1942, 3.2475, 2.6127),(325.7341, 43.0038, 347.4088),False,,3
3/29/2018 3:44:53 PM,(0.0065, 3.5309, 2.3921),(20.3111, 29.1209, 1.7208),(-0.0049, 3.3396, 2.6948),(302.3204, 8.4481, 23.2974),(0.1930, 3.2474, 2.6116),(325.5122, 42.9713, 347.4999),False,,3
3/29/2018 3:44:53 PM,(0.0063, 3.5304, 2.3909),(20.4461, 29.1116, 1.6932),(-0.0051, 3.3379, 2.6941),(302.6015, 8.4780, 23.0061),(0.1918, 3.2466, 2.6105),(325.2965, 42.5896, 347.9431),False,,3
3/29/2018 3:44:53 PM,(0.0054, 3.5302, 2.3904),(20.4950, 29.0812, 1.7082),(-0.0059, 3.3361, 2.6933),(302.7457, 8.6902, 22.8165),(0.1909, 3.2446, 2.6091),(325.1504, 42.4511, 348.8852),False,,3
3/29/2018 3:44:53 PM,(0.0047, 3.5300, 2.3900),(20.4641, 28.8941, 1.8645),(-0.0071, 3.3350, 2.6935),(302.9856, 8.1726, 23.0683),(0.1905, 3.2421, 2.6091),(325.1859, 42.0290, 348.7441),False,,3
3/29/2018 3:44:53 PM,(0.0040, 3.5295, 2.3894),(20.5450, 28.6184, 1.8990),(-0.0086, 3.3351, 2.6932),(303.0256, 7.8120, 23.3321),(0.1920, 3.2393, 2.6093),(326.5822, 42.3111, 348.0201),False,,3
3/29/2018 3:44:53 PM,(0.0036, 3.5292, 2.3897),(20.7143, 28.2960, 1.9202),(-0.0092, 3.3360, 2.6923),(302.8483, 7.6039, 23.4138),(0.1922, 3.2378, 2.6097),(327.0848, 41.6963, 347.6382),False,,3
3/29/2018 3:44:53 PM,(0.0033, 3.5282, 2.3898),(20.9021, 28.0757, 1.9574),(-0.0102, 3.3351, 2.6924),(302.7579, 7.3761, 23.7361),(0.1873, 3.2382, 2.6106),(326.2862, 39.7388, 348.2204),False,,3
3/29/2018 3:44:53 PM,(0.5341, 3.2574, 2.4978),(25.5291, 27.4443, 0.5543),(0.5105, 3.0458, 2.7908),(306.9128, 11.8042, 18.6504),(0.6977, 2.9441, 2.7054),(332.7207, 37.6005, 344.7463),False,,3
3/29/2018 3:44:53 PM,(0.6942, 3.2943, 2.6632),(30.5037, 27.0763, 359.4775),(0.6605, 3.0616, 2.9442),(311.4920, 14.8158, 14.7414),(0.8428, 2.9553, 2.8549),(340.8842, 37.9202, 341.6334),False,,3
3/29/2018 3:44:53 PM,(0.7804, 3.3036, 1.7554),(34.3582, 28.1729, 359.7878),(0.7413, 3.0532, 2.0273),(315.8212, 16.0447, 14.2812),(0.9189, 2.9491, 1.9312),(343.6624, 38.2409, 341.2697),False,,3
3/29/2018 3:44:53 PM,(0.8015, 3.2959, 1.7798),(36.4876, 29.6241, 0.7208),(0.7722, 3.0413, 2.0416),(317.7538, 18.1489, 10.0416),(0.9379, 2.9333, 1.9329),(345.9638, 38.2948, 341.0399),False,,3
3/29/2018 3:44:53 PM,(0.7996, 3.2718, 1.7791),(36.8331, 31.0826, 1.0827),(0.7869, 3.0186, 2.0280),(317.2752, 20.0500, 15.9200),(0.9368, 2.9187, 1.8751),(339.1144, 34.2188, 4.2542),False,,3
3/29/2018 3:44:54 PM,(0.7982, 3.2304, 1.7748),(38.1138, 33.0655, 1.0539),(0.8090, 2.9710, 2.0089),(318.4868, 29.2986, 8.6159),(0.9215, 2.8546, 1.7936),(336.8060, 15.2055, 53.6786),False,,3
3/29/2018 3:44:54 PM,(0.7933, 3.1883, 1.7644),(43.2390, 36.7985, 2.0877),(0.8137, 2.9234, 1.9984),(323.8564, 28.5259, 8.6701),(0.9300, 2.7638, 1.6929),(355.2066, 12.0540, 77.1952),False,,3
3/29/2018 3:44:54 PM,(0.7900, 3.1567, 1.7571),(45.5615, 37.9993, 3.7216),(0.8111, 2.9132, 1.9809),(319.8331, 32.1942, 8.6704),(0.9314, 2.6780, 1.6033),(15.3289, 19.6101, 96.4741),False,,3
3/29/2018 3:44:54 PM,(0.7884, 3.1365, 1.7550),(45.8882, 39.5573, 4.3876),(0.8038, 2.9113, 1.9778),(319.0818, 27.6353, 12.0988),(0.9179, 2.5854, 1.6238),(21.5441, 25.2026, 107.8524),False,,3
3/29/2018 3:44:54 PM,(0.5591, 3.1425, 1.7663),(41.4757, 38.5514, 3.2268),(0.5861, 2.9468, 1.9918),(312.0822, 30.8306, 7.3636),(0.7503, 2.5462, 1.7611),(5.6851, 32.5147, 107.6009),True,367 255 238 255,3
3/29/2018 3:44:54 PM,(0.3481, 3.1473, 1.8137),(39.2549, 37.7860, 1.8091),(0.3786, 2.9786, 2.0383),(305.4516, 32.6305, 9.0379),(0.6028, 2.5313, 1.9339),(358.1829, 38.7566, 115.3090),True,0 255 0 255,3
3/29/2018 3:44:54 PM,(0.2106, 3.1665, 1.9009),(36.9618, 38.6544, 1.0966),(0.2441, 3.0031, 2.1331),(303.3295, 31.0944, 8.1780),(0.4712, 2.5756, 2.0917),(3.2570, 49.9686, 97.8632),False,,3
3/29/2018 3:44:54 PM,(0.1417, 3.2205, 2.0317),(37.0424, 41.2593, 2.8212),(0.1699, 3.0530, 2.2673),(303.9093, 29.4491, 14.5635),(0.3285, 2.6746, 2.2285),(1.5901, 28.5930, 108.6259),False,,3
3/29/2018 3:44:54 PM,(0.0986, 3.2845, 2.1591),(35.9031, 41.3492, 3.1505),(0.1235, 3.1097, 2.3961),(303.7099, 27.4088, 11.0605),(0.2469, 2.7752, 2.2883),(356.8757, 32.0450, 98.6310),False,,3
3/29/2018 3:44:54 PM,(0.0632, 3.3417, 2.2635),(35.1518, 40.0949, 2.0490),(0.0903, 3.1627, 2.4972),(303.9438, 27.8891, 10.8582),(0.1872, 2.8197, 2.2844),(9.7207, 35.2359, 92.6442),False,,3
3/29/2018 3:44:54 PM,(0.0372, 3.3841, 2.3408),(33.9901, 36.8981, 0.7457),(0.0629, 3.2078, 2.5687),(303.9205, 24.6124, 14.1890),(0.1533, 2.8546, 2.2918),(22.0641, 41.8331, 97.4307),False,,3
3/29/2018 3:44:54 PM,(0.0156, 3.4119, 2.3859),(34.1349, 35.4449, 0.5126),(0.0461, 3.2385, 2.6131),(303.7379, 23.6636, 14.2912),(0.1682, 2.8822, 2.3917),(23.8955, 42.5532, 91.0387),False,,3
3/29/2018 3:44:54 PM,(0.0032, 3.4244, 2.3971),(35.2398, 36.2774, 1.3366),(0.0309, 3.2569, 2.6332),(304.6805, 17.1201, 22.1648),(0.2018, 2.9230, 2.5530),(8.7090, 34.8494, 96.1236),False,,3
3/29/2018 3:44:54 PM,(-0.0018, 3.4323, 2.3909),(35.7937, 35.4080, 2.0581),(0.0282, 3.2675, 2.6374),(305.1015, 15.5494, 21.6950),(0.2330, 2.9515, 2.6841),(6.1854, 32.4585, 85.3529),False,,3
3/29/2018 3:44:54 PM,(-0.0055, 3.4470, 2.3849),(36.3306, 35.5376, 2.3220),(0.0241, 3.2802, 2.6421),(305.7213, 14.8485, 22.8360),(0.2354, 2.9672, 2.7050),(9.5134, 26.4641, 94.0810),False,,3
3/29/2018 3:44:54 PM,(-0.0094, 3.4662, 2.3878),(34.4361, 36.8723, 2.6041),(0.0200, 3.2967, 2.6466),(305.5043, 14.0310, 22.6873),(0.2284, 3.0204, 2.6605),(3.4780, 29.6548, 85.4557),False,,3
3/29/2018 3:44:54 PM,(-0.0124, 3.4839, 2.3893),(32.4272, 37.1885, 4.2300),(0.0169, 3.3137, 2.6546),(305.4313, 13.3623, 23.5094),(0.2048, 3.0610, 2.5949),(354.3638, 28.2697, 78.5147),False,,3
3/29/2018 3:44:54 PM,(-0.0134, 3.4977, 2.3947),(30.2470, 35.2021, 5.3770),(0.0135, 3.3307, 2.6629),(305.2423, 12.8308, 23.7146),(0.1854, 3.0937, 2.5177),(346.2475, 31.6687, 57.1894),False,,3
3/29/2018 3:44:55 PM,(-0.0123, 3.5056, 2.3972),(29.3583, 33.7616, 5.2284),(0.0142, 3.3475, 2.6685),(305.3326, 15.8202, 21.7345),(0.1889, 3.1266, 2.4539),(344.2760, 41.6153, 25.4797),False,,3
3/29/2018 3:44:55 PM,(-0.0086, 3.5083, 2.3993),(28.9807, 32.3653, 4.0413),(0.0153, 3.3610, 2.6670),(304.3045, 16.7665, 22.7357),(0.1992, 3.1583, 2.4267),(338.4765, 46.5676, 23.7444),False,,3
3/29/2018 3:44:55 PM,(-0.0043, 3.5090, 2.4002),(28.0217, 32.4695, 3.2511),(0.0236, 3.3640, 2.6639),(304.9927, 15.2690, 26.5213),(0.2107, 3.1989, 2.4322),(332.5000, 47.3669, 2.5641),False,,3
3/29/2018 3:44:55 PM,(-0.0008, 3.5101, 2.3985),(27.4276, 32.7845, 2.5809),(0.0448, 3.3577, 2.6539),(303.9850, 22.0092, 21.1890),(0.2161, 3.2429, 2.4636),(323.7581, 46.7580, 352.1355),False,,3
3/29/2018 3:44:55 PM,(0.0019, 3.5115, 2.3972),(26.4407, 32.3118, 2.6048),(0.0673, 3.3427, 2.6462),(306.1264, 29.3292, 15.9844),(0.2192, 3.2883, 2.4902),(313.8005, 51.6102, 338.7502),False,,3
3/29/2018 3:44:55 PM,(0.0048, 3.5124, 2.3952),(25.6610, 32.2938, 2.1563),(0.0755, 3.3315, 2.6448),(307.9745, 28.2321, 18.9715),(0.2096, 3.3210, 2.5285),(305.2462, 45.5690, 346.5709),False,,3
3/29/2018 3:44:55 PM,(0.0068, 3.5134, 2.3946),(24.9755, 32.3986, 1.9057),(0.0785, 3.3266, 2.6457),(307.4311, 26.9791, 17.7885),(0.2029, 3.3449, 2.5546),(299.2922, 49.4011, 344.0989),False,,3
3/29/2018 3:44:55 PM,(0.0084, 3.5150, 2.3964),(24.2563, 32.1988, 2.3338),(0.0777, 3.3219, 2.6524),(308.5476, 23.7480, 18.2953),(0.2014, 3.3521, 2.5869),(302.2614, 48.0891, 346.5359),False,,3
3/29/2018 3:44:55 PM,(0.0090, 3.5164, 2.3994),(23.6379, 32.0002, 2.2375),(0.0733, 3.3195, 2.6591),(307.9581, 19.6295, 17.1292),(0.1984, 3.3508, 2.6060),(304.1606, 50.5006, 346.9982),False,,3
3/29/2018 3:44:55 PM,(0.0088, 3.5177, 2.4033),(23.5380, 32.1075, 2.5109),(0.0691, 3.3173, 2.6715),(310.7142, 17.4266, 20.0956),(0.1964, 3.3421, 2.6172),(303.9139, 48.5044, 351.7772),False,,3
3/29/2018 3:44:55 PM,(0.0067, 3.5198, 2.4081),(23.1098, 31.7497, 3.1072),(0.0606, 3.3200, 2.6862),(311.3373, 15.4868, 19.3030),(0.1915, 3.3246, 2.6182),(303.1075, 45.0776, 350.7179),False,,3
3/29/2018 3:44:55 PM,(0.0038, 3.5218, 2.4132),(22.1830, 30.5902, 3.1722),(0.0513, 3.3204, 2.7040),(313.1002, 13.5440, 17.7571),(0.1867, 3.3067, 2.6247),(305.3443, 33.3309, 356.3488),False,,3
3/29/2018 3:44:55 PM,(0.0005, 3.5242, 2.4154),(21.5706, 29.4964, 3.0043),(0.0409, 3.3188, 2.7178),(312.9657, 10.5483, 19.4309),(0.1937, 3.2984, 2.6304),(305.3602, 32.9538, 359.8347),False,,3
3/29/2018 3:44:55 PM,(-0.0025, 3.5276, 2.4171),(20.5283, 28.9788, 3.1024),(0.0388, 3.3147, 2.7263),(312.7621, 11.0992, 17.0043),(0.2094, 3.2922, 2.6452),(309.3665, 34.6833, 358.8024),False,,3
3/29/2018 3:44:55 PM,(-0.0046, 3.5308, 2.4192),(18.9630, 28.5619, 3.3934),(0.0422, 3.3146, 2.7277),(310.6491, 14.7207, 15.2733),(0.2149, 3.2926, 2.6517),(308.5477, 35.6083, 358.1626),False,,3
3/29/2018 3:44:55 PM,(-0.0057, 3.5338, 2.4199),(17.6612, 28.3661, 3.3934),(0.0421, 3.3162, 2.7292),(310.7166, 14.3710, 16.2853),(0.2192, 3.2906, 2.6599),(310.4620, 36.8258, 358.1709),False,,3
3/29/2018 3:44:55 PM,(-0.0049, 3.5366, 2.4225),(16.0834, 28.1201, 3.6191),(0.0390, 3.3222, 2.7349),(310.3341, 12.7246, 17.0183),(0.2148, 3.2944, 2.6641),(310.8673, 36.7721, 356.9532),False,,3
3/29/2018 3:44:56 PM,(-0.0027, 3.5361, 2.4244),(16.3934, 27.9219, 3.6951),(0.0399, 3.3262, 2.7390),(311.1724, 11.7942, 18.8814),(0.2098, 3.2982, 2.6712),(310.9315, 35.2118, 0.0927),False,,3
3/29/2018 3:44:56 PM,(0.0005, 3.5348, 2.4272),(16.7463, 27.9711, 3.5999),(0.0429, 3.3307, 2.7360),(310.3760, 12.1105, 16.9594),(0.2039, 3.3033, 2.6757),(310.1019, 33.4837, 359.1295),False,,3
3/29/2018 3:44:56 PM,(0.0040, 3.5329, 2.4284),(17.3698, 27.7807, 3.8411),(0.0472, 3.3335, 2.7313),(309.9075, 14.8676, 17.1335),(0.2014, 3.3056, 2.6804),(311.1738, 34.2869, 356.1560),False,,3
3/29/2018 3:44:56 PM,(0.0078, 3.5317, 2.4292),(17.8456, 27.7108, 3.7395),(0.0479, 3.3359, 2.7270),(308.4796, 16.7288, 16.3151),(0.2012, 3.3084, 2.6836),(311.5147, 35.2508, 351.4225),False,,3
3/29/2018 3:44:56 PM,(0.0117, 3.5302, 2.4290),(18.4436, 27.9130, 3.6784),(0.0404, 3.3357, 2.7308),(309.2015, 14.5776, 19.1261),(0.2089, 3.3086, 2.6833),(312.3373, 38.3350, 348.2220),False,,3
3/29/2018 3:44:56 PM,(0.0156, 3.5292, 2.4274),(18.8388, 27.9617, 3.4551),(0.0294, 3.3354, 2.7367),(309.5956, 11.7160, 18.6742),(0.2221, 3.3061, 2.6795),(312.8814, 41.2608, 347.3915),False,,3
3/29/2018 3:44:56 PM,(0.0190, 3.5289, 2.4259),(18.8465, 28.0046, 2.9697),(0.0217, 3.3350, 2.7413),(310.3265, 10.3613, 17.9907),(0.2364, 3.3015, 2.6743),(313.7495, 43.2359, 347.7780),False,,3
3/29/2018 3:44:56 PM,(0.0218, 3.5282, 2.4237),(19.0672, 28.0086, 2.5429),(0.0175, 3.3342, 2.7411),(310.3706, 9.6642, 18.2463),(0.2486, 3.2979, 2.6701),(314.8484, 44.3983, 348.3533),False,,3
3/29/2018 3:44:56 PM,(0.0245, 3.5277, 2.4216),(19.1744, 28.2540, 2.1577),(0.0202, 3.3328, 2.7387),(310.1826, 10.2982, 17.2337),(0.2562, 3.2966, 2.6632),(315.2415, 46.3495, 345.4077),False,,3
3/29/2018 3:44:56 PM,(0.0265, 3.5276, 2.4194),(19.4724, 28.6588, 2.0348),(0.0245, 3.3321, 2.7345),(309.8147, 11.4098, 17.2284),(0.2532, 3.2965, 2.6589),(313.2560, 44.7632, 349.2651),False,,3
3/29/2018 3:44:56 PM,(0.0283, 3.5277, 2.4169),(19.4804, 29.0206, 1.6370),(0.0321, 3.3316, 2.7306),(309.8619, 13.2582, 15.7310),(0.2488, 3.2963, 2.6554),(312.4247, 43.4036, 348.6163),False,,3
3/29/2018 3:44:56 PM,(0.0296, 3.5277, 2.4146),(19.7505, 29.3116, 1.5243),(0.0385, 3.3305, 2.7268),(310.0057, 15.2347, 14.8258),(0.2453, 3.2954, 2.6529),(312.5133, 41.9588, 347.4390),False,,3
3/29/2018 3:44:56 PM,(0.0306, 3.5275, 2.4130),(19.5718, 29.7998, 1.6657),(0.0434, 3.3296, 2.7230),(310.1057, 15.7478, 14.6189),(0.2440, 3.2966, 2.6510),(312.0824, 42.1943, 346.9820),False,,3
3/29/2018 3:44:56 PM,(0.0312, 3.5265, 2.4109),(19.8250, 30.0916, 1.6255),(0.0469, 3.3279, 2.7196),(310.4584, 16.5797, 14.7148),(0.2480, 3.2970, 2.6478),(313.1561, 44.1396, 344.5244),False,,3
3/29/2018 3:44:56 PM,(0.0311, 3.5255, 2.4084),(20.3454, 30.4953, 1.3722),(0.0510, 3.3278, 2.7152),(310.1157, 18.2246, 13.0351),(0.2506, 3.2979, 2.6441),(313.4910, 45.5662, 345.8381),False,,3
3/29/2018 3:44:56 PM,(0.0307, 3.5250, 2.4068),(20.5874, 31.0537, 1.4416),(0.0534, 3.3281, 2.7108),(309.9506, 18.5172, 13.1408),(0.2504, 3.3007, 2.6392),(313.0475, 45.8846, 345.2309),False,,3
3/29/2018 3:44:56 PM,(0.0302, 3.5246, 2.4044),(20.4833, 31.2930, 1.4885),(0.0588, 3.3278, 2.7047),(309.3042, 20.1863, 10.6349),(0.2495, 3.3027, 2.6371),(313.4447, 45.7974, 347.4750),False,,3
3/29/2018 3:44:56 PM,(0.0287, 3.5236, 2.4019),(20.5265, 31.5923, 1.5141),(0.0678, 3.3261, 2.6965),(308.9783, 23.0900, 9.7088),(0.2473, 3.3037, 2.6328),(313.6370, 45.4839, 346.9039),False,,3
3/29/2018 3:44:57 PM,(0.0266, 3.5219, 2.4005),(20.7144, 31.4753, 1.5235),(0.0780, 3.3214, 2.6880),(309.4877, 24.9540, 9.4324),(0.2439, 3.3033, 2.6308),(313.7517, 44.7189, 348.3484),False,,3
3/29/2018 3:44:57 PM,(0.0241, 3.5196, 2.3979),(21.0387, 31.5552, 1.3055),(0.0876, 3.3154, 2.6794),(309.5269, 27.5734, 8.4766),(0.2431, 3.3004, 2.6290),(314.5639, 44.5854, 347.3577),False,,3
