Time, HMD_pos.x, HMD_pos.y, HMD_pos.z, HMD_rot.x, HMD_rot.y, HMD_rot.z, Lcontroller_pos.x, Lcontroller_pos.y, Lcontroller_pos.z, Lcontroller_rot.x, Lcontroller_rot.y, Lcontroller_rot.z, Rcontroller_pos.x, Rcontroller_pos.y, Rcontroller_pos.z, Rcontroller_rot.x, Rcontroller_rot.y, Rcontroller_rot.z, send2motor, motor_data, punch_type
3/29/2018 10:42:05 AM,(0.1731, 3.4138, 1.8071),(354.8425, 19.9653, 357.0604),(0.1741, 2.9711, 2.0080),(24.7964, 1.1332, 346.6955),(0.2807, 3.0169, 1.9843),(355.6493, 30.5216, 343.0640),True,0 255 0 255,3
3/29/2018 10:42:05 AM,(0.0432, 3.4354, 1.9028),(353.1609, 19.8490, 357.8085),(0.0542, 2.9979, 2.1144),(23.3997, 1.7205, 348.0027),(0.1598, 3.0456, 2.0900),(353.8899, 30.4530, 343.4912),False,,3
3/29/2018 10:42:05 AM,(-0.0152, 3.4754, 2.0349),(352.8497, 19.7994, 357.8974),(-0.0025, 3.0385, 2.2486),(23.2708, 1.8526, 348.1981),(0.1028, 3.0867, 2.2241),(353.5948, 30.4573, 343.4853),False,,3
3/29/2018 10:42:05 AM,(-0.0548, 3.5119, 2.1516),(352.6951, 19.7384, 357.8672),(-0.0419, 3.0752, 2.3664),(23.2571, 1.9041, 348.1552),(0.0635, 3.1228, 2.3413),(353.6359, 30.4829, 343.4925),False,,3
3/29/2018 10:42:05 AM,(-0.0849, 3.5401, 2.2407),(352.5367, 19.6874, 357.8079),(-0.0722, 3.1034, 2.4563),(23.3302, 1.8665, 348.0637),(0.0332, 3.1504, 2.4306),(353.7592, 30.4562, 343.4574),False,,3
3/29/2018 10:42:05 AM,(-0.1062, 3.5604, 2.3047),(352.4096, 19.6542, 357.7095),(-0.0939, 3.1233, 2.5209),(23.3673, 1.9011, 348.0026),(0.0116, 3.1701, 2.4948),(353.8847, 30.4450, 343.4520),False,,3
3/29/2018 10:42:05 AM,(-0.1186, 3.5721, 2.3419),(352.2399, 19.6216, 357.6415),(-0.1068, 3.1346, 2.5582),(23.3584, 1.8831, 347.8983),(-0.0013, 3.1812, 2.5321),(353.9680, 30.3479, 343.5481),False,,3
3/29/2018 10:42:05 AM,(-0.1219, 3.5758, 2.3525),(352.1420, 19.5823, 357.5924),(-0.1104, 3.1376, 2.5691),(23.5555, 1.7669, 347.8315),(-0.0050, 3.1841, 2.5431),(354.1463, 30.2146, 343.5905),False,,3
3/29/2018 10:42:05 AM,(-0.1213, 3.5758, 2.3527),(352.1083, 19.4925, 357.6747),(-0.1098, 3.1372, 2.5689),(23.6890, 1.8009, 347.8467),(-0.0046, 3.1839, 2.5431),(354.2470, 30.2455, 343.5358),False,,3
3/29/2018 10:42:05 AM,(-0.1208, 3.5760, 2.3528),(352.1125, 19.3700, 357.6950),(-0.1092, 3.1374, 2.5686),(23.6238, 1.8579, 347.7671),(-0.0039, 3.1839, 2.5431),(354.2940, 30.2966, 343.5242),False,,3
3/29/2018 10:42:05 AM,(-0.1200, 3.5761, 2.3529),(352.0287, 19.1879, 357.7614),(-0.1083, 3.1368, 2.5685),(23.7655, 1.8993, 347.7560),(-0.0027, 3.1832, 2.5431),(354.4614, 30.4468, 343.5074),False,,3
3/29/2018 10:42:05 AM,(-0.1193, 3.5769, 2.3532),(351.5846, 18.9578, 357.7914),(-0.1076, 3.1364, 2.5684),(23.7956, 1.8424, 347.6922),(-0.0017, 3.1826, 2.5436),(354.6136, 30.5285, 343.4466),False,,3
3/29/2018 10:42:05 AM,(-0.1189, 3.5789, 2.3533),(350.5673, 18.5646, 357.9414),(-0.1074, 3.1359, 2.5681),(23.9039, 1.7374, 347.6172),(-0.0015, 3.1821, 2.5438),(354.7405, 30.5088, 343.3149),False,,3
3/29/2018 10:42:05 AM,(-0.1186, 3.5806, 2.3532),(349.3755, 18.2275, 357.8938),(-0.1071, 3.1349, 2.5677),(24.0965, 1.6084, 347.5631),(-0.0011, 3.1813, 2.5442),(354.9521, 30.4983, 343.2888),False,,3
3/29/2018 10:42:05 AM,(-0.1184, 3.5837, 2.3542),(347.5723, 17.7850, 357.7322),(-0.1068, 3.1340, 2.5678),(24.2354, 1.4807, 347.4547),(-0.0006, 3.1804, 2.5451),(355.2032, 30.4844, 343.2715),False,,3
3/29/2018 10:42:05 AM,(-0.1179, 3.5860, 2.3557),(346.1613, 17.4378, 357.4280),(-0.1060, 3.1339, 2.5685),(24.2020, 1.4647, 347.4128),(0.0002, 3.1803, 2.5461),(355.2629, 30.4779, 343.1950),False,,3
3/29/2018 10:42:05 AM,(-0.1177, 3.5869, 2.3568),(345.8240, 17.2297, 357.2966),(-0.1059, 3.1336, 2.5688),(24.3179, 1.3186, 347.4859),(0.0005, 3.1800, 2.5470),(355.4142, 30.4160, 343.1906),False,,3
3/29/2018 10:42:05 AM,(-0.1174, 3.5862, 2.3582),(346.2067, 17.2034, 357.1512),(-0.1061, 3.1336, 2.5695),(24.2321, 1.2034, 347.4766),(0.0004, 3.1800, 2.5476),(355.3439, 30.3035, 343.2456),False,,3
3/29/2018 10:42:06 AM,(-0.1170, 3.5851, 2.3599),(347.1162, 17.2443, 357.1306),(-0.1063, 3.1344, 2.5699),(23.9569, 1.1721, 347.5488),(0.0001, 3.1810, 2.5482),(355.0719, 30.2418, 343.1867),False,,3
3/29/2018 10:42:06 AM,(-0.1164, 3.5843, 2.3614),(347.6051, 17.2415, 357.1478),(-0.1063, 3.1345, 2.5702),(23.8880, 1.0636, 347.6032),(0.0001, 3.1812, 2.5483),(354.8918, 30.1687, 343.1444),False,,3
3/29/2018 10:42:06 AM,(-0.1160, 3.5843, 2.3627),(347.7209, 17.2180, 357.1812),(-0.1061, 3.1337, 2.5709),(24.2083, 1.0318, 347.6670),(0.0006, 3.1802, 2.5489),(355.2008, 30.2120, 343.1136),False,,3
3/29/2018 10:42:06 AM,(-0.1156, 3.5846, 2.3641),(347.6118, 17.1207, 357.1852),(-0.1060, 3.1325, 2.5718),(24.5544, 0.9680, 347.4974),(0.0010, 3.1785, 2.5502),(355.6377, 30.1723, 343.1682),False,,3
3/29/2018 10:42:06 AM,(-0.1153, 3.5851, 2.3650),(347.4126, 16.9844, 357.1668),(-0.1059, 3.1316, 2.5724),(24.7961, 0.8836, 347.2726),(0.0011, 3.1775, 2.5512),(355.9051, 30.1318, 343.2173),False,,3
3/29/2018 10:42:06 AM,(-0.1152, 3.5862, 2.3664),(346.8693, 16.8017, 357.1334),(-0.1059, 3.1317, 2.5738),(24.7587, 0.8930, 347.3273),(0.0010, 3.1774, 2.5524),(355.9532, 30.1397, 343.2369),False,,3
3/29/2018 10:42:06 AM,(-0.1153, 3.5879, 2.3675),(345.8288, 16.6438, 357.0068),(-0.1063, 3.1320, 2.5745),(24.7208, 0.7965, 347.2837),(0.0010, 3.1775, 2.5527),(355.8902, 30.2475, 343.1530),False,,3
3/29/2018 10:42:06 AM,(-0.1151, 3.5894, 2.3686),(344.7626, 16.4528, 356.9395),(-0.1057, 3.1314, 2.5756),(24.8083, 0.8009, 347.2596),(0.0016, 3.1769, 2.5539),(356.0467, 30.2416, 343.1579),False,,3
3/29/2018 10:42:06 AM,(-0.1150, 3.5903, 2.3691),(344.1247, 16.3312, 356.8465),(-0.1051, 3.1303, 2.5763),(25.1522, 0.8439, 347.2234),(0.0021, 3.1757, 2.5546),(356.3874, 30.2806, 343.2592),False,,3
3/29/2018 10:42:06 AM,(-0.1149, 3.5909, 2.3701),(343.7007, 16.2244, 356.7329),(-0.1049, 3.1299, 2.5765),(25.2093, 0.8471, 347.2264),(0.0025, 3.1751, 2.5551),(356.5303, 30.2851, 343.2930),False,,3
3/29/2018 10:42:06 AM,(-0.1146, 3.5909, 2.3710),(343.5915, 16.1914, 356.6443),(-0.1046, 3.1302, 2.5769),(25.0384, 0.8760, 347.2500),(0.0028, 3.1753, 2.5553),(356.3843, 30.3504, 343.2531),False,,3
3/29/2018 10:42:06 AM,(-0.1146, 3.5902, 2.3714),(343.9836, 16.2085, 356.6257),(-0.1048, 3.1300, 2.5775),(25.1180, 0.8076, 347.2959),(0.0025, 3.1753, 2.5557),(356.3918, 30.3115, 343.2853),False,,3
3/29/2018 10:42:06 AM,(-0.1141, 3.5899, 2.3727),(344.3840, 16.2089, 356.7101),(-0.1047, 3.1297, 2.5781),(25.1615, 0.7907, 347.3065),(0.0026, 3.1750, 2.5565),(356.4602, 30.2377, 343.3813),False,,3
3/29/2018 10:42:06 AM,(-0.1134, 3.5897, 2.3735),(344.4654, 16.2207, 356.6989),(-0.1047, 3.1294, 2.5780),(25.2077, 0.6881, 347.2108),(0.0028, 3.1748, 2.5565),(356.4447, 30.1835, 343.3427),False,,3
3/29/2018 10:42:06 AM,(-0.1127, 3.5898, 2.3745),(344.4092, 16.1867, 356.7408),(-0.1042, 3.1289, 2.5781),(25.2656, 0.7279, 347.2582),(0.0033, 3.1741, 2.5567),(356.5488, 30.2794, 343.2507),False,,3
3/29/2018 10:42:06 AM,(-0.1120, 3.5899, 2.3755),(344.5036, 16.1749, 356.7442),(-0.1039, 3.1280, 2.5787),(25.5571, 0.5910, 347.1111),(0.0038, 3.1730, 2.5575),(356.8734, 30.2043, 343.3125),False,,3
3/29/2018 10:42:06 AM,(-0.1111, 3.5897, 2.3761),(344.5582, 16.1369, 356.7602),(-0.1035, 3.1276, 2.5788),(25.6669, 0.5346, 346.9491),(0.0044, 3.1723, 2.5576),(357.0526, 30.2045, 343.2490),False,,3
3/29/2018 10:42:07 AM,(-0.1104, 3.5896, 2.3769),(344.6923, 16.0654, 356.8071),(-0.1032, 3.1273, 2.5791),(25.5691, 0.5378, 346.9180),(0.0047, 3.1720, 2.5587),(357.1057, 30.2246, 343.1789),False,,3
3/29/2018 10:42:07 AM,(-0.1100, 3.5894, 2.3778),(344.7909, 15.9289, 356.8602),(-0.1031, 3.1273, 2.5796),(25.6053, 0.3954, 346.8087),(0.0050, 3.1718, 2.5588),(357.2248, 30.1736, 343.0919),False,,3
3/29/2018 10:42:07 AM,(-0.1094, 3.5896, 2.3782),(344.8003, 15.7919, 356.9708),(-0.1022, 3.1273, 2.5799),(25.6950, 0.3675, 346.8395),(0.0058, 3.1715, 2.5591),(357.3160, 30.1232, 343.1205),False,,3
3/29/2018 10:42:07 AM,(-0.1090, 3.5897, 2.3784),(344.7188, 15.6659, 357.0745),(-0.1020, 3.1273, 2.5803),(25.7275, 0.3747, 346.8634),(0.0061, 3.1718, 2.5598),(357.3167, 30.1129, 343.1247),False,,3
3/29/2018 10:42:07 AM,(-0.1084, 3.5899, 2.3788),(344.5844, 15.5407, 357.2260),(-0.1017, 3.1271, 2.5805),(25.7907, 0.1749, 346.7912),(0.0066, 3.1715, 2.5610),(357.5451, 30.0153, 343.0719),False,,3
3/29/2018 10:42:07 AM,(-0.1079, 3.5899, 2.3786),(344.5446, 15.4125, 357.4323),(-0.1018, 3.1268, 2.5804),(25.8723, 359.9692, 346.5700),(0.0066, 3.1714, 2.5617),(357.5842, 29.8623, 342.9651),False,,3
3/29/2018 10:42:07 AM,(-0.1071, 3.5898, 2.3782),(344.6380, 15.3777, 357.4453),(-0.1020, 3.1272, 2.5803),(25.8346, 359.7645, 346.4961),(0.0066, 3.1716, 2.5622),(357.6919, 29.7247, 342.9331),False,,3
3/29/2018 10:42:07 AM,(-0.1064, 3.5894, 2.3780),(344.8254, 15.3641, 357.3348),(-0.1021, 3.1273, 2.5802),(25.6629, 359.5697, 346.3832),(0.0061, 3.1722, 2.5628),(357.4743, 29.4006, 342.9686),False,,3
3/29/2018 10:42:07 AM,(-0.1055, 3.5889, 2.3775),(345.2185, 15.3922, 357.1181),(-0.1017, 3.1280, 2.5805),(25.5682, 359.4206, 346.3265),(0.0065, 3.1728, 2.5629),(357.3115, 29.3095, 342.9677),False,,3
3/29/2018 10:42:07 AM,(-0.1049, 3.5884, 2.3772),(345.4575, 15.3264, 357.1074),(-0.1016, 3.1289, 2.5814),(25.4949, 359.3986, 346.3537),(0.0069, 3.1730, 2.5631),(357.3688, 29.3524, 342.7813),False,,3
3/29/2018 10:42:07 AM,(-0.1042, 3.5881, 2.3770),(345.5826, 15.2240, 357.0708),(-0.1010, 3.1292, 2.5813),(25.3461, 359.4442, 346.1947),(0.0072, 3.1734, 2.5633),(357.2479, 29.3056, 342.7981),False,,3
3/29/2018 10:42:07 AM,(-0.1034, 3.5882, 2.3763),(345.7075, 15.1292, 357.0655),(-0.1004, 3.1294, 2.5809),(25.4052, 359.5188, 346.0346),(0.0081, 3.1731, 2.5632),(357.4950, 29.4067, 342.6437),False,,3
3/29/2018 10:42:07 AM,(-0.1026, 3.5883, 2.3759),(345.6253, 15.1186, 356.9450),(-0.0997, 3.1297, 2.5810),(25.3994, 359.5030, 345.7891),(0.0087, 3.1729, 2.5634),(357.6892, 29.3897, 342.6623),False,,3
3/29/2018 10:42:07 AM,(-0.1018, 3.5884, 2.3752),(345.6069, 15.1761, 356.8328),(-0.0993, 3.1301, 2.5813),(25.3503, 359.5721, 345.6713),(0.0091, 3.1730, 2.5633),(357.6951, 29.4500, 342.5432),False,,3
3/29/2018 10:42:07 AM,(-0.1012, 3.5884, 2.3741),(345.6318, 15.3184, 356.6828),(-0.0990, 3.1305, 2.5812),(25.3682, 359.5222, 345.5602),(0.0095, 3.1733, 2.5630),(357.6903, 29.4642, 342.4406),False,,3
3/29/2018 10:42:07 AM,(-0.1009, 3.5883, 2.3734),(345.6341, 15.4904, 356.5610),(-0.0988, 3.1303, 2.5808),(25.3297, 359.6760, 345.5719),(0.0097, 3.1733, 2.5628),(357.7605, 29.5324, 342.4166),False,,3
3/29/2018 10:42:07 AM,(-0.1007, 3.5883, 2.3724),(345.6859, 15.6491, 356.5380),(-0.0982, 3.1308, 2.5801),(25.2560, 359.7323, 345.4226),(0.0102, 3.1734, 2.5623),(357.7563, 29.5551, 342.3989),False,,3
3/29/2018 10:42:07 AM,(-0.1006, 3.5880, 2.3716),(345.7739, 15.7696, 356.5205),(-0.0978, 3.1312, 2.5803),(25.2520, 359.8374, 345.4207),(0.0106, 3.1737, 2.5625),(357.8478, 29.6510, 342.3051),False,,3
3/29/2018 10:42:08 AM,(-0.1006, 3.5879, 2.3711),(345.9152, 15.8602, 356.4559),(-0.0976, 3.1317, 2.5804),(25.1279, -0.0021, 345.4156),(0.0106, 3.1742, 2.5624),(357.7681, 29.7073, 342.3503),False,,3
3/29/2018 10:42:08 AM,(-0.1007, 3.5877, 2.3705),(345.9323, 15.9252, 356.4709),(-0.0976, 3.1319, 2.5800),(25.1527, 0.0074, 345.3925),(0.0105, 3.1744, 2.5620),(357.7268, 29.6801, 342.3771),False,,3
3/29/2018 10:42:08 AM,(-0.1009, 3.5878, 2.3699),(345.9412, 15.9911, 356.4739),(-0.0980, 3.1321, 2.5795),(25.0965, 0.0375, 345.2848),(0.0102, 3.1743, 2.5614),(357.8425, 29.7105, 342.3196),False,,3
3/29/2018 10:42:08 AM,(-0.1014, 3.5882, 2.3697),(345.6945, 15.9166, 356.5592),(-0.0985, 3.1323, 2.5797),(25.1649, 0.0860, 345.2407),(0.0099, 3.1738, 2.5609),(357.9454, 29.7425, 342.3187),False,,3
3/29/2018 10:42:08 AM,(-0.1019, 3.5887, 2.3691),(345.4458, 15.8367, 356.5767),(-0.0988, 3.1319, 2.5795),(25.3001, 0.1024, 345.1539),(0.0094, 3.1733, 2.5605),(358.0422, 29.7217, 342.4390),False,,3
3/29/2018 10:42:08 AM,(-0.1026, 3.5886, 2.3687),(345.4662, 15.7862, 356.5667),(-0.0994, 3.1312, 2.5797),(25.6061, 0.0090, 345.0676),(0.0086, 3.1724, 2.5608),(358.4354, 29.5788, 342.4805),False,,3
3/29/2018 10:42:08 AM,(-0.1031, 3.5882, 2.3686),(345.6580, 15.7738, 356.5612),(-0.0997, 3.1312, 2.5794),(25.5499, 0.0135, 345.0609),(0.0082, 3.1721, 2.5603),(358.5069, 29.4539, 342.5159),False,,3
3/29/2018 10:42:08 AM,(-0.1034, 3.5879, 2.3682),(345.8868, 15.7634, 356.6447),(-0.1001, 3.1316, 2.5785),(25.3833, 0.0119, 345.1773),(0.0081, 3.1728, 2.5594),(358.2650, 29.6186, 342.5211),False,,3
3/29/2018 10:42:08 AM,(-0.1040, 3.5876, 2.3683),(346.0936, 15.7176, 356.7214),(-0.1004, 3.1312, 2.5782),(25.5809, 359.9799, 345.3109),(0.0081, 3.1727, 2.5591),(358.3024, 29.6314, 342.4510),False,,3
3/29/2018 10:42:08 AM,(-0.1044, 3.5873, 2.3681),(346.2750, 15.6315, 356.7678),(-0.1004, 3.1308, 2.5778),(25.5878, 0.0073, 345.3039),(0.0080, 3.1721, 2.5584),(358.3928, 29.5760, 342.5709),False,,3
3/29/2018 10:42:08 AM,(-0.1049, 3.5871, 2.3675),(346.2972, 15.5147, 356.8233),(-0.1006, 3.1304, 2.5770),(25.6703, 359.9557, 345.2968),(0.0076, 3.1717, 2.5579),(358.4064, 29.5704, 342.5587),False,,3
3/29/2018 10:42:08 AM,(-0.1052, 3.5872, 2.3671),(346.3788, 15.3895, 356.8438),(-0.1011, 3.1303, 2.5762),(25.7925, 359.8962, 345.3705),(0.0074, 3.1717, 2.5576),(358.4835, 29.5617, 342.5459),False,,3
3/29/2018 10:42:08 AM,(0.3842, 3.3100, 2.4329),(349.3057, 15.7150, 355.1241),(0.3697, 2.8454, 2.6228),(27.8737, 358.7556, 342.6965),(0.4799, 2.8827, 2.6058),(1.7279, 29.6200, 341.5983),False,,3
3/29/2018 10:42:08 AM,(0.5617, 3.3650, 2.6142),(353.2462, 16.1861, 352.9445),(0.5219, 2.8924, 2.7787),(30.9019, 357.0264, 338.8969),(0.6338, 2.9244, 2.7629),(5.9095, 29.6356, 340.4869),False,,3
3/29/2018 10:42:08 AM,(0.6677, 3.3886, 1.7234),(355.7406, 16.4958, 351.6389),(0.6123, 2.9122, 1.8719),(32.8849, 355.9111, 336.5710),(0.7252, 2.9413, 1.8568),(8.5831, 29.7517, 339.7267),False,,3
3/29/2018 10:42:08 AM,(0.7041, 3.3950, 1.7604),(356.6448, 16.5952, 351.1962),(0.6431, 2.9174, 1.9031),(33.5644, 355.4991, 335.7074),(0.7565, 2.9449, 1.8880),(9.6941, 29.7931, 339.4473),False,,3
3/29/2018 10:42:08 AM,(0.7047, 3.3947, 1.7604),(356.7478, 16.6052, 351.1006),(0.6435, 2.9174, 1.9029),(33.5569, 355.5541, 335.6450),(0.7570, 2.9445, 1.8876),(9.7622, 29.8339, 339.3768),False,,3
3/29/2018 10:42:08 AM,(0.7052, 3.3946, 1.7605),(356.8592, 16.6457, 351.0414),(0.6436, 2.9173, 1.9027),(33.6592, 355.4985, 335.5697),(0.7571, 2.9444, 1.8870),(9.7402, 29.9043, 339.4307),False,,3
3/29/2018 10:42:09 AM,(0.7056, 3.3943, 1.7601),(356.9682, 16.7098, 351.0032),(0.6438, 2.9170, 1.9026),(33.6754, 355.5067, 335.5607),(0.7572, 2.9439, 1.8865),(9.8414, 29.9285, 339.3440),False,,3
3/29/2018 10:42:09 AM,(0.7061, 3.3941, 1.7598),(357.0491, 16.8102, 351.0098),(0.6440, 2.9173, 1.9021),(33.6335, 355.5643, 335.5460),(0.7577, 2.9440, 1.8857),(9.8443, 30.0334, 339.2864),False,,3
3/29/2018 10:42:09 AM,(0.7069, 3.3938, 1.7595),(357.2223, 16.9368, 350.9721),(0.6448, 2.9172, 1.9021),(33.6384, 355.6235, 335.5087),(0.7586, 2.9438, 1.8857),(9.8611, 30.1673, 339.2901),False,,3
3/29/2018 10:42:09 AM,(0.5196, 3.4076, 1.7552),(354.2305, 16.6561, 352.5739),(0.4771, 2.9359, 1.9190),(31.2291, 357.0948, 338.6702),(0.5896, 2.9664, 1.9017),(6.4380, 30.0467, 340.1000),True,367 255 0 255,3
3/29/2018 10:42:09 AM,(0.2787, 3.4185, 1.7851),(350.4400, 16.2813, 354.5540),(0.2603, 2.9549, 1.9742),(28.1918, 358.6747, 342.2599),(0.3709, 2.9906, 1.9556),(2.1623, 30.0400, 341.1065),True,0 255 0 255,3
3/29/2018 10:42:09 AM,(0.1128, 3.4343, 1.8620),(348.1160, 16.1005, 355.6866),(0.1088, 2.9767, 2.0665),(26.3741, 359.6520, 344.3727),(0.2187, 3.0153, 2.0470),(359.6602, 30.0779, 341.6624),False,,3
3/29/2018 10:42:09 AM,(0.0280, 3.4679, 1.9826),(347.3377, 16.0953, 355.9476),(0.0284, 3.0127, 2.1927),(25.7229, 359.9917, 344.9273),(0.1381, 3.0520, 2.1721),(358.8411, 30.1869, 341.7545),False,,3
3/29/2018 10:42:09 AM,(-0.0152, 3.5080, 2.1116),(347.2208, 16.1594, 355.8638),(-0.0150, 3.0530, 2.3223),(25.6598, 0.0103, 344.9007),(0.0946, 3.0921, 2.3016),(358.7213, 30.1525, 341.8143),False,,3
3/29/2018 10:42:09 AM,(-0.0493, 3.5398, 2.2140),(347.2249, 16.2766, 355.7823),(-0.0492, 3.0846, 2.4248),(25.7356, 0.0370, 344.9308),(0.0606, 3.1237, 2.4038),(358.8079, 30.3184, 341.7671),False,,3
3/29/2018 10:42:09 AM,(-0.0761, 3.5646, 2.2939),(347.2455, 16.3928, 355.7586),(-0.0760, 3.1094, 2.5046),(25.8276, 0.1188, 344.9789),(0.0338, 3.1483, 2.4836),(358.9055, 30.3424, 341.6887),False,,3
3/29/2018 10:42:09 AM,(-0.0918, 3.5791, 2.3412),(347.3047, 16.4864, 355.7459),(-0.0915, 3.1236, 2.5514),(25.8170, 0.2210, 344.9766),(0.0183, 3.1625, 2.5302),(358.9195, 30.4337, 341.7771),False,,3
3/29/2018 10:42:09 AM,(-0.0988, 3.5853, 2.3624),(347.4205, 16.5059, 355.8525),(-0.0984, 3.1293, 2.5719),(26.0751, 0.1719, 345.0038),(0.0114, 3.1684, 2.5508),(359.0472, 30.4356, 341.7754),False,,3
3/29/2018 10:42:09 AM,(-0.0991, 3.5854, 2.3643),(347.5765, 16.4570, 355.9293),(-0.0983, 3.1290, 2.5727),(26.1963, 0.2718, 345.0700),(0.0114, 3.1683, 2.5522),(359.2024, 30.4490, 341.7755),False,,3
3/29/2018 10:42:09 AM,(-0.0994, 3.5853, 2.3654),(347.7467, 16.3451, 356.0453),(-0.0983, 3.1286, 2.5725),(26.2919, 0.2527, 345.1048),(0.0115, 3.1678, 2.5522),(359.3926, 30.4938, 341.8337),False,,3
3/29/2018 10:42:09 AM,(-0.0994, 3.5849, 2.3661),(347.8637, 16.2326, 356.1161),(-0.0984, 3.1280, 2.5728),(26.4706, 0.2531, 345.1248),(0.0115, 3.1673, 2.5526),(359.4722, 30.5183, 341.8346),False,,3
3/29/2018 10:42:09 AM,(-0.0993, 3.5848, 2.3668),(348.0587, 16.1352, 356.1378),(-0.0984, 3.1280, 2.5729),(26.4733, 0.2411, 345.1143),(0.0117, 3.1671, 2.5526),(359.5517, 30.4880, 341.8655),False,,3
3/29/2018 10:42:09 AM,(-0.0993, 3.5848, 2.3675),(348.1549, 16.0477, 356.1668),(-0.0986, 3.1278, 2.5730),(26.5763, 0.1281, 345.0900),(0.0112, 3.1670, 2.5530),(359.6492, 30.3908, 341.8851),False,,3
3/29/2018 10:42:09 AM,(-0.0992, 3.5847, 2.3677),(348.1937, 16.0122, 356.1631),(-0.0990, 3.1275, 2.5730),(26.6538, 0.0119, 345.0760),(0.0109, 3.1669, 2.5535),(359.6730, 30.3170, 341.8605),False,,3
3/29/2018 10:42:10 AM,(-0.0991, 3.5847, 2.3681),(348.2672, 15.9870, 356.1585),(-0.0991, 3.1273, 2.5733),(26.6410, 359.9865, 345.0695),(0.0109, 3.1667, 2.5543),(359.7953, 30.2937, 341.8708),False,,3
3/29/2018 10:42:10 AM,(-0.0989, 3.5845, 2.3684),(348.2753, 15.9236, 356.2054),(-0.0991, 3.1271, 2.5735),(26.6602, 359.9063, 345.0948),(0.0108, 3.1663, 2.5544),(359.7942, 30.1647, 341.8455),False,,3
3/29/2018 10:42:10 AM,(-0.0985, 3.5845, 2.3682),(348.2622, 15.8836, 356.1573),(-0.0989, 3.1270, 2.5734),(26.6334, 359.8804, 345.1173),(0.0110, 3.1662, 2.5545),(359.8084, 30.2254, 341.8208),False,,3
3/29/2018 10:42:10 AM,(-0.0980, 3.5845, 2.3684),(348.2299, 15.8850, 356.1179),(-0.0984, 3.1268, 2.5737),(26.6633, 359.8603, 345.0750),(0.0117, 3.1660, 2.5552),(359.9130, 30.2048, 341.7658),False,,3
3/29/2018 10:42:10 AM,(-0.0976, 3.5845, 2.3683),(348.1797, 15.9307, 356.0988),(-0.0978, 3.1269, 2.5737),(26.5666, 359.9548, 345.1064),(0.0122, 3.1660, 2.5552),(359.9274, 30.2272, 341.8167),False,,3
3/29/2018 10:42:10 AM,(-0.0973, 3.5846, 2.3683),(348.1308, 15.9910, 356.0806),(-0.0977, 3.1269, 2.5739),(26.6736, 359.9080, 345.0321),(0.0124, 3.1661, 2.5555),(359.9488, 30.2845, 341.7780),False,,3
3/29/2018 10:42:10 AM,(-0.0968, 3.5846, 2.3687),(348.1341, 16.0347, 356.0469),(-0.0969, 3.1269, 2.5744),(26.5994, 359.9783, 345.0721),(0.0134, 3.1661, 2.5563),(0.0886, 30.3708, 341.6186),False,,3
3/29/2018 10:42:10 AM,(-0.0964, 3.5845, 2.3691),(348.1097, 16.0303, 356.0498),(-0.0964, 3.1272, 2.5747),(26.4961, 0.0056, 345.0485),(0.0138, 3.1661, 2.5563),(359.9516, 30.4380, 341.6757),False,,3
3/29/2018 10:42:10 AM,(-0.0966, 3.5843, 2.3699),(348.2813, 15.9105, 356.0609),(-0.0960, 3.1273, 2.5754),(26.5692, 0.0545, 345.0126),(0.0141, 3.1662, 2.5576),(0.0934, 30.4634, 341.6978),False,,3
3/29/2018 10:42:10 AM,(-0.0968, 3.5840, 2.3704),(348.3497, 15.8017, 356.0641),(-0.0965, 3.1275, 2.5761),(26.4303, 359.9560, 344.9321),(0.0137, 3.1661, 2.5578),(359.9578, 30.3865, 341.7397),False,,3
3/29/2018 10:42:10 AM,(-0.0971, 3.5838, 2.3711),(348.5112, 15.6494, 356.0580),(-0.0971, 3.1277, 2.5768),(26.4896, 359.7879, 344.8863),(0.0132, 3.1661, 2.5583),(0.0120, 30.2878, 341.7351),False,,3
3/29/2018 10:42:10 AM,(-0.0978, 3.5836, 2.3722),(348.7032, 15.4238, 355.9761),(-0.0983, 3.1279, 2.5774),(26.4304, 359.6212, 344.7845),(0.0120, 3.1659, 2.5594),(0.1260, 30.0484, 341.8432),False,,3
3/29/2018 10:42:10 AM,(-0.0987, 3.5834, 2.3729),(348.8063, 15.1104, 356.0305),(-0.1001, 3.1280, 2.5782),(26.3203, 359.3740, 344.7512),(0.0101, 3.1657, 2.5608),(0.3011, 29.7447, 341.8701),False,,3
3/29/2018 10:42:10 AM,(-0.0998, 3.5835, 2.3737),(348.8652, 14.8058, 356.1732),(-0.1022, 3.1277, 2.5786),(26.4004, 358.8880, 344.5717),(0.0080, 3.1654, 2.5624),(0.4040, 29.1879, 341.9930),False,,3
3/29/2018 10:42:10 AM,(-0.1009, 3.5838, 2.3745),(348.8017, 14.5305, 356.1501),(-0.1043, 3.1277, 2.5790),(26.4871, 358.5494, 344.4806),(0.0060, 3.1654, 2.5635),(0.4379, 28.8910, 342.1249),False,,3
3/29/2018 10:42:10 AM,(-0.1024, 3.5838, 2.3752),(348.7047, 14.2009, 356.0616),(-0.1068, 3.1279, 2.5799),(26.3593, 358.2779, 344.5107),(0.0034, 3.1659, 2.5652),(0.2375, 28.4289, 342.1858),False,,3
