Time, HMD_pos.x, HMD_pos.y, HMD_pos.z, HMD_rot.x, HMD_rot.y, HMD_rot.z, Lcontroller_pos.x, Lcontroller_pos.y, Lcontroller_pos.z, Lcontroller_rot.x, Lcontroller_rot.y, Lcontroller_rot.z, Rcontroller_pos.x, Rcontroller_pos.y, Rcontroller_pos.z, Rcontroller_rot.x, Rcontroller_rot.y, Rcontroller_rot.z, send2motor, motor_data, punch_type
3/28/2018 2:35:35 PM,(-0.1279, 3.5824, 2.4726),(6.2140, 11.7093, 354.5375),(-0.1313, 3.1027, 2.6800),(0.1654, 15.2952, 359.5219),(0.0195, 2.9305, 2.6020),(43.4288, 14.6870, 3.0091),False,,4
3/28/2018 2:35:35 PM,(-0.1277, 3.5825, 2.4726),(6.1496, 11.6979, 354.5163),(-0.1315, 3.1033, 2.6806),(0.0600, 15.1508, 359.5028),(0.0198, 2.9303, 2.6020),(43.3317, 14.6881, 3.1054),False,,4
3/28/2018 2:35:36 PM,(-0.1275, 3.5825, 2.4726),(6.1360, 11.6584, 354.4950),(-0.1312, 3.1035, 2.6806),(359.9576, 15.1320, 359.5305),(0.0200, 2.9306, 2.6022),(43.3399, 14.6468, 2.9693),False,,4
3/28/2018 2:35:36 PM,(-0.1274, 3.5825, 2.4727),(6.1278, 11.6340, 354.5183),(-0.1312, 3.1033, 2.6809),(0.0750, 15.1160, 359.6095),(0.0199, 2.9301, 2.6015),(43.3445, 14.6563, 2.9961),False,,4
3/28/2018 2:35:36 PM,(-0.1272, 3.5826, 2.4726),(6.0981, 11.6209, 354.5720),(-0.1309, 3.1030, 2.6808),(0.0778, 15.1288, 359.4897),(0.0200, 2.9304, 2.6020),(43.3984, 14.6441, 2.8954),False,,4
3/28/2018 2:35:36 PM,(-0.1268, 3.5825, 2.4722),(6.0826, 11.6146, 354.5193),(-0.1308, 3.1025, 2.6803),(0.1797, 15.0678, 359.5867),(0.0204, 2.9305, 2.6020),(43.4210, 14.7210, 2.9549),False,,4
3/28/2018 2:35:36 PM,(-0.1262, 3.5828, 2.4719),(6.0608, 11.6280, 354.4955),(-0.1303, 3.1027, 2.6799),(0.1294, 15.1294, 359.4929),(0.0208, 2.9307, 2.6019),(43.4599, 14.7202, 2.9088),False,,4
3/28/2018 2:35:36 PM,(-0.1258, 3.5828, 2.4712),(6.0148, 11.6633, 354.4731),(-0.1302, 3.1028, 2.6793),(0.0682, 15.0561, 359.5532),(0.0211, 2.9318, 2.6032),(43.4325, 14.8267, 2.9919),False,,4
3/28/2018 2:35:36 PM,(-0.1254, 3.5830, 2.4704),(5.9685, 11.6567, 354.4576),(-0.1299, 3.1030, 2.6791),(0.0163, 15.0997, 359.5440),(0.0212, 2.9326, 2.6042),(43.3767, 14.7372, 2.8741),False,,4
3/28/2018 2:35:36 PM,(-0.1248, 3.5831, 2.4696),(5.8704, 11.6585, 354.3467),(-0.1294, 3.1025, 2.6780),(0.0548, 15.1284, 359.4307),(0.0215, 2.9340, 2.6062),(43.4098, 14.8979, 2.9746),False,,4
3/28/2018 2:35:36 PM,(-0.1245, 3.5832, 2.4692),(5.7585, 11.7305, 354.3182),(-0.1294, 3.1021, 2.6776),(0.0405, 15.1308, 359.4250),(0.0211, 2.9335, 2.6055),(43.3686, 14.7456, 2.8050),False,,4
3/28/2018 2:35:36 PM,(-0.1240, 3.5835, 2.4686),(5.6469, 11.7589, 354.3396),(-0.1290, 3.1014, 2.6767),(0.1395, 15.0573, 359.4161),(0.0216, 2.9340, 2.6061),(43.4352, 14.9059, 2.8701),False,,4
3/28/2018 2:35:36 PM,(-0.1237, 3.5838, 2.4681),(5.5529, 11.7341, 354.3064),(-0.1287, 3.1016, 2.6763),(0.0103, 15.0927, 359.3214),(0.0217, 2.9338, 2.6053),(43.3472, 14.8129, 2.7535),False,,4
3/28/2018 2:35:36 PM,(-0.1235, 3.5841, 2.4679),(5.4503, 11.6581, 354.2556),(-0.1284, 3.1015, 2.6760),(0.1231, 15.1024, 359.3803),(0.0225, 2.9327, 2.6037),(43.3865, 14.9967, 2.8448),False,,4
3/28/2018 2:35:36 PM,(-0.1235, 3.5844, 2.4678),(5.3933, 11.6314, 354.2526),(-0.1284, 3.1019, 2.6762),(359.9896, 15.1006, 359.2552),(0.0229, 2.9327, 2.6034),(43.3115, 15.0874, 2.9178),False,,4
3/28/2018 2:35:36 PM,(-0.1236, 3.5845, 2.4677),(5.3466, 11.6488, 354.2825),(-0.1288, 3.1020, 2.6764),(0.0194, 14.9951, 359.4433),(0.0228, 2.9334, 2.6042),(43.2344, 15.0219, 2.7865),False,,4
3/28/2018 2:35:36 PM,(-0.1235, 3.5845, 2.4677),(5.3419, 11.6216, 354.2798),(-0.1288, 3.1018, 2.6768),(0.0988, 14.9917, 359.4009),(0.0229, 2.9333, 2.6044),(43.2855, 15.1471, 2.8890),False,,4
3/28/2018 2:35:36 PM,(-0.1237, 3.5848, 2.4681),(5.3310, 11.6115, 354.3192),(-0.1289, 3.1022, 2.6771),(0.0542, 14.9716, 359.3393),(0.0228, 2.9331, 2.6037),(43.2659, 15.0429, 2.8074),False,,4
3/28/2018 2:35:36 PM,(-0.1240, 3.5847, 2.4680),(5.3925, 11.5677, 354.3818),(-0.1289, 3.1024, 2.6770),(0.0921, 14.9825, 359.4803),(0.0226, 2.9336, 2.6043),(43.3423, 15.0560, 2.7750),False,,4
3/28/2018 2:35:37 PM,(-0.1240, 3.5847, 2.4681),(5.3123, 11.5012, 354.3844),(-0.1287, 3.1026, 2.6774),(0.0210, 14.9960, 359.3981),(0.0227, 2.9338, 2.6047),(43.2996, 15.0265, 2.7838),False,,4
3/28/2018 2:35:37 PM,(-0.1241, 3.5848, 2.4681),(5.3322, 11.4373, 354.3866),(-0.1289, 3.1027, 2.6783),(0.1653, 14.8742, 359.5110),(0.0232, 2.9333, 2.6045),(43.3997, 15.2098, 2.8783),False,,4
3/28/2018 2:35:37 PM,(-0.1241, 3.5847, 2.4679),(5.3088, 11.4521, 354.3642),(-0.1287, 3.1032, 2.6780),(0.0182, 15.0252, 359.4816),(0.0230, 2.9344, 2.6057),(43.2692, 15.0895, 2.8031),False,,4
3/28/2018 2:35:37 PM,(-0.1242, 3.5846, 2.4678),(5.2987, 11.4915, 354.4411),(-0.1292, 3.1030, 2.6788),(0.1653, 14.8987, 359.4373),(0.0230, 2.9344, 2.6058),(43.2950, 15.1391, 2.7963),False,,4
3/28/2018 2:35:37 PM,(-0.1240, 3.5848, 2.4678),(5.2687, 11.4744, 354.3849),(-0.1292, 3.1032, 2.6789),(0.1336, 14.9116, 359.3918),(0.0231, 2.9348, 2.6064),(43.2449, 15.1349, 2.7677),False,,4
3/28/2018 2:35:37 PM,(-0.1243, 3.5848, 2.4675),(5.2645, 11.4640, 354.3718),(-0.1291, 3.1033, 2.6788),(0.1032, 14.9310, 359.4406),(0.0226, 2.9353, 2.6071),(43.3864, 15.1712, 2.7224),False,,4
3/28/2018 2:35:37 PM,(-0.1245, 3.5847, 2.4672),(5.2864, 11.4683, 354.4489),(-0.1292, 3.1035, 2.6789),(0.1335, 14.9256, 359.4982),(0.0225, 2.9348, 2.6057),(43.3008, 15.0789, 2.7325),False,,4
3/28/2018 2:35:37 PM,(-0.1247, 3.5849, 2.4671),(5.2550, 11.4398, 354.4878),(-0.1291, 3.1034, 2.6789),(0.1751, 14.9380, 359.4392),(0.0227, 2.9355, 2.6063),(43.3408, 15.0977, 2.6221),False,,4
3/28/2018 2:35:37 PM,(-0.1250, 3.5849, 2.4667),(5.1992, 11.4026, 354.4754),(-0.1291, 3.1032, 2.6783),(0.1415, 15.0037, 359.5099),(0.0223, 2.9367, 2.6086),(43.3472, 15.2108, 2.7840),False,,4
3/28/2018 2:35:37 PM,(-0.1254, 3.5850, 2.4665),(5.1801, 11.3949, 354.4203),(-0.1289, 3.1039, 2.6784),(0.1170, 15.1361, 359.4736),(0.0220, 2.9372, 2.6094),(43.3688, 15.1653, 2.8586),False,,4
3/28/2018 2:35:37 PM,(-0.1254, 3.5849, 2.4665),(5.2275, 11.3821, 354.4958),(-0.1288, 3.1038, 2.6787),(0.0871, 15.0933, 359.3994),(0.0219, 2.9380, 2.6106),(43.3281, 15.1339, 2.8952),False,,4
3/28/2018 2:35:37 PM,(-0.1257, 3.5847, 2.4664),(5.2594, 11.3483, 354.5113),(-0.1292, 3.1032, 2.6784),(0.1615, 15.0870, 359.4352),(0.0211, 2.9391, 2.6122),(43.2915, 14.9960, 2.7372),False,,4
3/28/2018 2:35:37 PM,(-0.1260, 3.5847, 2.4664),(5.2856, 11.3316, 354.4851),(-0.1292, 3.1034, 2.6783),(0.1440, 15.1647, 359.2832),(0.0205, 2.9389, 2.6116),(43.3471, 14.9904, 2.8511),False,,4
3/28/2018 2:35:37 PM,(-0.1261, 3.5846, 2.4662),(5.3030, 11.3454, 354.4835),(-0.1287, 3.1030, 2.6777),(0.1941, 15.3248, 359.3689),(0.0199, 2.9391, 2.6121),(43.4089, 14.8768, 2.7469),False,,4
3/28/2018 2:35:37 PM,(-0.1262, 3.5847, 2.4659),(5.2908, 11.3697, 354.4357),(-0.1287, 3.1032, 2.6776),(0.1552, 15.3751, 359.2747),(0.0199, 2.9388, 2.6113),(43.4029, 14.8999, 2.7521),False,,4
3/28/2018 2:35:37 PM,(-0.1263, 3.5847, 2.4658),(5.3138, 11.4114, 354.4431),(-0.1287, 3.1031, 2.6777),(0.2166, 15.3989, 359.3173),(0.0200, 2.9381, 2.6102),(43.3707, 14.9371, 2.8200),False,,4
3/28/2018 2:35:37 PM,(-0.1262, 3.5848, 2.4654),(5.2950, 11.4432, 354.4384),(-0.1282, 3.1032, 2.6769),(0.1451, 15.5641, 359.2131),(0.0200, 2.9391, 2.6112),(43.2460, 14.8556, 2.7391),False,,4
3/28/2018 2:35:37 PM,(-0.1263, 3.5849, 2.4650),(5.2901, 11.5065, 354.3966),(-0.1281, 3.1033, 2.6764),(0.0623, 15.6051, 359.2300),(0.0202, 2.9398, 2.6120),(43.2760, 14.9855, 2.8238),False,,4
3/28/2018 2:35:38 PM,(-0.1263, 3.5850, 2.4648),(5.2331, 11.5475, 354.4194),(-0.1278, 3.1031, 2.6758),(0.0896, 15.6924, 359.1802),(0.0201, 2.9400, 2.6119),(43.1428, 14.9161, 2.8861),False,,4
3/28/2018 2:35:38 PM,(-0.1263, 3.5849, 2.4644),(5.2384, 11.5914, 354.3578),(-0.1275, 3.1028, 2.6750),(0.0247, 15.7711, 359.0712),(0.0199, 2.9400, 2.6120),(43.2056, 14.9445, 2.8512),False,,4
3/28/2018 2:35:38 PM,(-0.1265, 3.5849, 2.4638),(5.2334, 11.6161, 354.3570),(-0.1274, 3.1031, 2.6742),(359.9627, 15.8587, 359.1973),(0.0201, 2.9386, 2.6089),(43.1665, 14.9872, 2.8952),False,,4
3/28/2018 2:35:38 PM,(-0.1266, 3.5851, 2.4634),(5.1866, 11.6155, 354.4220),(-0.1273, 3.1032, 2.6746),(359.9492, 15.9130, 359.0947),(0.0200, 2.9376, 2.6075),(43.1682, 14.9169, 2.8291),False,,1
3/28/2018 2:35:38 PM,(-0.1268, 3.5850, 2.4627),(5.1852, 11.6043, 354.4208),(-0.1275, 3.1030, 2.6739),(-0.0009, 15.8154, 359.1398),(0.0200, 2.9377, 2.6068),(43.1276, 14.9590, 2.8534),False,,1
3/28/2018 2:35:38 PM,(-0.1271, 3.5851, 2.4623),(5.1099, 11.5633, 354.4170),(-0.1272, 3.1033, 2.6737),(359.9437, 15.9859, 359.1131),(0.0205, 2.9372, 2.6058),(43.0701, 14.9807, 2.8667),False,,1
3/28/2018 2:35:38 PM,(-0.1273, 3.5849, 2.4620),(5.2026, 11.5732, 354.4282),(-0.1273, 3.1034, 2.6735),(359.8951, 15.8950, 359.1453),(0.0208, 2.9376, 2.6062),(43.1289, 15.1501, 3.0957),False,,1
3/28/2018 2:35:38 PM,(-0.1275, 3.5849, 2.4615),(5.1398, 11.5138, 354.4824),(-0.1277, 3.1031, 2.6728),(359.9521, 15.8321, 359.2287),(0.0202, 2.9392, 2.6081),(43.0013, 14.9172, 2.9617),False,,1
3/28/2018 2:35:38 PM,(-0.1278, 3.5848, 2.4612),(5.2061, 11.4696, 354.4782),(-0.1280, 3.1028, 2.6723),(359.9286, 15.7935, 359.1364),(0.0199, 2.9399, 2.6087),(43.1176, 14.9908, 3.0263),False,,1
3/28/2018 2:35:38 PM,(-0.1279, 3.5849, 2.4608),(5.1794, 11.4322, 354.5226),(-0.1280, 3.1022, 2.6716),(0.0624, 15.7604, 359.2516),(0.0194, 2.9402, 2.6091),(43.2413, 14.9348, 3.0575),False,,1
3/28/2018 2:35:38 PM,(-0.1280, 3.5848, 2.4606),(5.1820, 11.3890, 354.5274),(-0.1282, 3.1016, 2.6707),(0.1053, 15.7371, 359.2773),(0.0188, 2.9400, 2.6087),(43.3587, 14.8452, 3.0306),False,,1
3/28/2018 2:35:38 PM,(-0.1279, 3.5846, 2.4605),(5.2588, 11.3674, 354.4731),(-0.1288, 3.1015, 2.6708),(0.1537, 15.5958, 359.3671),(0.0190, 2.9386, 2.6068),(43.3946, 14.9041, 3.0557),False,,1
3/28/2018 2:35:38 PM,(-0.1279, 3.5844, 2.4602),(5.3163, 11.4067, 354.4742),(-0.1289, 3.1017, 2.6701),(0.0779, 15.5790, 359.2645),(0.0193, 2.9378, 2.6047),(43.2666, 14.8920, 3.0603),False,,1
3/28/2018 2:35:38 PM,(-0.1279, 3.5847, 2.4599),(5.2219, 11.4253, 354.4845),(-0.1291, 3.1014, 2.6696),(0.1129, 15.6083, 359.3112),(0.0193, 2.9367, 2.6026),(43.2904, 14.9666, 2.9965),False,,1
3/28/2018 2:35:38 PM,(-0.1277, 3.5848, 2.4594),(5.1737, 11.4562, 354.4396),(-0.1288, 3.1007, 2.6691),(0.2725, 15.6269, 359.2581),(0.0200, 2.9356, 2.6007),(43.2909, 15.0680, 3.0435),False,,1
3/28/2018 2:35:38 PM,(0.2804, 3.2750, 2.4425),(6.1201, 11.4172, 353.7332),(0.2719, 2.7876, 2.6450),(1.2323, 15.6687, 358.5158),(0.4181, 2.6208, 2.5733),(44.4771, 14.5585, 2.1146),False,,1
3/28/2018 2:35:38 PM,(0.4817, 3.3419, 2.6471),(10.3227, 11.1466, 350.9763),(0.4432, 2.8442, 2.8197),(5.7845, 15.6258, 356.3000),(0.5788, 2.6724, 2.7346),(48.6853, 11.9326, 358.2925),False,,1
3/28/2018 2:35:39 PM,(0.6128, 3.3725, 1.7818),(13.1560, 10.7246, 348.7715),(0.5554, 2.8702, 1.9342),(8.5343, 15.7456, 354.5396),(0.6835, 2.6967, 1.8424),(51.4665, 10.0599, 355.3748),False,,1
3/28/2018 2:35:39 PM,(0.6752, 3.3836, 1.8461),(14.5327, 10.1221, 347.6237),(0.6089, 2.8788, 1.9887),(10.0655, 15.8588, 353.9783),(0.7335, 2.7052, 1.8938),(52.6907, 9.1615, 354.0311),False,,1
3/28/2018 2:35:39 PM,(0.6794, 3.3849, 1.8509),(14.5354, 9.4221, 347.0831),(0.6132, 2.8795, 1.9929),(10.0696, 15.8696, 353.8926),(0.7377, 2.7057, 1.8978),(52.8346, 9.1300, 353.9147),False,,1
3/28/2018 2:35:39 PM,(0.6786, 3.3854, 1.8508),(14.4529, 8.6646, 346.7413),(0.6127, 2.8792, 1.9926),(10.1467, 15.7514, 353.9101),(0.7373, 2.7069, 1.8997),(52.7678, 8.9800, 353.8831),False,,1
3/28/2018 2:35:39 PM,(0.6780, 3.3859, 1.8508),(14.3736, 8.2419, 346.6098),(0.6123, 2.8796, 1.9928),(10.0931, 15.7039, 353.8765),(0.7372, 2.7068, 1.8993),(52.7971, 9.0254, 353.8772),False,,1
3/28/2018 2:35:39 PM,(0.6776, 3.3860, 1.8506),(14.3562, 8.0783, 346.4924),(0.6118, 2.8796, 1.9931),(10.0476, 15.6478, 353.9440),(0.7367, 2.7068, 1.8997),(52.9057, 8.9604, 353.8883),False,,1
3/28/2018 2:35:39 PM,(0.6775, 3.3860, 1.8507),(14.3579, 8.2802, 346.5921),(0.6115, 2.8794, 1.9934),(10.0612, 15.5332, 353.9553),(0.7366, 2.7073, 1.9008),(52.8189, 8.8143, 353.8418),False,,1
3/28/2018 2:35:39 PM,(0.5956, 3.3943, 1.8476),(13.0614, 8.3868, 347.6496),(0.5386, 2.8897, 2.0006),(8.7160, 15.4040, 354.6802),(0.6679, 2.7176, 1.9096),(51.5680, 9.8421, 355.2394),True,481 255 0 255,1
3/28/2018 2:35:39 PM,(0.3277, 3.4125, 1.8619),(9.1681, 8.5465, 350.5683),(0.3003, 2.9156, 2.0454),(4.5222, 15.3718, 357.1386),(0.4407, 2.7465, 1.9653),(47.3945, 12.8629, 359.6147),True,0 255 0 255,1
3/28/2018 2:35:39 PM,(0.1334, 3.4265, 1.9221),(6.4298, 8.8304, 352.6058),(0.1254, 2.9370, 2.1254),(1.5775, 15.4805, 358.7329),(0.2724, 2.7713, 2.0536),(44.5762, 14.4709, 1.9329),False,,1
3/28/2018 2:35:39 PM,(0.0182, 3.4534, 2.0276),(5.3888, 9.5561, 354.0964),(0.0191, 2.9676, 2.2400),(0.4098, 15.4301, 359.5506),(0.1694, 2.8035, 2.1706),(43.3352, 15.2529, 3.0116),False,,1
3/28/2018 2:35:39 PM,(-0.0319, 3.4940, 2.1615),(4.9626, 9.9688, 354.3746),(-0.0306, 3.0081, 2.3736),(0.3878, 15.4408, 359.5099),(0.1198, 2.8455, 2.3059),(43.2693, 15.4316, 3.1520),False,,1
3/28/2018 2:35:39 PM,(-0.0816, 3.5403, 2.3121),(5.2153, 10.9482, 354.6057),(-0.0813, 3.0543, 2.5239),(0.3794, 15.4298, 359.5109),(0.0691, 2.8917, 2.4561),(43.3449, 15.3033, 2.9961),False,,1
3/28/2018 2:35:39 PM,(-0.1162, 3.5730, 2.4200),(5.0074, 11.8784, 354.7171),(-0.1179, 3.0872, 2.6306),(0.4029, 15.3219, 359.4205),(0.0330, 2.9258, 2.5642),(43.3076, 15.3470, 2.9201),False,,1
3/28/2018 2:35:39 PM,(-0.1269, 3.5833, 2.4516),(5.3577, 11.6168, 354.4644),(-0.1285, 3.0966, 2.6622),(0.4357, 15.4231, 359.3670),(0.0222, 2.9372, 2.5984),(43.1953, 15.4686, 3.0733),False,,1
3/28/2018 2:35:39 PM,(-0.1293, 3.5853, 2.4585),(5.2502, 11.4681, 354.2963),(-0.1303, 3.0985, 2.6696),(0.6117, 15.5570, 359.5412),(0.0198, 2.9391, 2.6056),(43.4141, 15.4267, 2.9416),False,,1
3/28/2018 2:35:39 PM,(-0.1295, 3.5852, 2.4585),(5.2142, 11.4702, 354.4216),(-0.1301, 3.0987, 2.6694),(0.5482, 15.6075, 359.3857),(0.0195, 2.9402, 2.6068),(43.3874, 15.5185, 3.0172),False,,1
3/28/2018 2:35:40 PM,(-0.1298, 3.5852, 2.4579),(5.2263, 11.5469, 354.5247),(-0.1304, 3.0994, 2.6696),(0.4378, 15.5621, 359.4481),(0.0190, 2.9412, 2.6078),(43.4451, 15.4272, 2.8809),False,,1
3/28/2018 2:35:40 PM,(-0.1301, 3.5854, 2.4575),(5.2172, 11.6363, 354.4847),(-0.1304, 3.0999, 2.6697),(0.3752, 15.5371, 359.4677),(0.0192, 2.9418, 2.6085),(43.4367, 15.5173, 3.0674),False,,1
3/28/2018 2:35:40 PM,(-0.1305, 3.5856, 2.4569),(5.0854, 11.5971, 354.5635),(-0.1301, 3.0999, 2.6689),(0.2652, 15.5619, 359.4307),(0.0191, 2.9429, 2.6095),(43.4058, 15.5358, 3.0994),False,,1
3/28/2018 2:35:40 PM,(-0.1309, 3.5856, 2.4564),(5.0474, 11.5153, 354.5750),(-0.1303, 3.0998, 2.6686),(0.3073, 15.5906, 359.4835),(0.0185, 2.9426, 2.6085),(43.2486, 15.3745, 3.0371),False,,1
3/28/2018 2:35:40 PM,(-0.1312, 3.5857, 2.4561),(5.0668, 11.4227, 354.6040),(-0.1307, 3.1000, 2.6683),(0.2667, 15.5103, 359.4164),(0.0191, 2.9412, 2.6057),(43.1380, 15.4382, 3.0811),False,,1
3/28/2018 2:35:40 PM,(-0.1314, 3.5855, 2.4556),(5.0764, 11.3799, 354.5985),(-0.1310, 3.1001, 2.6680),(0.2538, 15.5114, 359.5239),(0.0187, 2.9412, 2.6057),(43.1351, 15.4263, 3.1505),False,,1
3/28/2018 2:35:40 PM,(-0.1316, 3.5855, 2.4553),(5.0469, 11.3433, 354.5749),(-0.1311, 3.1005, 2.6684),(0.2445, 15.5442, 359.4276),(0.0183, 2.9398, 2.6036),(43.1590, 15.2019, 3.0396),False,,1
3/28/2018 2:35:40 PM,(-0.1317, 3.5857, 2.4550),(5.0387, 11.3123, 354.5166),(-0.1315, 3.1008, 2.6679),(0.2221, 15.5501, 359.3043),(0.0179, 2.9390, 2.6020),(43.2105, 15.2266, 3.0924),False,,1
3/28/2018 2:35:40 PM,(-0.1317, 3.5857, 2.4544),(5.0693, 11.2844, 354.4748),(-0.1320, 3.1008, 2.6673),(0.1816, 15.5514, 359.3692),(0.0172, 2.9386, 2.6012),(43.2542, 15.2057, 3.0195),False,,1
3/28/2018 2:35:40 PM,(-0.1317, 3.5855, 2.4540),(5.0299, 11.3528, 354.4680),(-0.1320, 3.1006, 2.6672),(0.1707, 15.5618, 359.2128),(0.0167, 2.9377, 2.5996),(43.1811, 14.9575, 2.8999),False,,1
3/28/2018 2:35:40 PM,(-0.1315, 3.5857, 2.4534),(5.0510, 11.4277, 354.4509),(-0.1321, 3.1008, 2.6667),(0.1830, 15.5373, 359.2039),(0.0168, 2.9384, 2.5997),(43.1264, 14.9968, 2.8827),False,,1
3/28/2018 2:35:40 PM,(-0.1313, 3.5857, 2.4523),(4.9682, 11.5584, 354.3497),(-0.1310, 3.1013, 2.6667),(0.1575, 15.7885, 359.2655),(0.0175, 2.9396, 2.6012),(43.1128, 15.0857, 2.9469),False,,1
3/28/2018 2:35:40 PM,(-0.1314, 3.5858, 2.4517),(4.9540, 11.6226, 354.3195),(-0.1306, 3.1016, 2.6661),(0.0612, 15.9670, 359.1490),(0.0172, 2.9408, 2.6027),(43.1525, 15.1364, 3.0864),False,,1
3/28/2018 2:35:40 PM,(-0.1315, 3.5857, 2.4513),(4.9853, 11.7087, 354.3560),(-0.1301, 3.1014, 2.6655),(0.0882, 16.0236, 359.1834),(0.0170, 2.9425, 2.6048),(43.0817, 15.0913, 3.0927),False,,1
3/28/2018 2:35:40 PM,(-0.1314, 3.5855, 2.4506),(4.9979, 11.7190, 354.3640),(-0.1301, 3.1014, 2.6651),(0.0001, 16.0104, 359.0919),(0.0171, 2.9420, 2.6033),(43.1147, 15.2394, 3.1258),False,,1
3/28/2018 2:35:40 PM,(-0.1317, 3.5855, 2.4504),(4.9947, 11.7516, 354.3773),(-0.1302, 3.1013, 2.6651),(0.0760, 16.0268, 359.2249),(0.0172, 2.9399, 2.6000),(43.1327, 15.2456, 3.1318),False,,1
3/28/2018 2:35:40 PM,(-0.1320, 3.5854, 2.4501),(4.9690, 11.7436, 354.4351),(-0.1300, 3.1013, 2.6646),(0.0247, 16.1082, 359.1324),(0.0171, 2.9396, 2.5994),(43.2018, 15.2691, 3.1101),False,,1
3/28/2018 2:35:41 PM,(-0.1322, 3.5855, 2.4497),(4.9194, 11.6849, 354.4209),(-0.1302, 3.1013, 2.6646),(0.0557, 16.1045, 359.1938),(0.0173, 2.9392, 2.5988),(43.2125, 15.3592, 3.1787),False,,1
3/28/2018 2:35:41 PM,(-0.1323, 3.5857, 2.4497),(4.8909, 11.6067, 354.3924),(-0.1304, 3.1018, 2.6648),(0.0709, 16.0596, 359.1717),(0.0176, 2.9388, 2.5980),(43.1308, 15.3549, 3.1901),False,,1
3/28/2018 2:35:41 PM,(-0.1325, 3.5858, 2.4495),(4.8626, 11.5654, 354.3500),(-0.1312, 3.1022, 2.6648),(359.9545, 15.9593, 359.1650),(0.0167, 2.9397, 2.5990),(43.1113, 15.2285, 3.1147),False,,1
3/28/2018 2:35:41 PM,(-0.1328, 3.5859, 2.4494),(4.8488, 11.4978, 354.4160),(-0.1320, 3.1018, 2.6648),(0.0463, 15.8699, 359.2404),(0.0160, 2.9397, 2.5992),(42.9935, 15.0767, 3.0232),False,,1
3/28/2018 2:35:41 PM,(-0.1329, 3.5859, 2.4496),(4.8833, 11.4742, 354.3101),(-0.1326, 3.1015, 2.6653),(0.1487, 15.7463, 359.1978),(0.0160, 2.9382, 2.5974),(43.2137, 15.2034, 3.0680),False,,1
3/28/2018 2:35:41 PM,(-0.1332, 3.5858, 2.4496),(4.8617, 11.4394, 354.3337),(-0.1333, 3.1011, 2.6649),(0.1189, 15.7218, 359.1262),(0.0149, 2.9383, 2.5978),(43.1667, 14.9534, 2.9829),False,,1
3/28/2018 2:35:41 PM,(-0.1331, 3.5857, 2.4498),(4.9007, 11.4109, 354.3760),(-0.1337, 3.1004, 2.6650),(0.2878, 15.5152, 359.2188),(0.0152, 2.9385, 2.5985),(43.3356, 14.9684, 2.9206),False,,1
3/28/2018 2:35:41 PM,(-0.1333, 3.5857, 2.4502),(4.9148, 11.3669, 354.3942),(-0.1339, 3.1007, 2.6652),(0.2331, 15.4912, 359.2174),(0.0152, 2.9394, 2.6002),(43.3624, 14.9774, 3.0257),False,,1
3/28/2018 2:35:41 PM,(-0.1333, 3.5855, 2.4504),(4.9076, 11.3208, 354.4033),(-0.1340, 3.1001, 2.6653),(0.3443, 15.4949, 359.2826),(0.0151, 2.9398, 2.6011),(43.3129, 14.9570, 3.0394),False,,1
3/28/2018 2:35:41 PM,(-0.1334, 3.5853, 2.4505),(5.0538, 11.3334, 354.4257),(-0.1338, 3.1008, 2.6660),(0.2748, 15.4739, 359.2436),(0.0156, 2.9399, 2.6011),(43.4344, 15.1072, 3.1593),False,,1
3/28/2018 2:35:41 PM,(-0.1334, 3.5854, 2.4509),(5.0332, 11.3293, 354.4411),(-0.1341, 3.1006, 2.6664),(0.3050, 15.3724, 359.3364),(0.0155, 2.9409, 2.6026),(43.3073, 15.0001, 3.1995),False,,1
3/28/2018 2:35:41 PM,(-0.1335, 3.5855, 2.4509),(4.9927, 11.3154, 354.4443),(-0.1341, 3.0999, 2.6660),(0.3831, 15.3731, 359.3913),(0.0155, 2.9404, 2.6026),(43.4158, 14.9907, 3.1096),False,,1
3/28/2018 2:35:41 PM,(-0.1334, 3.5855, 2.4511),(4.9560, 11.3228, 354.4542),(-0.1344, 3.0994, 2.6663),(0.3860, 15.2766, 359.2861),(0.0152, 2.9405, 2.6025),(43.3680, 14.8466, 3.1403),False,,1
3/28/2018 2:35:41 PM,(-0.1333, 3.5855, 2.4513),(4.9635, 11.2950, 354.4813),(-0.1346, 3.0995, 2.6666),(0.4325, 15.2182, 359.3701),(0.0152, 2.9411, 2.6038),(43.3782, 14.8275, 3.0671),False,,1
3/28/2018 2:35:41 PM,(-0.1332, 3.5854, 2.4516),(5.0094, 11.2661, 354.4544),(-0.1345, 3.0995, 2.6669),(0.4019, 15.2238, 359.2453),(0.0157, 2.9405, 2.6034),(43.4227, 14.9569, 3.2001),False,,1
3/28/2018 2:35:41 PM,(-0.1330, 3.5855, 2.4523),(4.9874, 11.1987, 354.4674),(-0.1342, 3.0996, 2.6675),(0.3998, 15.2364, 359.3799),(0.0160, 2.9392, 2.6020),(43.3723, 14.8375, 3.1860),False,,1
3/28/2018 2:35:41 PM,(-0.1329, 3.5855, 2.4528),(4.9974, 11.1145, 354.4707),(-0.1344, 3.0991, 2.6674),(0.5177, 15.2001, 359.3577),(0.0159, 2.9386, 2.6012),(43.4585, 14.9068, 3.1984),False,,1
