Time, HMD_pos.x, HMD_pos.y, HMD_pos.z, HMD_rot.x, HMD_rot.y, HMD_rot.z, Lcontroller_pos.x, Lcontroller_pos.y, Lcontroller_pos.z, Lcontroller_rot.x, Lcontroller_rot.y, Lcontroller_rot.z, Rcontroller_pos.x, Rcontroller_pos.y, Rcontroller_pos.z, Rcontroller_rot.x, Rcontroller_rot.y, Rcontroller_rot.z, send2motor, motor_data, punch_type
3/28/2018 1:39:58 PM,(-1.0738, 2.7636, 2.1089),(348.6778, 339.6130, 0.6529),(0.4309, 1.9762, 2.8218),(0.0000, 11.0000, 0.0000),(0.4309, 1.9762, 2.8218),(0.0000, 11.0000, 0.0000),False,,3
3/28/2018 1:39:58 PM,(-1.1017, 2.7895, 2.1923),(348.6778, 339.6130, 0.6529),(0.4030, 2.0020, 2.9051),(0.0000, 11.0000, 0.0000),(0.4030, 2.0020, 2.9051),(0.0000, 11.0000, 0.0000),False,,3
3/28/2018 1:39:58 PM,(-1.1205, 2.8068, 2.2483),(348.6778, 339.6130, 0.6529),(0.3842, 2.0194, 2.9612),(0.0000, 11.0000, 0.0000),(0.3842, 2.0194, 2.9612),(0.0000, 11.0000, 0.0000),False,,3
3/28/2018 1:39:58 PM,(-1.1307, 2.8163, 2.2788),(348.6778, 339.6130, 0.6529),(0.3739, 2.0289, 2.9917),(0.0000, 11.0000, 0.0000),(0.3739, 2.0289, 2.9917),(0.0000, 11.0000, 0.0000),False,,3
3/28/2018 1:39:58 PM,(-1.1325, 2.8179, 2.2840),(348.6778, 339.6130, 0.6529),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),False,,3
3/28/2018 1:39:58 PM,(-1.1325, 2.8179, 2.2840),(348.6778, 339.6130, 0.6529),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),False,,3
3/28/2018 1:39:58 PM,(-1.1325, 2.8179, 2.2840),(348.6778, 339.6130, 0.6529),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),False,,3
3/28/2018 1:39:58 PM,(-1.1325, 2.8179, 2.2840),(348.6778, 339.6130, 0.6529),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),False,,3
3/28/2018 1:39:58 PM,(-1.1325, 2.8179, 2.2840),(348.6778, 339.6130, 0.6529),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),False,,3
3/28/2018 1:39:58 PM,(-1.1325, 2.8179, 2.2840),(348.6778, 339.6130, 0.6529),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),False,,3
3/28/2018 1:39:58 PM,(-1.1325, 2.8179, 2.2840),(348.6778, 339.6130, 0.6529),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),False,,3
3/28/2018 1:39:58 PM,(-1.1325, 2.8179, 2.2840),(348.6778, 339.6130, 0.6529),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),False,,3
3/28/2018 1:39:58 PM,(-1.1325, 2.8179, 2.2840),(348.6778, 339.6130, 0.6529),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),False,,3
3/28/2018 1:39:58 PM,(-1.1325, 2.8179, 2.2840),(348.6778, 339.6130, 0.6529),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),False,,3
3/28/2018 1:39:59 PM,(-1.1325, 2.8179, 2.2840),(348.6778, 339.6130, 0.6529),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),False,,3
3/28/2018 1:39:59 PM,(-1.1325, 2.8179, 2.2840),(348.6778, 339.6130, 0.6529),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),False,,3
3/28/2018 1:39:59 PM,(-1.1325, 2.8179, 2.2840),(348.6778, 339.6130, 0.6529),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),False,,3
3/28/2018 1:39:59 PM,(-1.1325, 2.8179, 2.2840),(348.6778, 339.6130, 0.6529),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),(0.3722, 2.0305, 2.9969),(0.0000, 11.0000, 0.0000),False,,3
Time, HMD_pos.x, HMD_pos.y, HMD_pos.z, HMD_rot.x, HMD_rot.y, HMD_rot.z, Lcontroller_pos.x, Lcontroller_pos.y, Lcontroller_pos.z, Lcontroller_rot.x, Lcontroller_rot.y, Lcontroller_rot.z, Rcontroller_pos.x, Rcontroller_pos.y, Rcontroller_pos.z, Rcontroller_rot.x, Rcontroller_rot.y, Rcontroller_rot.z, send2motor, motor_data, punch_type
