Time, HMD_pos.x, HMD_pos.y, HMD_pos.z, HMD_rot.x, HMD_rot.y, HMD_rot.z, Lcontroller_pos.x, Lcontroller_pos.y, Lcontroller_pos.z, Lcontroller_rot.x, Lcontroller_rot.y, Lcontroller_rot.z, Rcontroller_pos.x, Rcontroller_pos.y, Rcontroller_pos.z, Rcontroller_rot.x, Rcontroller_rot.y, Rcontroller_rot.z, send2motor, motor_data, punch_type
3/27/2018 11:13:34 AM,(0.2165, 3.5447, 2.3964),(341.1697, 348.7594, 355.3518),(0.5031, 3.3584, 2.6387),(316.4113, 82.5108, 313.7013),(-0.0907, 3.3433, 2.5816),(325.3062, 258.2572, 42.0108),False,,3
3/27/2018 11:13:34 AM,(0.2158, 3.5453, 2.3951),(340.8695, 349.1196, 355.5146),(0.5052, 3.3591, 2.6356),(316.4160, 83.2143, 313.5753),(-0.0899, 3.3441, 2.5847),(325.3458, 258.9696, 42.0217),False,,3
3/27/2018 11:13:34 AM,(0.2156, 3.5472, 2.3932),(339.6284, 349.5620, 355.6447),(0.5057, 3.3603, 2.6336),(316.2005, 83.8512, 313.4355),(-0.0891, 3.3455, 2.5871),(325.0237, 259.3694, 41.9895),False,,3
3/27/2018 11:13:34 AM,(0.2162, 3.5504, 2.3912),(337.3398, 350.2067, 355.5582),(0.5049, 3.3610, 2.6335),(315.8837, 84.0833, 313.4805),(-0.0879, 3.3462, 2.5890),(324.4718, 259.6373, 41.9488),False,,3
3/27/2018 11:13:34 AM,(0.2171, 3.5537, 2.3886),(334.9264, 351.1692, 355.0986),(0.5023, 3.3611, 2.6355),(315.5326, 83.7159, 313.8567),(-0.0879, 3.3456, 2.5905),(324.1952, 259.5973, 41.7378),False,,3
3/27/2018 11:13:35 AM,(0.2186, 3.5564, 2.3854),(332.7501, 352.2369, 354.7061),(0.5000, 3.3603, 2.6388),(315.6895, 82.9862, 314.2365),(-0.0889, 3.3436, 2.5926),(324.7579, 260.1923, 41.4150),False,,3
3/27/2018 11:13:35 AM,(0.2203, 3.5587, 2.3828),(330.4703, 353.3750, 354.2197),(0.4976, 3.3593, 2.6419),(315.7027, 82.3292, 314.5441),(-0.0895, 3.3424, 2.5953),(324.9305, 261.0753, 40.7820),False,,3
3/27/2018 11:13:35 AM,(0.2224, 3.5610, 2.3802),(328.1759, 354.3757, 353.8915),(0.4955, 3.3584, 2.6440),(315.6555, 81.7001, 314.8036),(-0.0893, 3.3418, 2.5966),(324.7253, 261.5596, 40.4071),False,,3
3/27/2018 11:13:35 AM,(0.2246, 3.5630, 2.3771),(325.7943, 355.4446, 353.5832),(0.4941, 3.3572, 2.6458),(315.5634, 81.2147, 315.0769),(-0.0889, 3.3414, 2.5971),(324.5035, 261.4630, 40.2678),False,,3
3/27/2018 11:13:35 AM,(0.2262, 3.5640, 2.3747),(324.5412, 356.0937, 353.6070),(0.4944, 3.3558, 2.6466),(315.8243, 80.9756, 315.1569),(-0.0888, 3.3412, 2.5979),(324.6161, 261.5579, 40.1180),False,,3
3/27/2018 11:13:35 AM,(0.2272, 3.5638, 2.3734),(324.3649, 356.4132, 353.6641),(0.4958, 3.3551, 2.6465),(316.2100, 80.8196, 315.0592),(-0.0879, 3.3417, 2.5996),(324.9224, 262.2301, 40.1082),False,,3
3/27/2018 11:13:35 AM,(0.2277, 3.5632, 2.3723),(324.4688, 356.5601, 353.6729),(0.4966, 3.3558, 2.6445),(316.2390, 81.1877, 314.6979),(-0.0857, 3.3434, 2.6006),(324.6515, 262.6902, 40.2791),False,,3
3/27/2018 11:13:35 AM,(0.2279, 3.5624, 2.3723),(324.9820, 356.4604, 353.8593),(0.4975, 3.3574, 2.6414),(315.8954, 81.7530, 314.2287),(-0.0827, 3.3453, 2.6009),(324.1221, 262.7539, 40.5401),False,,3
3/27/2018 11:13:35 AM,(0.2282, 3.5620, 2.3721),(325.2446, 356.4919, 353.7950),(0.4993, 3.3592, 2.6392),(315.6384, 82.3397, 313.7888),(-0.0799, 3.3468, 2.6019),(323.8740, 262.8106, 40.9167),False,,3
3/27/2018 11:13:35 AM,(0.2287, 3.5619, 2.3713),(325.2954, 356.6821, 353.8418),(0.5008, 3.3605, 2.6373),(315.4778, 82.9334, 313.4183),(-0.0781, 3.3477, 2.6034),(323.8189, 262.7795, 41.2265),False,,3
3/27/2018 11:13:35 AM,(0.2291, 3.5628, 2.3708),(324.8295, 357.0941, 353.7161),(0.5021, 3.3612, 2.6363),(315.2729, 83.5238, 313.3624),(-0.0764, 3.3482, 2.6046),(323.5111, 262.8994, 41.3950),False,,3
3/27/2018 11:13:35 AM,(0.2302, 3.5637, 2.3699),(324.0276, 357.7900, 353.4912),(0.5037, 3.3611, 2.6367),(315.3416, 83.5744, 313.4877),(-0.0750, 3.3474, 2.6057),(323.5612, 262.9883, 41.4235),False,,3
3/27/2018 11:13:35 AM,(0.2326, 3.5643, 2.3677),(323.5482, 359.0641, 352.9695),(0.5053, 3.3605, 2.6377),(315.3286, 83.7113, 313.8282),(-0.0733, 3.3456, 2.6083),(323.7076, 263.6622, 41.1986),False,,3
3/27/2018 11:13:35 AM,(0.2350, 3.5662, 2.3662),(321.8800, 0.7777, 352.4407),(0.5074, 3.3598, 2.6384),(315.8318, 83.7496, 313.7391),(-0.0716, 3.3436, 2.6120),(324.0614, 264.4113, 40.6185),False,,3
3/27/2018 11:13:35 AM,(0.2374, 3.5674, 2.3637),(320.1276, 2.2014, 352.2643),(0.5092, 3.3596, 2.6383),(315.9272, 84.2210, 313.5989),(-0.0693, 3.3424, 2.6167),(324.3808, 265.8773, 40.2370),False,,3
3/27/2018 11:13:35 AM,(0.2390, 3.5680, 2.3616),(318.8966, 3.4104, 351.8754),(0.5102, 3.3595, 2.6381),(315.5550, 84.5430, 313.9425),(-0.0657, 3.3422, 2.6192),(324.0963, 266.3895, 40.0424),False,,3
3/27/2018 11:13:35 AM,(0.2403, 3.5676, 2.3600),(318.6877, 4.2234, 351.5570),(0.5134, 3.3586, 2.6381),(316.3235, 84.6142, 313.7435),(-0.0617, 3.3429, 2.6211),(323.8360, 266.8964, 40.1567),False,,3
3/27/2018 11:13:35 AM,(0.2417, 3.5663, 2.3586),(319.2972, 4.4158, 351.6006),(0.5152, 3.3596, 2.6372),(316.3283, 85.1600, 313.5516),(-0.0576, 3.3442, 2.6225),(323.9140, 267.6398, 40.5448),False,,3
3/27/2018 11:13:36 AM,(0.2423, 3.5648, 2.3585),(320.1493, 4.3781, 351.5071),(0.5141, 3.3618, 2.6358),(316.0181, 85.3643, 312.8885),(-0.0511, 3.3463, 2.6231),(323.3830, 268.5607, 40.7179),False,,3
3/27/2018 11:13:36 AM,(0.2422, 3.5635, 2.3595),(321.1115, 4.0493, 351.6115),(0.5080, 3.3652, 2.6364),(315.2588, 84.5498, 311.9308),(-0.0393, 3.3476, 2.6261),(322.6263, 271.0448, 40.7958),False,,3
3/27/2018 11:13:36 AM,(0.2420, 3.5626, 2.3612),(321.7831, 3.5394, 351.8611),(0.4944, 3.3701, 2.6398),(313.4294, 82.6013, 311.1738),(-0.0211, 3.3509, 2.6362),(319.9911, 276.7105, 39.1817),False,,3
3/27/2018 11:13:36 AM,(0.2414, 3.5620, 2.3628),(322.4466, 2.9876, 352.3588),(0.4787, 3.3761, 2.6438),(310.5783, 80.6439, 310.0078),(-0.0083, 3.3563, 2.6483),(317.0510, 281.1277, 38.3930),False,,3
3/27/2018 11:13:36 AM,(0.2413, 3.5621, 2.3641),(322.6013, 2.5201, 352.7392),(0.4688, 3.3789, 2.6423),(308.3145, 80.7055, 309.7633),(-0.0039, 3.3590, 2.6533),(315.6700, 281.8727, 37.8968),False,,3
3/27/2018 11:13:36 AM,(0.2413, 3.5620, 2.3653),(322.7150, 2.1811, 352.9959),(0.4679, 3.3787, 2.6376),(307.3810, 81.4594, 309.3684),(-0.0077, 3.3576, 2.6515),(316.9589, 280.6652, 38.5197),False,,3
3/27/2018 11:13:36 AM,(0.2411, 3.5621, 2.3668),(322.8867, 1.9629, 353.0370),(0.4710, 3.3781, 2.6338),(307.2440, 82.7533, 308.5809),(-0.0164, 3.3555, 2.6488),(318.3831, 278.6899, 38.6986),False,,3
3/27/2018 11:13:36 AM,(0.2412, 3.5620, 2.3679),(323.1098, 1.8072, 352.8155),(0.4781, 3.3759, 2.6314),(308.1013, 83.4724, 308.8785),(-0.0253, 3.3522, 2.6463),(319.7458, 276.9277, 38.5095),False,,3
3/27/2018 11:13:36 AM,(0.2413, 3.5611, 2.3690),(323.7268, 1.5886, 352.9322),(0.4843, 3.3729, 2.6298),(309.0548, 83.6419, 309.2704),(-0.0335, 3.3475, 2.6455),(321.7797, 275.9386, 38.2213),False,,3
3/27/2018 11:13:36 AM,(0.2413, 3.5602, 2.3704),(324.5062, 1.2899, 353.0921),(0.4882, 3.3707, 2.6300),(309.6870, 83.5789, 309.8962),(-0.0391, 3.3429, 2.6444),(323.4199, 275.5480, 37.9577),False,,3
3/27/2018 11:13:36 AM,(0.2411, 3.5593, 2.3719),(325.4523, 0.9031, 353.2064),(0.4882, 3.3702, 2.6327),(309.3966, 81.9280, 311.3900),(-0.0416, 3.3402, 2.6435),(324.1674, 275.5361, 37.4959),False,,3
3/27/2018 11:13:36 AM,(0.2409, 3.5580, 2.3733),(326.5796, 0.4962, 353.3060),(0.4823, 3.3722, 2.6351),(306.6112, 80.0880, 314.9622),(-0.0427, 3.3380, 2.6425),(324.8151, 275.8993, 37.3367),False,,3
3/27/2018 11:13:36 AM,(0.2405, 3.5572, 2.3752),(327.4939, 0.0703, 353.4162),(0.4712, 3.3762, 2.6381),(302.0699, 77.7150, 317.9824),(-0.0425, 3.3366, 2.6424),(324.8370, 276.4394, 36.5207),False,,3
3/27/2018 11:13:36 AM,(0.2400, 3.5563, 2.3765),(328.4774, 359.4702, 353.7653),(0.4592, 3.3790, 2.6422),(298.2693, 71.4328, 323.8565),(-0.0422, 3.3356, 2.6435),(324.2117, 277.3354, 35.0722),False,,3
3/27/2018 11:13:36 AM,(0.7356, 3.2659, 2.4498),(331.8634, 0.3619, 351.1417),(0.9342, 3.0696, 2.7143),(299.0364, 58.5932, 335.2172),(0.4436, 3.0442, 2.7128),(321.9984, 282.7718, 28.2694),False,,3
3/27/2018 11:13:36 AM,(0.9078, 3.2994, 2.6258),(336.3537, 1.2547, 347.7632),(1.0814, 3.0795, 2.8881),(302.2822, 48.5059, 343.4365),(0.6011, 3.0732, 2.8844),(321.8840, 289.7146, 20.1458),False,,3
3/27/2018 11:13:36 AM,(1.0098, 3.3101, 1.7295),(339.5070, 1.4264, 345.6125),(1.1680, 3.0750, 1.9886),(305.5735, 44.5189, 345.5500),(0.6912, 3.0790, 1.9857),(323.3187, 293.9499, 15.3279),False,,3
3/27/2018 11:13:36 AM,(1.0408, 3.3115, 1.7608),(341.0009, 1.1596, 345.3372),(1.1919, 3.0705, 2.0202),(307.6797, 43.0284, 346.0199),(0.7154, 3.0773, 2.0133),(324.4887, 294.0500, 13.7608),False,,3
3/27/2018 11:13:37 AM,(1.0412, 3.3110, 1.7613),(341.2220, 0.5957, 345.4219),(1.1896, 3.0686, 2.0206),(308.2746, 41.9280, 346.4025),(0.7142, 3.0775, 2.0110),(324.2790, 293.6452, 13.5688),False,,3
3/27/2018 11:13:37 AM,(1.0419, 3.3110, 1.7615),(341.2768, 0.8596, 344.8723),(1.1898, 3.0672, 2.0190),(308.1794, 41.2633, 347.0195),(0.7156, 3.0812, 2.0098),(323.1273, 293.5928, 13.5619),False,,3
3/27/2018 11:13:37 AM,(1.0432, 3.3106, 1.7616),(341.3953, 1.2105, 344.4417),(1.1936, 3.0658, 2.0176),(308.6800, 41.9853, 346.7725),(0.7176, 3.0847, 2.0088),(322.1995, 293.4517, 13.8923),False,,3
3/27/2018 11:13:37 AM,(1.0445, 3.3100, 1.7617),(341.7170, 1.7410, 344.0601),(1.1990, 3.0636, 2.0162),(309.6470, 43.4570, 346.0289),(0.7199, 3.0871, 2.0083),(321.3557, 293.5603, 13.9542),False,,3
3/27/2018 11:13:37 AM,(1.0455, 3.3093, 1.7615),(342.0760, 2.1861, 343.7665),(1.2026, 3.0617, 2.0138),(310.2871, 44.4854, 345.4138),(0.7215, 3.0876, 2.0086),(321.2406, 294.2208, 13.8722),False,,3
3/27/2018 11:13:37 AM,(0.8515, 3.3391, 1.7634),(339.7776, 1.1334, 346.3253),(1.0188, 3.1101, 2.0261),(306.7377, 44.0958, 345.6618),(0.5369, 3.1145, 2.0201),(322.6187, 291.7988, 17.9638),True,367 255 0 255,3
3/27/2018 11:13:37 AM,(0.6096, 3.3688, 1.8017),(337.0691, 359.6602, 349.5003),(0.7883, 3.1632, 2.0748),(302.5905, 43.7794, 345.7101),(0.3060, 3.1412, 2.0691),(324.6671, 288.7041, 22.7926),True,0 255 0 255,3
3/27/2018 11:13:37 AM,(0.4538, 3.3948, 1.8807),(335.4876, 358.8518, 351.5455),(0.6388, 3.2031, 2.1586),(300.1676, 43.8529, 345.7959),(0.1566, 3.1662, 2.1539),(326.1109, 287.2042, 25.5819),False,,3
3/27/2018 11:13:37 AM,(0.3705, 3.4324, 2.0057),(335.1385, 358.8620, 352.0698),(0.5580, 3.2455, 2.2845),(299.6069, 43.6789, 345.8293),(0.0757, 3.2046, 2.2789),(326.3551, 286.7373, 26.3579),False,,3
3/27/2018 11:13:37 AM,(0.3270, 3.4712, 2.1338),(334.9795, 359.0302, 351.9653),(0.5139, 3.2851, 2.4115),(299.5702, 43.8773, 345.4996),(0.0317, 3.2448, 2.4036),(326.1942, 286.1787, 26.7293),False,,3
3/27/2018 11:13:37 AM,(0.2925, 3.5021, 2.2336),(335.4903, 358.3830, 352.0298),(0.4774, 3.3167, 2.5119),(299.4977, 43.4572, 345.3861),(-0.0032, 3.2766, 2.5005),(326.0475, 285.5914, 26.9476),False,,3
3/27/2018 11:13:37 AM,(0.2666, 3.5247, 2.3084),(335.6475, 357.6108, 352.3593),(0.4478, 3.3401, 2.5868),(299.3472, 42.7371, 345.1591),(-0.0289, 3.2996, 2.5729),(326.2040, 285.5081, 27.1646),False,,3
3/27/2018 11:13:37 AM,(0.2491, 3.5394, 2.3568),(335.8962, 356.5794, 352.7281),(0.4263, 3.3553, 2.6361),(299.2191, 41.7148, 345.2224),(-0.0448, 3.3149, 2.6195),(326.1952, 285.6446, 27.1108),False,,3
3/27/2018 11:13:37 AM,(0.2402, 3.5459, 2.3778),(336.4770, 355.1422, 353.0891),(0.4142, 3.3621, 2.6584),(299.1698, 40.6325, 345.2174),(-0.0515, 3.3225, 2.6387),(325.9399, 285.6892, 27.1954),False,,3
3/27/2018 11:13:37 AM,(0.2377, 3.5464, 2.3798),(336.5446, 354.0137, 353.3381),(0.4112, 3.3620, 2.6611),(299.3933, 40.4663, 345.1002),(-0.0514, 3.3233, 2.6379),(325.8018, 285.4907, 27.3128),False,,3
3/27/2018 11:13:37 AM,(0.2358, 3.5465, 2.3804),(336.6168, 352.9788, 353.7200),(0.4098, 3.3613, 2.6629),(299.7720, 40.0449, 345.0297),(-0.0514, 3.3231, 2.6365),(325.8677, 285.5711, 27.3665),False,,3
3/27/2018 11:13:37 AM,(0.2339, 3.5466, 2.3809),(336.8044, 352.0562, 354.0839),(0.4091, 3.3610, 2.6647),(300.1364, 39.9170, 344.9883),(-0.0522, 3.3230, 2.6351),(325.8454, 285.5661, 27.3575),False,,3
3/27/2018 11:13:37 AM,(0.2321, 3.5466, 2.3820),(336.9970, 351.2987, 354.4575),(0.4078, 3.3611, 2.6658),(300.2776, 39.7774, 344.8632),(-0.0538, 3.3224, 2.6334),(326.1397, 285.0320, 27.5435),False,,3
3/27/2018 11:13:38 AM,(0.2307, 3.5466, 2.3825),(337.1296, 350.7609, 354.6560),(0.4054, 3.3622, 2.6660),(300.0547, 39.5019, 344.8067),(-0.0543, 3.3220, 2.6313),(326.5182, 284.6310, 27.9737),False,,3
3/27/2018 11:13:38 AM,(0.2294, 3.5468, 2.3831),(337.2718, 350.4879, 354.7713),(0.4020, 3.3633, 2.6661),(299.6818, 39.1163, 344.6560),(-0.0523, 3.3228, 2.6310),(326.4290, 284.9908, 27.9406),False,,3
3/27/2018 11:13:38 AM,(0.2284, 3.5471, 2.3838),(337.3411, 350.3406, 354.8918),(0.3982, 3.3641, 2.6668),(299.4736, 39.1423, 343.8087),(-0.0472, 3.3236, 2.6327),(325.9243, 286.1645, 27.7049),False,,3
3/27/2018 11:13:38 AM,(0.2274, 3.5470, 2.3838),(337.3282, 350.1845, 354.9440),(0.3944, 3.3648, 2.6668),(299.1306, 39.0269, 343.2813),(-0.0412, 3.3245, 2.6359),(325.2930, 288.0012, 27.3563),False,,3
3/27/2018 11:13:38 AM,(0.2266, 3.5471, 2.3837),(337.2279, 349.9598, 355.0752),(0.3900, 3.3663, 2.6659),(297.9698, 38.4274, 343.5036),(-0.0374, 3.3248, 2.6384),(324.7588, 289.1558, 26.8142),False,,3
3/27/2018 11:13:38 AM,(0.2260, 3.5473, 2.3837),(337.1542, 349.7385, 355.2679),(0.3870, 3.3677, 2.6642),(297.0400, 38.1493, 343.5641),(-0.0374, 3.3244, 2.6377),(324.9534, 289.1371, 26.9411),False,,3
3/27/2018 11:13:38 AM,(0.2259, 3.5473, 2.3831),(337.1376, 349.5618, 355.3598),(0.3863, 3.3690, 2.6625),(296.7629, 38.8592, 342.2912),(-0.0390, 3.3238, 2.6360),(325.7234, 288.4173, 27.4748),False,,3
3/27/2018 11:13:38 AM,(0.2257, 3.5474, 2.3829),(337.1547, 349.4306, 355.3251),(0.3858, 3.3697, 2.6613),(297.0574, 40.3083, 340.4767),(-0.0372, 3.3233, 2.6349),(326.1473, 288.5543, 27.5409),False,,3
3/27/2018 11:13:38 AM,(0.2250, 3.5472, 2.3823),(337.1587, 349.1457, 355.1816),(0.3820, 3.3701, 2.6630),(297.0308, 41.0575, 339.3332),(-0.0264, 3.3230, 2.6411),(325.9203, 292.0731, 25.5664),False,,3
3/27/2018 11:13:38 AM,(0.2242, 3.5470, 2.3817),(337.1940, 348.6982, 355.0583),(0.3804, 3.3683, 2.6637),(297.8043, 41.8622, 339.1857),(-0.0113, 3.3199, 2.6579),(326.7411, 300.8876, 21.9565),False,,3
3/27/2018 11:13:38 AM,(0.2236, 3.5467, 2.3808),(337.2625, 348.1114, 355.3046),(0.3800, 3.3665, 2.6678),(300.3328, 41.0918, 339.2319),(0.0028, 3.3151, 2.6726),(327.9707, 308.2510, 19.2405),False,,3
3/27/2018 11:13:38 AM,(0.2230, 3.5471, 2.3804),(337.0684, 347.6305, 355.5199),(0.3790, 3.3654, 2.6703),(301.8936, 40.8405, 339.3094),(0.0137, 3.3139, 2.6801),(327.3901, 312.3389, 15.6773),False,,3
3/27/2018 11:13:38 AM,(0.2224, 3.5477, 2.3802),(336.7576, 347.3146, 355.6171),(0.3764, 3.3646, 2.6692),(302.1107, 41.3636, 338.6185),(0.0271, 3.3155, 2.6870),(326.3025, 317.9941, 12.6440),False,,3
3/27/2018 11:13:38 AM,(0.2220, 3.5481, 2.3797),(336.5264, 347.2253, 355.6626),(0.3709, 3.3629, 2.6683),(302.3123, 41.1844, 338.0048),(0.0496, 3.3197, 2.6957),(323.6204, 328.1956, 6.1703),False,,3
3/27/2018 11:13:38 AM,(0.2221, 3.5482, 2.3793),(336.5004, 347.3700, 355.5458),(0.3632, 3.3614, 2.6689),(301.4916, 38.3792, 339.9003),(0.0728, 3.3224, 2.7006),(321.6337, 338.2079, 1.2135),False,,3
3/27/2018 11:13:38 AM,(0.2220, 3.5483, 2.3785),(336.4404, 347.5956, 355.3263),(0.3589, 3.3600, 2.6694),(301.5414, 36.6858, 340.8397),(0.0896, 3.3220, 2.7043),(321.8493, 345.3731, 356.8274),False,,3
3/27/2018 11:13:38 AM,(0.2223, 3.5481, 2.3767),(336.4906, 348.0837, 355.2855),(0.3624, 3.3606, 2.6686),(302.2229, 36.7745, 340.2750),(0.1090, 3.3108, 2.7111),(325.5149, 353.0669, 352.4547),False,,3
3/27/2018 11:13:39 AM,(0.2227, 3.5480, 2.3755),(336.5487, 348.3374, 355.3062),(0.3676, 3.3619, 2.6665),(302.1768, 38.4698, 339.4672),(0.1183, 3.2988, 2.7163),(329.7097, 356.9052, 350.5125),False,,3
3/27/2018 11:13:39 AM,(0.2230, 3.5479, 2.3745),(336.5276, 348.6537, 355.2081),(0.3740, 3.3621, 2.6640),(302.4618, 40.1970, 338.3900),(0.1287, 3.2828, 2.7235),(335.4045, 0.9983, 348.2135),False,,3
3/27/2018 11:13:39 AM,(0.2234, 3.5476, 2.3732),(336.5018, 348.9624, 355.1279),(0.3801, 3.3602, 2.6627),(303.4103, 41.9210, 337.3874),(0.1404, 3.2618, 2.7256),(341.6720, 4.7406, 348.8313),False,,3
3/27/2018 11:13:39 AM,(0.2236, 3.5477, 2.3722),(336.5262, 349.3683, 355.0623),(0.3836, 3.3566, 2.6627),(304.5388, 42.4321, 337.0528),(0.1520, 3.2443, 2.7257),(346.0198, 7.6773, 348.9775),False,,3
3/27/2018 11:13:39 AM,(0.2240, 3.5480, 2.3717),(336.4009, 349.7648, 354.9598),(0.3871, 3.3534, 2.6629),(306.2229, 42.9608, 336.5626),(0.1635, 3.2324, 2.7236),(348.2479, 9.8936, 347.9843),False,,3
3/27/2018 11:13:39 AM,(0.2245, 3.5475, 2.3708),(336.4978, 350.0492, 355.0739),(0.3918, 3.3517, 2.6623),(307.4362, 44.4469, 335.2869),(0.1697, 3.2258, 2.7234),(350.1511, 10.4295, 354.2369),False,,3
3/27/2018 11:13:39 AM,(0.2249, 3.5477, 2.3700),(336.5371, 350.3097, 354.9547),(0.3944, 3.3523, 2.6609),(307.2515, 44.9302, 335.5414),(0.1721, 3.2203, 2.7230),(351.6688, 10.4526, 356.5851),False,,3
3/27/2018 11:13:39 AM,(0.2254, 3.5478, 2.3695),(336.5399, 350.4681, 354.9301),(0.3979, 3.3527, 2.6590),(307.2547, 45.9128, 335.0589),(0.1696, 3.2180, 2.7238),(351.6852, 8.1643, 350.5252),False,,3
3/27/2018 11:13:39 AM,(0.2257, 3.5478, 2.3685),(336.5783, 350.4983, 355.0303),(0.4016, 3.3527, 2.6573),(307.4336, 47.0753, 334.4265),(0.1607, 3.2193, 2.7268),(351.4537, 4.1938, 352.5199),False,,3
3/27/2018 11:13:39 AM,(0.2257, 3.5479, 2.3677),(336.5855, 350.5380, 355.0372),(0.4043, 3.3521, 2.6557),(307.6212, 48.0502, 333.9391),(0.1507, 3.2225, 2.7277),(350.4969, 1.0138, 353.9461),False,,3
3/27/2018 11:13:39 AM,(0.2262, 3.5477, 2.3674),(336.5035, 350.6440, 355.0506),(0.4089, 3.3510, 2.6534),(308.2171, 49.8494, 332.5268),(0.1336, 3.2325, 2.7277),(347.8871, 355.7542, 359.4201),False,,3
3/27/2018 11:13:39 AM,(0.2269, 3.5476, 2.3667),(336.5039, 350.9285, 355.1149),(0.4162, 3.3509, 2.6489),(309.0833, 53.3282, 329.4845),(0.1029, 3.2493, 2.7243),(343.4129, 346.2222, 3.4771),False,,3
3/27/2018 11:13:39 AM,(0.2278, 3.5476, 2.3664),(336.6259, 351.3910, 355.0435),(0.4232, 3.3524, 2.6436),(309.0227, 56.6215, 327.3940),(0.0575, 3.2685, 2.7118),(338.4219, 330.3261, 9.4464),False,,3
3/27/2018 11:13:39 AM,(0.2286, 3.5474, 2.3658),(336.7943, 351.8087, 354.8536),(0.4305, 3.3537, 2.6387),(309.2428, 59.9971, 325.1026),(0.0143, 3.2816, 2.6908),(335.9882, 314.6929, 14.8495),False,,3
3/27/2018 11:13:39 AM,(0.2296, 3.5472, 2.3650),(336.9903, 352.1520, 354.6209),(0.4372, 3.3545, 2.6368),(310.0249, 62.7872, 323.0949),(-0.0154, 3.2860, 2.6721),(335.8063, 304.5486, 17.0973),False,,3
3/27/2018 11:13:39 AM,(0.2301, 3.5469, 2.3643),(337.2131, 352.3273, 354.3022),(0.4410, 3.3544, 2.6358),(310.8806, 64.6145, 321.6606),(-0.0342, 3.2818, 2.6669),(337.7638, 301.7135, 18.2468),False,,3
3/27/2018 11:13:39 AM,(0.2307, 3.5464, 2.3633),(337.4279, 352.4395, 354.0295),(0.4436, 3.3523, 2.6356),(312.1766, 65.3220, 320.7047),(-0.0462, 3.2706, 2.6652),(341.5296, 301.3747, 19.9361),False,,3
3/27/2018 11:13:39 AM,(0.2316, 3.5459, 2.3625),(337.4879, 352.7417, 353.8039),(0.4438, 3.3507, 2.6367),(312.9108, 64.6977, 321.2041),(-0.0547, 3.2600, 2.6554),(344.0827, 297.9434, 22.1171),False,,3
3/27/2018 11:13:40 AM,(0.2323, 3.5455, 2.3618),(337.6526, 353.3441, 353.6280),(0.4423, 3.3501, 2.6370),(313.0758, 63.6954, 321.7169),(-0.0594, 3.2542, 2.6421),(345.0680, 293.8036, 22.5029),False,,3
3/27/2018 11:13:40 AM,(0.2330, 3.5451, 2.3610),(337.8401, 353.5739, 354.1728),(0.4405, 3.3498, 2.6363),(312.7439, 63.1812, 322.0354),(-0.0586, 3.2520, 2.6395),(344.7488, 294.2023, 21.5041),False,,3
3/27/2018 11:13:40 AM,(0.2329, 3.5448, 2.3602),(338.0383, 353.2447, 354.8146),(0.4400, 3.3492, 2.6358),(312.6456, 63.0356, 322.0056),(-0.0539, 3.2509, 2.6473),(344.4658, 299.0143, 19.0970),False,,3
3/27/2018 11:13:40 AM,(0.2325, 3.5444, 2.3594),(338.3196, 352.6822, 355.1868),(0.4408, 3.3481, 2.6356),(313.0020, 62.8419, 322.0430),(-0.0519, 3.2487, 2.6487),(345.9201, 300.4690, 20.6131),False,,3
3/27/2018 11:13:40 AM,(0.2321, 3.5446, 2.3587),(338.2671, 352.0442, 355.4350),(0.4439, 3.3476, 2.6357),(314.1161, 62.9844, 321.3108),(-0.0510, 3.2502, 2.6440),(345.2905, 299.1631, 20.7246),False,,3
3/27/2018 11:13:40 AM,(0.2318, 3.5446, 2.3581),(338.1724, 351.7199, 355.6237),(0.4464, 3.3472, 2.6345),(314.3109, 63.5412, 321.2394),(-0.0494, 3.2518, 2.6412),(344.2717, 298.9460, 20.7946),False,,3
3/27/2018 11:13:40 AM,(0.2318, 3.5452, 2.3575),(338.1213, 351.6521, 355.8039),(0.4487, 3.3474, 2.6327),(314.0502, 64.1148, 321.2786),(-0.0497, 3.2525, 2.6401),(344.4318, 298.8979, 21.3344),False,,4
3/27/2018 11:13:40 AM,(0.2318, 3.5448, 2.3567),(337.9258, 351.8128, 355.7786),(0.4519, 3.3463, 2.6314),(314.5664, 64.8193, 320.9487),(-0.0512, 3.2531, 2.6387),(344.5020, 298.4883, 21.8628),False,,4
3/27/2018 11:13:40 AM,(0.2320, 3.5450, 2.3558),(337.8598, 352.0285, 355.6602),(0.4542, 3.3458, 2.6305),(314.9344, 65.2276, 320.7578),(-0.0525, 3.2547, 2.6356),(344.0981, 297.5713, 22.5587),False,,4
3/27/2018 11:13:40 AM,(0.2322, 3.5452, 2.3553),(337.6470, 352.3261, 355.4560),(0.4554, 3.3458, 2.6300),(315.0054, 65.5456, 320.7515),(-0.0540, 3.2560, 2.6323),(343.7837, 296.5140, 23.0630),False,,4
3/27/2018 11:13:40 AM,(0.2326, 3.5449, 2.3546),(337.5608, 352.4457, 355.3939),(0.4567, 3.3457, 2.6292),(315.2390, 65.9002, 320.4240),(-0.0553, 3.2574, 2.6299),(343.4680, 295.6894, 23.4658),False,,4
3/27/2018 11:13:40 AM,(0.2323, 3.5448, 2.3541),(337.4225, 352.3350, 355.4212),(0.4565, 3.3464, 2.6289),(315.2087, 66.0269, 320.1352),(-0.0568, 3.2596, 2.6280),(343.0121, 295.0703, 23.9037),False,,4
