Time, HMD_pos.x, HMD_pos.y, HMD_pos.z, HMD_rot.x, HMD_rot.y, HMD_rot.z, Lcontroller_pos.x, Lcontroller_pos.y, Lcontroller_pos.z, Lcontroller_rot.x, Lcontroller_rot.y, Lcontroller_rot.z, Rcontroller_pos.x, Rcontroller_pos.y, Rcontroller_pos.z, Rcontroller_rot.x, Rcontroller_rot.y, Rcontroller_rot.z, send2motor, motor_data, punch_type
3/27/2018 11:25:27 AM,(0.2058, 3.4947, 2.4148),(335.9886, 13.4564, 357.3150),(0.0926, 3.2773, 2.7589),(325.3788, 333.4376, 12.8366),(0.4435, 3.2910, 2.6748),(313.4349, 30.4162, 359.1265),False,,4
3/27/2018 11:25:28 AM,(0.2062, 3.4946, 2.4152),(335.9585, 13.5057, 357.2640),(0.0930, 3.2769, 2.7593),(325.3714, 333.4145, 12.6963),(0.4442, 3.2906, 2.6754),(313.4987, 30.5384, 359.0336),False,,4
3/27/2018 11:25:28 AM,(0.2064, 3.4949, 2.4152),(335.8406, 13.5476, 357.2248),(0.0930, 3.2767, 2.7594),(325.4871, 333.4142, 12.7512),(0.4444, 3.2906, 2.6758),(313.5606, 30.5808, 359.0098),False,,4
3/27/2018 11:25:28 AM,(0.2067, 3.4949, 2.4153),(335.8092, 13.5823, 357.1694),(0.0934, 3.2768, 2.7598),(325.3742, 333.5165, 12.5943),(0.4447, 3.2903, 2.6761),(313.5784, 30.6052, 359.0041),False,,4
3/27/2018 11:25:28 AM,(0.2069, 3.4949, 2.4158),(335.7701, 13.6140, 357.1146),(0.0939, 3.2765, 2.7601),(325.4648, 333.5368, 12.7035),(0.4452, 3.2899, 2.6765),(313.6605, 30.6965, 358.9399),False,,4
3/27/2018 11:25:28 AM,(0.2072, 3.4949, 2.4161),(335.8005, 13.6362, 357.1234),(0.0943, 3.2763, 2.7601),(325.4227, 333.5660, 12.5774),(0.4451, 3.2896, 2.6765),(313.6449, 30.5514, 359.0308),False,,4
3/27/2018 11:25:28 AM,(0.2074, 3.4948, 2.4163),(335.8477, 13.6506, 357.0896),(0.0948, 3.2763, 2.7604),(325.4392, 333.6795, 12.5610),(0.4453, 3.2895, 2.6766),(313.6512, 30.5737, 359.0121),False,,4
3/27/2018 11:25:28 AM,(0.2076, 3.4945, 2.4167),(335.9036, 13.6679, 357.0774),(0.0947, 3.2764, 2.7604),(325.3769, 333.6516, 12.5490),(0.4456, 3.2893, 2.6766),(313.6599, 30.5534, 359.0092),False,,4
3/27/2018 11:25:28 AM,(0.2080, 3.4945, 2.4170),(335.9177, 13.6747, 357.0831),(0.0947, 3.2763, 2.7606),(325.3815, 333.5400, 12.6291),(0.4464, 3.2890, 2.6767),(313.7103, 30.6786, 358.9768),False,,4
3/27/2018 11:25:28 AM,(0.2081, 3.4946, 2.4172),(335.9804, 13.7474, 357.0035),(0.0946, 3.2762, 2.7612),(325.4488, 333.5844, 12.5549),(0.4467, 3.2888, 2.6768),(313.7215, 30.7470, 359.0341),False,,4
3/27/2018 11:25:28 AM,(0.2088, 3.4945, 2.4176),(336.0188, 13.7492, 357.0622),(0.0951, 3.2761, 2.7615),(325.4518, 333.5161, 12.5173),(0.4476, 3.2886, 2.6773),(313.7898, 30.8433, 358.8918),False,,4
3/27/2018 11:25:28 AM,(0.2092, 3.4944, 2.4179),(336.0852, 13.7736, 357.0066),(0.0955, 3.2765, 2.7616),(325.3878, 333.5256, 12.6275),(0.4479, 3.2889, 2.6774),(313.7354, 30.9490, 358.8273),False,,4
3/27/2018 11:25:28 AM,(0.2095, 3.4942, 2.4181),(336.1974, 13.7760, 357.0008),(0.0957, 3.2769, 2.7616),(325.2992, 333.5515, 12.6042),(0.4479, 3.2892, 2.6774),(313.6733, 30.9167, 358.8898),False,,4
3/27/2018 11:25:28 AM,(0.2094, 3.4939, 2.4184),(336.3299, 13.7864, 356.9864),(0.0959, 3.2770, 2.7617),(325.1920, 333.6317, 12.4923),(0.4479, 3.2894, 2.6774),(313.6246, 31.0158, 358.7629),False,,4
3/27/2018 11:25:28 AM,(0.2098, 3.4940, 2.4188),(336.4168, 13.7899, 356.9518),(0.0961, 3.2770, 2.7619),(325.2524, 333.5136, 12.6032),(0.4486, 3.2895, 2.6776),(313.6663, 31.1387, 358.6428),False,,4
3/27/2018 11:25:28 AM,(0.2101, 3.4940, 2.4191),(336.5829, 13.7973, 356.9369),(0.0961, 3.2770, 2.7620),(325.2336, 333.5201, 12.5525),(0.4487, 3.2895, 2.6777),(313.6400, 31.1384, 358.6808),False,,4
3/27/2018 11:25:28 AM,(0.2105, 3.4938, 2.4197),(336.7968, 13.7272, 356.8655),(0.0967, 3.2765, 2.7622),(325.3344, 333.5013, 12.6208),(0.4490, 3.2891, 2.6781),(313.7354, 31.1786, 358.5838),False,,4
3/27/2018 11:25:28 AM,(0.2102, 3.4935, 2.4203),(337.0472, 13.0491, 356.6146),(0.0977, 3.2760, 2.7623),(325.2596, 333.6647, 12.6054),(0.4489, 3.2885, 2.6784),(313.7566, 31.0823, 358.6954),False,,4
3/27/2018 11:25:28 AM,(0.2098, 3.4936, 2.4207),(337.0345, 12.4495, 356.4535),(0.0989, 3.2753, 2.7629),(325.4467, 334.0412, 12.2958),(0.4492, 3.2883, 2.6784),(313.7567, 31.1034, 358.5856),False,,4
3/27/2018 11:25:29 AM,(0.2099, 3.4938, 2.4211),(336.8745, 12.0288, 356.7188),(0.0990, 3.2749, 2.7636),(325.4834, 334.0062, 12.2978),(0.4503, 3.2874, 2.6790),(313.8943, 31.3238, 358.4030),False,,4
3/27/2018 11:25:29 AM,(0.2102, 3.4939, 2.4216),(336.7377, 11.9605, 356.8144),(0.0979, 3.2751, 2.7638),(325.5334, 333.6778, 12.4677),(0.4511, 3.2865, 2.6799),(314.0591, 31.3397, 358.4168),False,,4
3/27/2018 11:25:29 AM,(0.2105, 3.4942, 2.4218),(336.6347, 11.9779, 356.8530),(0.0961, 3.2750, 2.7637),(325.5896, 333.1687, 12.6619),(0.4520, 3.2861, 2.6799),(314.1749, 31.5264, 358.2877),False,,4
3/27/2018 11:25:29 AM,(0.2110, 3.4945, 2.4220),(336.5739, 11.9198, 356.7139),(0.0936, 3.2743, 2.7644),(325.7557, 332.7571, 12.8662),(0.4522, 3.2861, 2.6804),(314.1600, 31.5128, 358.3724),False,,4
3/27/2018 11:25:29 AM,(0.2110, 3.4948, 2.4220),(336.2481, 11.4174, 356.6945),(0.0883, 3.2729, 2.7654),(326.2227, 331.5625, 13.0809),(0.4519, 3.2863, 2.6811),(314.0806, 31.4465, 358.1861),False,,1
3/27/2018 11:25:29 AM,(0.2110, 3.4955, 2.4218),(335.4314, 10.5684, 356.5041),(0.0826, 3.2707, 2.7665),(327.0501, 330.3614, 13.9753),(0.4518, 3.2859, 2.6833),(314.1134, 31.3572, 358.0965),False,,1
3/27/2018 11:25:29 AM,(0.2109, 3.4966, 2.4215),(334.5067, 9.7508, 356.4149),(0.0780, 3.2698, 2.7665),(327.2977, 329.3446, 14.0016),(0.4514, 3.2846, 2.6861),(314.3054, 31.3675, 357.8426),False,,1
3/27/2018 11:25:29 AM,(0.2108, 3.4978, 2.4212),(333.7483, 9.1022, 356.2914),(0.0744, 3.2699, 2.7663),(327.4442, 328.7632, 14.0841),(0.4496, 3.2832, 2.6895),(314.6193, 31.1353, 357.6129),False,,1
3/27/2018 11:25:29 AM,(0.2110, 3.4988, 2.4208),(333.1570, 8.6091, 356.1519),(0.0724, 3.2706, 2.7659),(327.2412, 328.4204, 13.9872),(0.4466, 3.2821, 2.6931),(314.8094, 30.3298, 357.7804),False,,1
3/27/2018 11:25:29 AM,(0.2115, 3.4992, 2.4205),(332.6201, 8.2529, 356.0692),(0.0708, 3.2713, 2.7650),(327.0844, 328.0580, 14.1048),(0.4429, 3.2827, 2.6959),(314.6567, 29.2713, 358.0144),False,,1
3/27/2018 11:25:29 AM,(0.2122, 3.4994, 2.4203),(332.2563, 8.0042, 356.0056),(0.0695, 3.2715, 2.7648),(326.9221, 327.9407, 13.8829),(0.4405, 3.2836, 2.6977),(314.4135, 28.8136, 357.8688),False,,1
3/27/2018 11:25:29 AM,(0.2127, 3.4995, 2.4199),(332.0443, 7.8304, 355.8846),(0.0680, 3.2713, 2.7646),(326.9942, 327.8302, 13.8365),(0.4396, 3.2840, 2.6986),(314.3004, 28.7281, 357.5565),False,,1
3/27/2018 11:25:29 AM,(0.2134, 3.4996, 2.4199),(331.9370, 7.7301, 355.7761),(0.0666, 3.2718, 2.7639),(326.8722, 327.5107, 13.8036),(0.4398, 3.2840, 2.6993),(314.3293, 28.7394, 357.4124),False,,1
3/27/2018 11:25:29 AM,(0.2140, 3.4996, 2.4200),(331.8613, 7.7012, 355.7490),(0.0652, 3.2725, 2.7632),(326.7639, 327.0811, 14.0007),(0.4401, 3.2833, 2.6998),(314.4278, 28.7354, 357.3370),False,,1
3/27/2018 11:25:29 AM,(0.2147, 3.4996, 2.4200),(331.7729, 7.7461, 355.7233),(0.0652, 3.2730, 2.7631),(326.5934, 326.9986, 13.9684),(0.4405, 3.2830, 2.6998),(314.4255, 28.7315, 357.3250),False,,1
3/27/2018 11:25:29 AM,(0.2154, 3.4999, 2.4199),(331.3149, 7.9330, 355.7627),(0.0669, 3.2726, 2.7633),(326.4185, 327.2843, 13.8381),(0.4414, 3.2827, 2.6997),(314.4006, 28.8243, 357.3045),False,,1
3/27/2018 11:25:29 AM,(0.2165, 3.5010, 2.4193),(329.9351, 8.4747, 355.7464),(0.0704, 3.2712, 2.7649),(326.3378, 328.0079, 13.3681),(0.4430, 3.2810, 2.7003),(314.5604, 29.0643, 357.2157),False,,1
3/27/2018 11:25:30 AM,(0.2174, 3.5023, 2.4181),(328.8140, 9.0980, 355.5841),(0.0728, 3.2691, 2.7672),(326.8434, 328.4213, 13.2496),(0.4442, 3.2788, 2.7021),(315.0546, 29.0351, 357.3961),False,,1
3/27/2018 11:25:30 AM,(0.7863, 3.2299, 2.5627),(332.6892, 11.6717, 351.8131),(0.6287, 2.9823, 2.8992),(328.4710, 332.6206, 6.7355),(0.9975, 2.9711, 2.8329),(320.6957, 30.4443, 355.6396),False,,1
3/27/2018 11:25:30 AM,(0.9275, 3.2529, 2.7048),(335.9218, 12.7922, 349.6856),(0.7618, 2.9974, 3.0319),(329.7267, 335.3603, 2.5393),(1.1269, 2.9733, 2.9636),(324.3079, 31.3723, 354.3771),False,,1
3/27/2018 11:25:30 AM,(1.0011, 3.2592, 1.7789),(338.2022, 13.0406, 348.7095),(0.8318, 3.0015, 2.1017),(330.3316, 336.9648, 0.4394),(1.1942, 2.9716, 2.0310),(325.8571, 31.8123, 353.9402),False,,1
3/27/2018 11:25:30 AM,(1.0124, 3.2596, 1.7903),(339.1284, 12.4813, 348.7415),(0.8430, 3.0036, 2.1121),(330.1831, 337.0749, 0.2792),(1.2057, 2.9729, 2.0404),(325.9019, 32.0867, 353.6240),False,,1
3/27/2018 11:25:30 AM,(1.0119, 3.2591, 1.7908),(339.6260, 11.9413, 348.7837),(0.8433, 3.0050, 2.1116),(329.9527, 336.9746, 0.4424),(1.2072, 2.9741, 2.0388),(325.7066, 32.4793, 353.5452),False,,1
3/27/2018 11:25:30 AM,(1.0116, 3.2585, 1.7909),(340.1157, 11.6480, 348.9040),(0.8439, 3.0057, 2.1113),(329.8004, 337.1497, 0.3713),(1.2084, 2.9740, 2.0373),(325.7312, 32.6715, 353.5501),False,,1
3/27/2018 11:25:30 AM,(1.0115, 3.2583, 1.7912),(340.6354, 11.6422, 348.9214),(0.8444, 3.0050, 2.1111),(329.9840, 337.2199, 0.4157),(1.2092, 2.9737, 2.0365),(325.8264, 32.7389, 353.6502),False,,1
3/27/2018 11:25:30 AM,(1.0115, 3.2578, 1.7913),(341.0079, 11.7000, 349.0718),(0.8447, 3.0043, 2.1110),(330.1783, 337.3688, 0.3573),(1.2087, 2.9742, 2.0358),(325.7616, 32.6017, 353.7392),False,,1
3/27/2018 11:25:30 AM,(0.9968, 3.2599, 1.7911),(341.1353, 11.6988, 349.2290),(0.8307, 3.0070, 2.1114),(330.2144, 337.2517, 0.6706),(1.1943, 2.9789, 2.0357),(325.3669, 32.4108, 353.8166),False,,1
3/27/2018 11:25:30 AM,(0.7179, 3.3006, 1.8063),(337.0768, 10.2142, 352.3707),(0.5658, 3.0592, 2.1415),(328.3151, 333.9777, 6.4368),(0.9307, 3.0502, 2.0691),(320.1537, 31.0105, 355.4194),True,481 255 0 255,1
3/27/2018 11:25:30 AM,(0.5125, 3.3273, 1.8631),(334.3322, 9.6763, 354.5551),(0.3698, 3.0949, 2.2076),(327.1599, 331.7022, 10.4621),(0.7352, 3.0985, 2.1360),(316.7325, 30.1601, 356.6410),True,0 255 0 255,1
3/27/2018 11:25:30 AM,(0.3851, 3.3573, 1.9620),(332.7687, 9.8489, 355.5670),(0.2468, 3.1298, 2.3111),(326.7210, 330.6494, 12.4585),(0.6122, 3.1397, 2.2389),(315.0433, 29.6517, 357.3282),False,,1
3/27/2018 11:25:30 AM,(0.3273, 3.3986, 2.0958),(332.4364, 10.9473, 355.3410),(0.1885, 3.1715, 2.4458),(326.7430, 330.4405, 12.8375),(0.5542, 3.1825, 2.3733),(314.8543, 29.6944, 357.3249),False,,1
3/27/2018 11:25:30 AM,(0.2881, 3.4343, 2.2107),(332.4896, 11.9127, 355.0003),(0.1492, 3.2089, 2.5607),(326.5215, 330.3364, 12.9805),(0.5146, 3.2197, 2.4880),(314.6491, 29.8037, 357.2865),False,,1
3/27/2018 11:25:30 AM,(0.2584, 3.4623, 2.3008),(332.5599, 12.1530, 354.8136),(0.1193, 3.2379, 2.6511),(326.3527, 330.2984, 13.0186),(0.4843, 3.2488, 2.5776),(314.6416, 30.1085, 356.0826),False,,1
3/27/2018 11:25:30 AM,(0.2368, 3.4821, 2.3633),(332.7224, 12.1690, 354.9782),(0.0994, 3.2584, 2.7148),(326.3690, 330.7948, 12.9807),(0.4631, 3.2692, 2.6402),(314.5296, 30.5487, 356.0969),False,,1
3/27/2018 11:25:30 AM,(0.2238, 3.4936, 2.3997),(332.9196, 12.1013, 354.9412),(0.0887, 3.2702, 2.7517),(326.2288, 331.1962, 12.7971),(0.4516, 3.2810, 2.6757),(314.3531, 31.1270, 355.6981),False,,1
3/27/2018 11:25:31 AM,(0.2197, 3.4965, 2.4094),(333.0511, 11.9093, 355.1142),(0.0861, 3.2732, 2.7609),(326.2771, 331.4150, 12.8465),(0.4491, 3.2836, 2.6850),(314.5852, 31.5062, 355.5375),False,,1
3/27/2018 11:25:31 AM,(0.2189, 3.4963, 2.4083),(333.2601, 11.7790, 355.1680),(0.0867, 3.2731, 2.7602),(326.2595, 331.6418, 12.6931),(0.4495, 3.2837, 2.6833),(314.5751, 31.9003, 355.4057),False,,1
3/27/2018 11:25:31 AM,(0.2183, 3.4960, 2.4076),(333.4534, 11.7710, 355.3030),(0.0864, 3.2727, 2.7589),(326.4873, 331.4112, 13.0112),(0.4486, 3.2842, 2.6822),(314.5407, 32.3755, 355.0313),False,,1
3/27/2018 11:25:31 AM,(0.2177, 3.4958, 2.4070),(333.6800, 11.8330, 355.3346),(0.0883, 3.2730, 2.7577),(326.3465, 331.8641, 12.8488),(0.4470, 3.2849, 2.6817),(314.4644, 32.1998, 355.0161),False,,1
3/27/2018 11:25:31 AM,(0.2170, 3.4954, 2.4065),(333.8470, 11.8771, 355.2968),(0.0899, 3.2718, 2.7565),(326.6132, 332.1740, 12.9449),(0.4446, 3.2851, 2.6813),(314.3773, 32.0096, 355.0634),False,,1
3/27/2018 11:25:31 AM,(0.2163, 3.4952, 2.4061),(334.0948, 11.8518, 355.3105),(0.0926, 3.2707, 2.7556),(326.8329, 332.7345, 12.8291),(0.4438, 3.2854, 2.6807),(314.4943, 32.4059, 354.3395),False,,1
3/27/2018 11:25:31 AM,(0.2158, 3.4948, 2.4062),(334.2871, 11.7423, 355.4449),(0.0946, 3.2694, 2.7549),(327.1308, 333.1765, 12.8089),(0.4439, 3.2851, 2.6794),(314.7809, 33.6348, 352.7794),False,,1
3/27/2018 11:25:31 AM,(0.2151, 3.4947, 2.4063),(334.5249, 11.6834, 355.5241),(0.0965, 3.2689, 2.7546),(327.1683, 333.6190, 12.5858),(0.4434, 3.2846, 2.6778),(314.8232, 35.0075, 351.2931),False,,1
3/27/2018 11:25:31 AM,(0.2145, 3.4944, 2.4064),(334.7722, 11.5785, 355.7096),(0.0979, 3.2685, 2.7533),(327.4343, 333.4831, 12.9223),(0.4440, 3.2841, 2.6778),(316.0119, 37.1134, 349.5880),False,,1
3/27/2018 11:25:31 AM,(0.2140, 3.4946, 2.4065),(334.9355, 11.5463, 355.7336),(0.1015, 3.2678, 2.7519),(327.7665, 333.5369, 12.9992),(0.4455, 3.2838, 2.6774),(317.6490, 41.0407, 345.5323),False,,1
3/27/2018 11:25:31 AM,(0.2132, 3.4945, 2.4068),(335.0491, 11.5288, 355.8739),(0.1065, 3.2648, 2.7510),(328.8830, 333.4707, 13.4104),(0.4448, 3.2807, 2.6819),(323.1306, 46.4899, 349.1947),False,,1
3/27/2018 11:25:31 AM,(0.2129, 3.4946, 2.4073),(335.1281, 11.6311, 355.9634),(0.1148, 3.2624, 2.7502),(329.6671, 333.5007, 12.1156),(0.4440, 3.2742, 2.6863),(330.3589, 53.7414, 347.1836),False,,1
3/27/2018 11:25:31 AM,(0.2123, 3.4945, 2.4070),(335.0819, 11.8148, 355.9911),(0.1231, 3.2578, 2.7521),(332.2827, 332.8567, 8.7336),(0.4393, 3.2666, 2.6886),(336.0185, 58.9009, 348.0809),False,,1
3/27/2018 11:25:31 AM,(0.2114, 3.4947, 2.4070),(335.0697, 11.7261, 355.9917),(0.1306, 3.2534, 2.7534),(334.7026, 333.6187, 8.6406),(0.4320, 3.2627, 2.6903),(336.4428, 58.3831, 347.9525),False,,1
3/27/2018 11:25:31 AM,(0.2107, 3.4950, 2.4069),(334.8997, 11.6169, 355.9833),(0.1364, 3.2519, 2.7528),(335.1391, 334.6642, 9.3718),(0.4195, 3.2661, 2.6945),(333.5532, 54.8352, 346.7501),False,,1
3/27/2018 11:25:31 AM,(0.2100, 3.4953, 2.4068),(334.7437, 11.5526, 356.0894),(0.1397, 3.2518, 2.7521),(335.2424, 335.6000, 7.7894),(0.4100, 3.2683, 2.6968),(331.8556, 52.3812, 347.2804),False,,1
3/27/2018 11:25:31 AM,(0.2096, 3.4953, 2.4067),(334.7845, 11.6355, 356.1613),(0.1398, 3.2513, 2.7511),(335.7775, 334.8748, 8.5439),(0.4060, 3.2677, 2.6975),(332.8981, 52.8322, 347.3935),False,,1
3/27/2018 11:25:31 AM,(0.2090, 3.4951, 2.4064),(334.8714, 11.6822, 356.0510),(0.1393, 3.2510, 2.7505),(336.3032, 333.6652, 8.1345),(0.4036, 3.2664, 2.6988),(333.6618, 52.3114, 346.7614),False,,1
3/27/2018 11:25:32 AM,(0.2082, 3.4954, 2.4062),(334.7292, 11.6744, 356.0188),(0.1396, 3.2516, 2.7481),(335.7826, 332.3137, 7.6449),(0.3996, 3.2662, 2.7004),(333.8161, 50.7144, 348.2233),False,,1
3/27/2018 11:25:32 AM,(0.2073, 3.4955, 2.4062),(334.5978, 11.7645, 355.9501),(0.1438, 3.2545, 2.7435),(333.5809, 330.2617, 3.0844),(0.3936, 3.2637, 2.7024),(334.5627, 49.3343, 347.4905),False,,1
3/27/2018 11:25:32 AM,(0.2065, 3.4956, 2.4061),(334.4702, 11.7882, 356.1933),(0.1476, 3.2540, 2.7394),(333.7118, 328.4998, 2.0571),(0.3866, 3.2593, 2.7030),(335.9785, 49.2557, 346.2901),False,,1
3/27/2018 11:25:32 AM,(0.2055, 3.4956, 2.4060),(334.4787, 11.8143, 356.2846),(0.1478, 3.2494, 2.7413),(337.0522, 327.7125, 3.8480),(0.3782, 3.2554, 2.7049),(337.0192, 47.6306, 346.2407),False,,1
3/27/2018 11:25:32 AM,(0.2049, 3.4955, 2.4059),(334.5223, 11.7383, 356.4331),(0.1471, 3.2448, 2.7445),(339.4482, 328.2089, 4.9259),(0.3720, 3.2536, 2.7053),(336.7159, 45.5016, 341.3762),False,,1
3/27/2018 11:25:32 AM,(0.2044, 3.4956, 2.4056),(334.4185, 11.8963, 356.4200),(0.1453, 3.2431, 2.7462),(340.1368, 328.3741, 5.1072),(0.3656, 3.2543, 2.7073),(336.0717, 45.1192, 345.0699),False,,1
3/27/2018 11:25:32 AM,(0.2039, 3.4956, 2.4053),(334.3286, 12.0982, 356.4480),(0.1448, 3.2446, 2.7454),(339.2339, 327.9292, 5.3445),(0.3593, 3.2569, 2.7085),(333.5558, 45.0236, 347.2710),False,,1
3/27/2018 11:25:32 AM,(0.2034, 3.4957, 2.4051),(334.2206, 12.2209, 356.4073),(0.1463, 3.2488, 2.7431),(337.2223, 327.5770, 4.5613),(0.3514, 3.2578, 2.7098),(332.1024, 43.1166, 349.1595),False,,1
3/27/2018 11:25:32 AM,(0.2028, 3.4959, 2.4048),(334.1306, 12.2548, 356.4181),(0.1503, 3.2548, 2.7410),(335.0909, 328.7764, 5.7996),(0.3467, 3.2578, 2.7107),(332.5352, 41.8309, 348.2663),False,,1
3/27/2018 11:25:32 AM,(0.2017, 3.4960, 2.4043),(334.1050, 12.0866, 356.5298),(0.1531, 3.2601, 2.7384),(332.5039, 329.0166, 5.4342),(0.3436, 3.2582, 2.7113),(333.0177, 41.2263, 348.1592),False,,1
3/27/2018 11:25:32 AM,(0.1998, 3.4957, 2.4038),(333.8620, 11.8194, 356.5630),(0.1480, 3.2649, 2.7334),(329.9946, 326.0623, 3.6935),(0.3419, 3.2630, 2.7047),(330.3548, 43.2808, 347.1331),False,,1
3/27/2018 11:25:32 AM,(0.1990, 3.4957, 2.4033),(333.7613, 11.8308, 356.5503),(0.1443, 3.2649, 2.7328),(330.4555, 324.5313, 1.7031),(0.3434, 3.2636, 2.7021),(330.1901, 44.8519, 345.3287),False,,1
3/27/2018 11:25:32 AM,(0.1981, 3.4959, 2.4026),(333.4877, 11.8345, 356.3598),(0.1419, 3.2633, 2.7333),(331.4186, 323.9036, 0.7178),(0.3441, 3.2619, 2.7030),(331.3662, 45.2507, 345.7486),False,,1
3/27/2018 11:25:32 AM,(0.1965, 3.4962, 2.4015),(333.0362, 11.7013, 356.2890),(0.1404, 3.2628, 2.7338),(331.7601, 324.5586, 2.1211),(0.3433, 3.2599, 2.7037),(332.7225, 45.2136, 344.8246),False,,1
3/27/2018 11:25:32 AM,(0.1951, 3.4966, 2.4002),(332.5202, 11.4165, 356.3644),(0.1387, 3.2616, 2.7354),(332.4819, 324.7680, 1.8335),(0.3402, 3.2597, 2.7052),(332.3465, 44.0908, 345.9200),False,,1
3/27/2018 11:25:32 AM,(0.1937, 3.4972, 2.3992),(332.0565, 11.0373, 356.5632),(0.1352, 3.2606, 2.7365),(333.2692, 324.0916, 3.0797),(0.3366, 3.2603, 2.7071),(332.4715, 42.1662, 346.6530),False,,1
3/27/2018 11:25:32 AM,(0.1923, 3.4978, 2.3984),(331.5330, 10.6874, 356.7430),(0.1306, 3.2596, 2.7373),(334.3467, 323.2865, 3.1777),(0.3353, 3.2609, 2.7072),(332.7328, 41.8154, 346.0293),False,,1
3/27/2018 11:25:33 AM,(0.1914, 3.4983, 2.3980),(331.1447, 10.4371, 356.8349),(0.1225, 3.2555, 2.7358),(337.6300, 320.7257, 9.1847),(0.3348, 3.2611, 2.7061),(331.7759, 42.9955, 345.9962),False,,1
3/27/2018 11:25:33 AM,(0.1907, 3.4986, 2.3977),(330.8915, 10.3252, 356.8242),(0.1146, 3.2469, 2.7352),(342.2730, 318.0640, 10.1320),(0.3332, 3.2596, 2.7049),(331.6052, 42.6506, 345.7808),False,,1
3/27/2018 11:25:33 AM,(0.1902, 3.4988, 2.3975),(330.7971, 10.2816, 356.8420),(0.1074, 3.2360, 2.7356),(344.9613, 315.6385, 12.3517),(0.3313, 3.2557, 2.7059),(332.5836, 41.8288, 345.9658),False,,1
3/27/2018 11:25:33 AM,(0.1900, 3.4987, 2.3975),(330.7933, 10.3534, 356.7527),(0.1060, 3.2295, 2.7387),(345.3738, 315.7231, 8.2222),(0.3295, 3.2505, 2.7079),(335.4651, 40.3558, 344.3704),False,,1
3/27/2018 11:25:33 AM,(0.1903, 3.4983, 2.3984),(331.1356, 10.6835, 356.4272),(0.1084, 3.2247, 2.7419),(346.5144, 317.6189, 7.2175),(0.3256, 3.2447, 2.7123),(338.7899, 36.7350, 344.0797),False,,1
3/27/2018 11:25:33 AM,(0.1905, 3.4974, 2.3993),(332.0486, 10.8732, 356.2966),(0.1142, 3.2227, 2.7435),(346.2986, 319.3870, 6.0442),(0.3197, 3.2374, 2.7164),(343.0541, 33.2387, 342.0096),False,,1
3/27/2018 11:25:33 AM,(0.1908, 3.4961, 2.4008),(333.4232, 10.9243, 356.2498),(0.1226, 3.2214, 2.7445),(345.2309, 321.5307, 3.7008),(0.3120, 3.2314, 2.7206),(346.3879, 29.5284, 341.4673),False,,5
3/27/2018 11:25:33 AM,(0.1911, 3.4957, 2.4026),(333.8832, 10.8253, 356.4481),(0.1294, 3.2196, 2.7438),(344.4060, 323.5289, 0.4404),(0.3053, 3.2300, 2.7215),(346.5267, 27.1658, 343.9080),False,,5
3/27/2018 11:25:33 AM,(0.1916, 3.4959, 2.4046),(334.1897, 10.8042, 356.5128),(0.1291, 3.2189, 2.7403),(343.3330, 321.4071, 0.5689),(0.3046, 3.2308, 2.7196),(345.6803, 27.6341, 342.9850),False,,5
3/27/2018 11:25:33 AM,(0.1918, 3.4959, 2.4061),(334.4831, 10.7711, 356.6340),(0.1259, 3.2184, 2.7366),(343.9401, 317.8348, 358.3639),(0.3056, 3.2301, 2.7197),(345.3549, 28.1439, 343.7704),False,,5
3/27/2018 11:25:33 AM,(0.1920, 3.4960, 2.4080),(334.6768, 10.7989, 356.7300),(0.1207, 3.2158, 2.7309),(347.1561, 314.1297, 3.2026),(0.3079, 3.2257, 2.7193),(346.2026, 28.9935, 341.4904),False,,5
3/27/2018 11:25:33 AM,(0.1922, 3.4958, 2.4095),(334.9291, 10.7045, 357.0000),(0.1173, 3.2087, 2.7279),(348.7950, 312.6928, 4.3290),(0.3087, 3.2204, 2.7193),(348.8878, 29.0774, 340.1934),False,,5
3/27/2018 11:25:33 AM,(0.1929, 3.4955, 2.4109),(335.2734, 10.7500, 357.0391),(0.1218, 3.2098, 2.7285),(348.1138, 313.9368, 4.4185),(0.3079, 3.2210, 2.7196),(348.7411, 28.0531, 341.9912),False,,5
3/27/2018 11:25:33 AM,(0.1939, 3.4951, 2.4119),(335.6834, 10.8355, 357.0334),(0.1288, 3.2118, 2.7312),(346.6815, 316.6735, 3.0336),(0.3070, 3.2199, 2.7197),(348.7206, 27.1874, 342.8960),False,,5
3/27/2018 11:25:33 AM,(0.1947, 3.4950, 2.4125),(335.9338, 10.7608, 357.0883),(0.1315, 3.2155, 2.7308),(345.0769, 317.3766, 3.1734),(0.3077, 3.2187, 2.7200),(349.3924, 26.7197, 343.1359),False,,5
3/27/2018 11:25:33 AM,(0.1960, 3.4947, 2.4133),(336.1891, 10.5948, 357.0554),(0.1323, 3.2179, 2.7274),(343.9868, 316.5631, 3.2644),(0.3101, 3.2178, 2.7198),(350.0808, 26.9393, 342.5206),False,,5
3/27/2018 11:25:33 AM,(0.1975, 3.4945, 2.4138),(336.4276, 10.5533, 356.9677),(0.1354, 3.2218, 2.7244),(342.2893, 316.9044, 4.1452),(0.3100, 3.2196, 2.7182),(349.3564, 25.9990, 343.0855),False,,5
