Time, HMD_pos.x, HMD_pos.y, HMD_pos.z, HMD_rot.x, HMD_rot.y, HMD_rot.z, Lcontroller_pos.x, Lcontroller_pos.y, Lcontroller_pos.z, Lcontroller_rot.x, Lcontroller_rot.y, Lcontroller_rot.z, Rcontroller_pos.x, Rcontroller_pos.y, Rcontroller_pos.z, Rcontroller_rot.x, Rcontroller_rot.y, Rcontroller_rot.z, send2motor, motor_data, punch_type
3/29/2018 5:54:15 PM,(-0.1918, 3.4586, 2.3291),(358.9954, 15.5860, 2.7485),(-0.2233, 3.0041, 2.5324),(50.4855, 22.9466, 71.9068),(-0.0693, 3.1699, 2.5094),(333.9072, 32.7170, 4.8249),False,,4
3/29/2018 5:54:15 PM,(-0.1920, 3.4585, 2.3292),(358.9647, 15.5711, 2.7776),(-0.2234, 3.0044, 2.5336),(50.4970, 22.9685, 71.9680),(-0.0693, 3.1700, 2.5101),(333.9212, 32.6898, 4.8526),False,,4
3/29/2018 5:54:15 PM,(-0.1923, 3.4587, 2.3295),(358.9188, 15.5017, 2.7917),(-0.2237, 3.0048, 2.5344),(50.4797, 22.8391, 71.8836),(-0.0695, 3.1700, 2.5102),(333.8749, 32.6947, 4.8109),False,,4
3/29/2018 5:54:15 PM,(-0.1926, 3.4588, 2.3294),(358.8816, 15.3658, 2.7953),(-0.2244, 3.0052, 2.5346),(50.4280, 22.8798, 71.9518),(-0.0702, 3.1702, 2.5103),(333.8536, 32.6171, 4.8062),False,,4
3/29/2018 5:54:15 PM,(-0.1928, 3.4587, 2.3294),(358.8781, 15.2441, 2.7940),(-0.2246, 3.0051, 2.5348),(50.4077, 22.8315, 71.9728),(-0.0704, 3.1701, 2.5107),(333.8551, 32.5477, 4.7637),False,,4
3/29/2018 5:54:15 PM,(-0.1931, 3.4588, 2.3295),(358.8340, 15.1765, 2.7903),(-0.2253, 3.0048, 2.5348),(50.3923, 22.6531, 71.8904),(-0.0711, 3.1700, 2.5108),(333.8085, 32.4502, 4.7684),False,,4
3/29/2018 5:54:15 PM,(-0.1933, 3.4587, 2.3294),(358.8548, 15.1741, 2.8178),(-0.2257, 3.0047, 2.5345),(50.3770, 22.5208, 71.8228),(-0.0716, 3.1704, 2.5111),(333.7890, 32.3805, 4.9097),False,,4
3/29/2018 5:54:15 PM,(-0.1934, 3.4586, 2.3296),(358.8893, 15.2000, 2.8215),(-0.2257, 3.0047, 2.5346),(50.4020, 22.4884, 71.8159),(-0.0719, 3.1709, 2.5109),(333.5266, 32.3543, 5.0301),False,,4
3/29/2018 5:54:15 PM,(-0.1938, 3.4583, 2.3303),(359.0260, 15.2044, 2.8645),(-0.2259, 3.0046, 2.5350),(50.3703, 22.5950, 71.9056),(-0.0723, 3.1706, 2.5111),(333.5400, 32.3052, 5.0178),False,,4
3/29/2018 5:54:15 PM,(-0.1939, 3.4581, 2.3307),(359.1337, 15.2065, 2.8997),(-0.2261, 3.0046, 2.5356),(50.4645, 22.6786, 71.9608),(-0.0724, 3.1703, 2.5114),(333.6110, 32.3424, 5.0713),False,,4
3/29/2018 5:54:15 PM,(-0.1943, 3.4583, 2.3311),(359.1513, 15.1469, 2.9499),(-0.2262, 3.0046, 2.5358),(50.4988, 22.6171, 71.9437),(-0.0725, 3.1705, 2.5113),(333.5194, 32.2772, 5.1448),False,,4
3/29/2018 5:54:16 PM,(-0.1946, 3.4584, 2.3315),(359.1060, 15.0835, 2.9702),(-0.2266, 3.0051, 2.5366),(50.3668, 22.4326, 71.8468),(-0.0728, 3.1707, 2.5112),(333.4831, 32.2473, 5.1362),False,,4
3/29/2018 5:54:16 PM,(-0.1951, 3.4586, 2.3313),(359.0460, 15.0354, 3.0151),(-0.2270, 3.0055, 2.5368),(50.3259, 22.3950, 71.8999),(-0.0732, 3.1707, 2.5113),(333.4584, 32.1347, 5.2172),False,,4
3/29/2018 5:54:16 PM,(-0.1955, 3.4589, 2.3315),(358.9559, 14.9883, 3.0495),(-0.2270, 3.0065, 2.5386),(50.2453, 22.4410, 71.9795),(-0.0734, 3.1706, 2.5116),(333.4698, 32.0800, 5.2379),False,,4
3/29/2018 5:54:16 PM,(-0.1958, 3.4591, 2.3312),(358.8388, 14.9372, 3.0593),(-0.2271, 3.0074, 2.5402),(50.2070, 22.4361, 71.9806),(-0.0736, 3.1710, 2.5118),(333.4004, 32.1110, 5.2241),False,,4
3/29/2018 5:54:16 PM,(-0.1959, 3.4590, 2.3308),(358.7677, 14.8819, 3.1007),(-0.2274, 3.0081, 2.5418),(50.2655, 22.4189, 71.9963),(-0.0736, 3.1711, 2.5117),(333.3430, 32.1044, 5.1728),False,,4
3/29/2018 5:54:16 PM,(-0.1962, 3.4591, 2.3303),(358.7530, 14.8318, 3.1010),(-0.2277, 3.0092, 2.5429),(50.2500, 22.3440, 71.9492),(-0.0739, 3.1714, 2.5116),(333.3082, 32.1121, 5.1542),False,,4
3/29/2018 5:54:16 PM,(-0.1963, 3.4591, 2.3302),(358.7483, 14.8296, 3.0587),(-0.2278, 3.0101, 2.5439),(50.1626, 22.3115, 71.9572),(-0.0740, 3.1715, 2.5116),(333.3079, 32.0875, 5.1471),False,,4
3/29/2018 5:54:16 PM,(-0.1962, 3.4589, 2.3298),(358.7330, 14.8416, 3.0419),(-0.2280, 3.0105, 2.5447),(50.0940, 22.2892, 71.9905),(-0.0743, 3.1715, 2.5114),(333.2524, 32.0520, 5.1305),False,,4
3/29/2018 5:54:16 PM,(-0.1963, 3.4588, 2.3296),(358.7218, 14.8621, 3.0181),(-0.2283, 3.0104, 2.5447),(50.0962, 22.2102, 71.8817),(-0.0745, 3.1715, 2.5113),(333.2022, 32.0862, 5.1245),False,,4
3/29/2018 5:54:16 PM,(-0.1964, 3.4590, 2.3292),(358.7065, 14.8911, 2.9992),(-0.2285, 3.0105, 2.5439),(50.1324, 22.2584, 71.8941),(-0.0744, 3.1717, 2.5110),(333.2681, 32.1646, 5.0464),False,,4
3/29/2018 5:54:16 PM,(-0.1964, 3.4589, 2.3287),(358.6927, 14.9163, 2.9817),(-0.2286, 3.0102, 2.5431),(50.1470, 22.3263, 71.9141),(-0.0743, 3.1719, 2.5111),(333.2966, 32.2616, 5.0152),False,,4
3/29/2018 5:54:16 PM,(-0.1962, 3.4589, 2.3288),(358.7103, 14.9472, 2.9367),(-0.2280, 3.0094, 2.5420),(50.1405, 22.4533, 71.9652),(-0.0739, 3.1714, 2.5107),(333.2885, 32.3172, 5.0190),False,,4
3/29/2018 5:54:16 PM,(-0.1962, 3.4588, 2.3284),(358.7311, 15.0116, 2.9075),(-0.2282, 3.0091, 2.5412),(50.1809, 22.4030, 71.8582),(-0.0741, 3.1714, 2.5103),(333.3525, 32.3086, 5.0053),False,,4
3/29/2018 5:54:16 PM,(-0.1963, 3.4587, 2.3276),(358.7199, 15.0718, 2.8983),(-0.2285, 3.0091, 2.5407),(50.1336, 22.4401, 71.8626),(-0.0744, 3.1715, 2.5096),(333.2708, 32.3251, 5.0015),False,,4
3/29/2018 5:54:16 PM,(-0.1964, 3.4589, 2.3271),(358.7101, 15.1062, 2.8730),(-0.2284, 3.0096, 2.5404),(50.0872, 22.4954, 71.9101),(-0.0743, 3.1717, 2.5087),(333.2350, 32.3538, 4.9698),False,,4
3/29/2018 5:54:16 PM,(-0.1966, 3.4587, 2.3267),(358.6865, 15.1288, 2.8310),(-0.2287, 3.0100, 2.5414),(50.0865, 22.4590, 71.8826),(-0.0745, 3.1713, 2.5084),(333.2535, 32.3894, 4.9647),False,,4
3/29/2018 5:54:16 PM,(-0.1969, 3.4586, 2.3262),(358.6714, 15.1163, 2.8738),(-0.2289, 3.0106, 2.5424),(50.1113, 22.4462, 71.8731),(-0.0747, 3.1713, 2.5082),(333.2298, 32.3881, 4.9682),False,,4
3/29/2018 5:54:16 PM,(-0.1973, 3.4588, 2.3257),(358.6662, 15.0633, 2.8763),(-0.2292, 3.0112, 2.5422),(50.0403, 22.5396, 71.9482),(-0.0752, 3.1718, 2.5076),(333.2225, 32.4116, 4.9004),False,,4
3/29/2018 5:54:17 PM,(-0.1976, 3.4588, 2.3250),(358.6337, 14.9982, 2.8773),(-0.2294, 3.0112, 2.5414),(50.0688, 22.4660, 71.8879),(-0.0756, 3.1722, 2.5074),(333.1596, 32.3872, 4.9018),False,,4
3/29/2018 5:54:17 PM,(-0.1979, 3.4588, 2.3244),(358.6504, 14.9387, 2.9022),(-0.2297, 3.0105, 2.5400),(50.0722, 22.4275, 71.8608),(-0.0758, 3.1720, 2.5069),(333.1907, 32.3518, 4.9107),False,,4
3/29/2018 5:54:17 PM,(-0.1984, 3.4586, 2.3243),(358.6664, 14.9055, 2.9336),(-0.2302, 3.0098, 2.5392),(50.0703, 22.3246, 71.7645),(-0.0756, 3.1719, 2.5066),(333.1235, 32.4526, 4.8827),False,,4
3/29/2018 5:54:17 PM,(-0.1988, 3.4586, 2.3232),(358.6617, 14.8743, 2.9728),(-0.2303, 3.0101, 2.5379),(49.9458, 22.3032, 71.7223),(-0.0749, 3.1727, 2.5052),(333.0493, 32.7023, 4.7821),False,,4
3/29/2018 5:54:17 PM,(-0.1991, 3.4587, 2.3225),(358.6666, 14.9593, 2.9851),(-0.2299, 3.0108, 2.5381),(49.9434, 22.4642, 71.8014),(-0.0745, 3.1732, 2.5043),(332.9393, 32.8759, 4.7726),False,,4
3/29/2018 5:54:17 PM,(-0.1995, 3.4587, 2.3217),(358.6293, 15.0976, 3.0154),(-0.2293, 3.0115, 2.5386),(49.8335, 22.6507, 71.8034),(-0.0746, 3.1732, 2.5037),(332.9671, 32.9594, 4.7299),False,,4
3/29/2018 5:54:17 PM,(-0.1998, 3.4586, 2.3208),(358.6268, 15.2489, 3.0146),(-0.2286, 3.0113, 2.5374),(49.8567, 23.0811, 72.0195),(-0.0748, 3.1734, 2.5031),(332.9756, 32.9623, 4.7721),False,,4
3/29/2018 5:54:17 PM,(-0.2000, 3.4587, 2.3203),(358.6409, 15.3853, 3.0492),(-0.2282, 3.0118, 2.5375),(49.8686, 23.1894, 71.9454),(-0.0745, 3.1736, 2.5020),(332.9027, 33.0886, 4.7917),False,,4
3/29/2018 5:54:17 PM,(-0.2005, 3.4588, 2.3197),(358.6346, 15.4535, 3.1143),(-0.2282, 3.0124, 2.5378),(49.8770, 23.2780, 71.9068),(-0.0738, 3.1740, 2.5009),(332.8527, 33.3652, 4.7215),False,,3
3/29/2018 5:54:17 PM,(-0.2012, 3.4586, 2.3192),(358.6019, 15.4731, 3.1432),(-0.2280, 3.0123, 2.5380),(49.8548, 23.3470, 71.8668),(-0.0733, 3.1736, 2.5003),(332.8742, 33.6167, 4.7213),False,,3
3/29/2018 5:54:17 PM,(-0.2019, 3.4589, 2.3191),(358.5421, 15.5071, 3.1671),(-0.2279, 3.0119, 2.5361),(49.7550, 23.5703, 72.0283),(-0.0733, 3.1738, 2.4996),(332.8963, 33.7452, 4.7213),False,,3
3/29/2018 5:54:17 PM,(-0.2026, 3.4588, 2.3185),(358.5764, 15.5470, 3.1606),(-0.2281, 3.0114, 2.5347),(49.7523, 23.7646, 72.1955),(-0.0740, 3.1737, 2.4995),(332.9350, 33.6208, 4.8229),False,,3
3/29/2018 5:54:17 PM,(-0.2035, 3.4586, 2.3183),(358.6046, 15.5691, 3.1609),(-0.2291, 3.0110, 2.5340),(49.7511, 23.6766, 72.1545),(-0.0754, 3.1741, 2.4993),(332.7706, 33.4980, 4.8888),False,,3
3/29/2018 5:54:17 PM,(-0.2044, 3.4588, 2.3183),(358.6137, 15.5569, 3.1308),(-0.2300, 3.0108, 2.5333),(49.6992, 23.6082, 72.2609),(-0.0765, 3.1747, 2.4991),(332.6642, 33.3598, 4.8985),False,,3
3/29/2018 5:54:17 PM,(-0.2054, 3.4587, 2.3183),(358.5787, 15.5275, 3.1594),(-0.2313, 3.0112, 2.5344),(49.6194, 23.4204, 72.2019),(-0.0778, 3.1747, 2.4995),(332.6618, 33.1888, 4.9358),False,,3
3/29/2018 5:54:17 PM,(-0.2066, 3.4585, 2.3186),(358.5760, 15.4553, 3.2365),(-0.2326, 3.0111, 2.5352),(49.6437, 23.4032, 72.3328),(-0.0791, 3.1745, 2.4999),(332.5948, 33.0187, 5.0542),False,,3
3/29/2018 5:54:17 PM,(-0.2078, 3.4587, 2.3188),(358.5410, 15.3742, 3.2739),(-0.2334, 3.0112, 2.5352),(49.5637, 23.3222, 72.3597),(-0.0801, 3.1748, 2.5000),(332.5744, 32.8977, 5.0788),False,,3
3/29/2018 5:54:18 PM,(-0.2090, 3.4588, 2.3187),(358.5214, 15.2808, 3.3580),(-0.2344, 3.0117, 2.5359),(49.5578, 23.3506, 72.4552),(-0.0810, 3.1752, 2.5001),(332.4589, 32.8762, 5.1419),False,,3
3/29/2018 5:54:18 PM,(-0.2102, 3.4587, 2.3191),(358.4790, 15.2248, 3.3962),(-0.2354, 3.0121, 2.5372),(49.5808, 23.4295, 72.5373),(-0.0820, 3.1752, 2.5005),(332.4816, 32.8477, 5.1338),False,,3
3/29/2018 5:54:18 PM,(-0.2112, 3.4585, 2.3199),(358.4584, 15.2972, 3.4418),(-0.2360, 3.0123, 2.5385),(49.4584, 23.2878, 72.4115),(-0.0829, 3.1752, 2.5010),(332.4020, 32.7893, 5.2103),False,,3
3/29/2018 5:54:18 PM,(0.2794, 3.1907, 2.3883),(1.4678, 15.4702, 1.7982),(0.2361, 2.7370, 2.5881),(52.7180, 21.8419, 70.4019),(0.3959, 2.8947, 2.5569),(335.8138, 33.2232, 4.4603),False,,3
3/29/2018 5:54:18 PM,(0.4474, 3.2537, 2.5627),(5.2938, 15.7176, 359.6590),(0.3806, 2.7927, 2.7379),(56.7288, 19.8022, 67.4061),(0.5485, 2.9431, 2.7146),(340.1770, 33.9129, 3.5679),False,,3
3/29/2018 5:54:18 PM,(0.5461, 3.2824, 1.6672),(7.5962, 15.9159, 358.4333),(0.4659, 2.8184, 1.8275),(59.1318, 18.6282, 65.5461),(0.6383, 2.9637, 1.8081),(342.7721, 34.4553, 3.0996),False,,3
3/29/2018 5:54:18 PM,(0.5773, 3.2902, 1.7015),(8.3268, 15.9966, 358.1093),(0.4931, 2.8252, 1.8570),(59.9118, 18.2435, 64.9303),(0.6667, 2.9692, 1.8388),(343.6082, 34.6168, 3.0366),False,,3
3/29/2018 5:54:18 PM,(0.5766, 3.2900, 1.7030),(8.3028, 15.9842, 358.1091),(0.4928, 2.8249, 1.8586),(59.9463, 18.2134, 64.8617),(0.6662, 2.9689, 1.8400),(343.6108, 34.6134, 3.0222),False,,3
3/29/2018 5:54:18 PM,(0.5761, 3.2900, 1.7039),(8.2632, 15.9820, 358.0695),(0.4920, 2.8249, 1.8597),(59.9251, 18.1591, 64.7803),(0.6656, 2.9687, 1.8410),(343.6562, 34.6390, 3.0358),False,,3
3/29/2018 5:54:18 PM,(0.5760, 3.2898, 1.7049),(8.2507, 16.0333, 358.0420),(0.4915, 2.8245, 1.8610),(59.9754, 18.1105, 64.7664),(0.6655, 2.9680, 1.8423),(343.7447, 34.6834, 3.0181),False,,3
3/29/2018 5:54:18 PM,(0.5758, 3.2899, 1.7059),(8.1680, 16.0941, 358.0025),(0.4910, 2.8246, 1.8619),(59.9446, 18.1039, 64.7989),(0.6652, 2.9684, 1.8434),(343.6680, 34.7391, 2.9742),False,,3
3/29/2018 5:54:18 PM,(0.5757, 3.2898, 1.7068),(8.1019, 16.0807, 357.9471),(0.4904, 2.8247, 1.8630),(59.8194, 17.9166, 64.7101),(0.6647, 2.9686, 1.8448),(343.5788, 34.6814, 2.9387),False,,3
3/29/2018 5:54:18 PM,(0.3841, 3.2959, 1.7087),(4.8538, 15.9148, 359.6642),(0.3186, 2.8348, 1.8860),(56.5300, 20.1704, 67.8451),(0.4858, 2.9853, 1.8626),(339.9885, 33.9114, 3.7260),True,367 255 0 255,3
3/29/2018 5:54:18 PM,(0.1494, 3.2981, 1.7482),(1.0970, 15.7684, 1.7643),(0.1068, 2.8437, 1.9491),(52.6717, 22.1687, 70.7176),(0.2659, 3.0013, 1.9186),(335.9479, 33.1739, 4.6214),True,0 255 0 255,3
3/29/2018 5:54:18 PM,(-0.0089, 3.3096, 1.8316),(358.8841, 15.6707, 3.0378),(-0.0379, 2.8601, 2.0459),(50.4282, 23.2243, 72.2152),(0.1162, 3.0219, 2.0111),(333.4531, 32.7347, 5.2913),False,,3
3/29/2018 5:54:18 PM,(-0.0904, 3.3429, 1.9583),(358.2521, 15.5344, 3.4492),(-0.1150, 2.8946, 2.1759),(49.7216, 23.5465, 72.6798),(0.0374, 3.0579, 2.1406),(332.7406, 32.6353, 5.4873),False,,3
3/29/2018 5:54:18 PM,(-0.1328, 3.3824, 2.0864),(358.2873, 15.4128, 3.4568),(-0.1577, 2.9338, 2.3034),(49.8478, 23.6984, 72.8542),(-0.0053, 3.0968, 2.2686),(332.9197, 32.5649, 5.4805),False,,3
3/29/2018 5:54:18 PM,(-0.1666, 3.4141, 2.1892),(358.3379, 15.3247, 3.4618),(-0.1918, 2.9656, 2.4063),(49.8886, 23.5840, 72.7722),(-0.0393, 3.1283, 2.3713),(332.9456, 32.5221, 5.5219),False,,3
3/29/2018 5:54:19 PM,(-0.1903, 3.4368, 2.2625),(358.3761, 15.2938, 3.4323),(-0.2161, 2.9883, 2.4801),(49.9616, 23.4107, 72.7006),(-0.0634, 3.1506, 2.4449),(333.0615, 32.3810, 5.5322),False,,3
3/29/2018 5:54:19 PM,(-0.2076, 3.4538, 2.3169),(358.3853, 15.3253, 3.3986),(-0.2340, 3.0054, 2.5343),(50.0010, 23.3590, 72.7218),(-0.0812, 3.1677, 2.4993),(333.0681, 32.3563, 5.5347),False,,3
3/29/2018 5:54:19 PM,(-0.2121, 3.4589, 2.3330),(358.3640, 15.3505, 3.3666),(-0.2389, 3.0109, 2.5511),(49.9262, 23.2566, 72.6048),(-0.0861, 3.1726, 2.5150),(333.0028, 32.3399, 5.5006),False,,3
3/29/2018 5:54:19 PM,(-0.2111, 3.4589, 2.3324),(358.3442, 15.3439, 3.3093),(-0.2380, 3.0113, 2.5512),(49.9670, 23.2761, 72.5885),(-0.0851, 3.1724, 2.5146),(333.1013, 32.3639, 5.3930),False,,3
3/29/2018 5:54:19 PM,(-0.2099, 3.4591, 2.3316),(358.2727, 15.3220, 3.2700),(-0.2369, 3.0113, 2.5504),(49.9740, 23.3440, 72.5822),(-0.0842, 3.1724, 2.5143),(333.0682, 32.3907, 5.3881),False,,3
3/29/2018 5:54:19 PM,(-0.2085, 3.4594, 2.3308),(358.1804, 15.2905, 3.1662),(-0.2358, 3.0110, 2.5486),(50.0011, 23.3592, 72.5201),(-0.0828, 3.1724, 2.5133),(333.1272, 32.4875, 5.2455),False,,3
3/29/2018 5:54:19 PM,(-0.2072, 3.4598, 2.3294),(358.1089, 15.2726, 3.0456),(-0.2353, 3.0120, 2.5487),(49.9830, 23.2185, 72.3732),(-0.0819, 3.1728, 2.5124),(333.0628, 32.5380, 5.1627),False,,3
3/29/2018 5:54:19 PM,(-0.2057, 3.4600, 2.3283),(357.9916, 15.2196, 2.9209),(-0.2348, 3.0122, 2.5480),(49.9372, 22.9909, 72.2455),(-0.0810, 3.1728, 2.5119),(333.0934, 32.5153, 5.0209),False,,3
3/29/2018 5:54:19 PM,(-0.2044, 3.4605, 2.3272),(357.8679, 15.0855, 2.7805),(-0.2348, 3.0130, 2.5474),(49.8219, 22.7914, 72.1577),(-0.0808, 3.1730, 2.5112),(333.0208, 32.4452, 4.8980),False,,3
3/29/2018 5:54:19 PM,(-0.2029, 3.4603, 2.3263),(357.8069, 14.8392, 2.5887),(-0.2350, 3.0131, 2.5472),(49.8749, 22.5133, 72.0969),(-0.0809, 3.1724, 2.5112),(333.0750, 32.1810, 4.8095),False,,3
3/29/2018 5:54:19 PM,(-0.2016, 3.4605, 2.3252),(357.8029, 14.5783, 2.4414),(-0.2360, 3.0125, 2.5449),(49.9564, 22.0086, 71.8209),(-0.0814, 3.1724, 2.5107),(333.1394, 31.8812, 4.6449),False,,3
3/29/2018 5:54:19 PM,(-0.2001, 3.4606, 2.3241),(357.8030, 14.3269, 2.2885),(-0.2365, 3.0125, 2.5431),(49.9823, 21.6257, 71.7308),(-0.0816, 3.1727, 2.5103),(333.0909, 31.5937, 4.5869),False,,3
3/29/2018 5:54:19 PM,(-0.1988, 3.4606, 2.3229),(357.7994, 14.0911, 2.1574),(-0.2373, 3.0128, 2.5424),(49.9893, 21.1658, 71.5188),(-0.0817, 3.1725, 2.5099),(333.1167, 31.4237, 4.4527),False,,3
3/29/2018 5:54:19 PM,(-0.1973, 3.4608, 2.3221),(357.7759, 13.8743, 1.9947),(-0.2374, 3.0130, 2.5417),(50.0698, 20.8428, 71.4360),(-0.0813, 3.1720, 2.5096),(333.2825, 31.2552, 4.3194),False,,3
3/29/2018 5:54:19 PM,(-0.1959, 3.4611, 2.3213),(357.7134, 13.6345, 1.8702),(-0.2376, 3.0130, 2.5401),(50.0939, 20.5653, 71.3355),(-0.0812, 3.1717, 2.5093),(333.3517, 31.1284, 4.2044),False,,3
3/29/2018 5:54:19 PM,(-0.1949, 3.4610, 2.3204),(357.7365, 13.4000, 1.7144),(-0.2384, 3.0128, 2.5390),(50.1809, 20.4155, 71.3195),(-0.0818, 3.1713, 2.5090),(333.4626, 30.9137, 4.1251),False,,3
3/29/2018 5:54:19 PM,(-0.1937, 3.4608, 2.3201),(357.8394, 13.2238, 1.5915),(-0.2387, 3.0123, 2.5382),(50.3627, 20.0446, 71.1104),(-0.0818, 3.1707, 2.5088),(333.5512, 30.6860, 4.1106),False,,3
3/29/2018 5:54:19 PM,(-0.1926, 3.4606, 2.3195),(357.9186, 13.1482, 1.5138),(-0.2391, 3.0122, 2.5372),(50.3479, 19.7213, 70.9070),(-0.0818, 3.1703, 2.5084),(333.6418, 30.5907, 4.0125),False,,3
3/29/2018 5:54:20 PM,(-0.1917, 3.4605, 2.3189),(357.9963, 13.1202, 1.4417),(-0.2388, 3.0118, 2.5356),(50.4340, 19.6727, 70.9549),(-0.0813, 3.1700, 2.5077),(333.7609, 30.6024, 3.9122),False,,3
3/29/2018 5:54:20 PM,(-0.1909, 3.4605, 2.3184),(358.0365, 13.1507, 1.4216),(-0.2385, 3.0114, 2.5340),(50.4152, 19.5583, 70.8338),(-0.0805, 3.1701, 2.5071),(333.7239, 30.6438, 3.8781),False,,3
3/29/2018 5:54:20 PM,(-0.1903, 3.4604, 2.3178),(358.0123, 13.1962, 1.3475),(-0.2380, 3.0111, 2.5331),(50.4280, 19.5820, 70.7988),(-0.0800, 3.1698, 2.5065),(333.7538, 30.7087, 3.7855),False,,3
3/29/2018 5:54:20 PM,(-0.1898, 3.4603, 2.3172),(358.0244, 13.2280, 1.3085),(-0.2375, 3.0115, 2.5333),(50.3859, 19.6762, 70.7726),(-0.0796, 3.1696, 2.5058),(333.7296, 30.7541, 3.7801),False,,3
3/29/2018 5:54:20 PM,(-0.1897, 3.4604, 2.3164),(357.9665, 13.2917, 1.2656),(-0.2372, 3.0124, 2.5335),(50.3758, 19.8212, 70.8092),(-0.0795, 3.1697, 2.5052),(333.8065, 30.8126, 3.7517),False,,3
3/29/2018 5:54:20 PM,(-0.1894, 3.4606, 2.3153),(357.8835, 13.4856, 1.2503),(-0.2368, 3.0124, 2.5329),(50.3367, 19.8194, 70.7316),(-0.0790, 3.1703, 2.5046),(333.6530, 30.9611, 3.7189),False,,3
3/29/2018 5:54:20 PM,(-0.1893, 3.4609, 2.3143),(357.7187, 13.8142, 1.2313),(-0.2365, 3.0123, 2.5329),(50.3278, 19.7541, 70.5648),(-0.0787, 3.1708, 2.5042),(333.5660, 31.1292, 3.6793),False,,3
3/29/2018 5:54:20 PM,(-0.1893, 3.4609, 2.3139),(357.6151, 14.1183, 1.1882),(-0.2359, 3.0123, 2.5329),(50.2862, 20.0794, 70.7257),(-0.0783, 3.1708, 2.5039),(333.5417, 31.3223, 3.6392),False,,3
3/29/2018 5:54:20 PM,(-0.1893, 3.4609, 2.3133),(357.4828, 14.4236, 1.1276),(-0.2351, 3.0128, 2.5333),(50.2405, 20.4404, 70.8895),(-0.0780, 3.1707, 2.5035),(333.5682, 31.4311, 3.6577),False,,3
3/29/2018 5:54:20 PM,(-0.1896, 3.4607, 2.3130),(357.4732, 14.6597, 1.1066),(-0.2352, 3.0130, 2.5345),(50.3251, 20.4904, 70.7666),(-0.0782, 3.1705, 2.5030),(333.5180, 31.4949, 3.7307),False,,3
3/29/2018 5:54:20 PM,(-0.1900, 3.4604, 2.3126),(357.4606, 14.8759, 1.0696),(-0.2352, 3.0132, 2.5361),(50.2886, 20.5463, 70.6349),(-0.0783, 3.1703, 2.5025),(333.4467, 31.6267, 3.7288),False,,3
3/29/2018 5:54:20 PM,(-0.1902, 3.4603, 2.3121),(357.3953, 15.1405, 1.0383),(-0.2348, 3.0138, 2.5365),(50.2648, 20.6660, 70.5684),(-0.0778, 3.1706, 2.5018),(333.4121, 31.9278, 3.6634),False,,3
3/29/2018 5:54:20 PM,(-0.1906, 3.4603, 2.3118),(357.3657, 15.3961, 0.9483),(-0.2343, 3.0146, 2.5373),(50.1635, 21.0655, 70.6584),(-0.0771, 3.1706, 2.5015),(333.4579, 32.2906, 3.5415),False,,3
3/29/2018 5:54:20 PM,(-0.1908, 3.4602, 2.3118),(357.2827, 15.7018, 0.7865),(-0.2340, 3.0152, 2.5383),(50.0294, 21.3199, 70.5929),(-0.0768, 3.1710, 2.5013),(333.3369, 32.6127, 3.4584),False,,3
3/29/2018 5:54:20 PM,(-0.1910, 3.4602, 2.3117),(357.2474, 16.0697, 0.7173),(-0.2340, 3.0156, 2.5393),(49.9500, 21.2997, 70.3657),(-0.0770, 3.1718, 2.5008),(333.1261, 32.8576, 3.3712),False,,3
3/29/2018 5:54:20 PM,(-0.1915, 3.4600, 2.3122),(357.2381, 16.4766, 0.6120),(-0.2338, 3.0156, 2.5401),(49.8670, 21.4696, 70.3385),(-0.0769, 3.1719, 2.5007),(333.0376, 33.1753, 3.2550),False,,3
3/29/2018 5:54:20 PM,(-0.1922, 3.4597, 2.3123),(357.2650, 16.8501, 0.5738),(-0.2337, 3.0155, 2.5405),(49.8337, 21.8556, 70.4156),(-0.0769, 3.1719, 2.5009),(333.0657, 33.4489, 3.2470),False,,3
3/29/2018 5:54:20 PM,(-0.1930, 3.4596, 2.3122),(357.2057, 17.1618, 0.4715),(-0.2337, 3.0155, 2.5408),(49.8578, 22.2923, 70.5348),(-0.0768, 3.1722, 2.5010),(333.0514, 33.8341, 3.1528),False,,3
3/29/2018 5:54:21 PM,(-0.1938, 3.4599, 2.3123),(357.0457, 17.4952, 0.4196),(-0.2337, 3.0158, 2.5416),(49.7802, 22.3218, 70.3421),(-0.0768, 3.1730, 2.5007),(332.8272, 34.1107, 3.1423),False,,3
3/29/2018 5:54:21 PM,(-0.1949, 3.4598, 2.3120),(356.9161, 17.8110, 0.4244),(-0.2344, 3.0165, 2.5430),(49.6559, 22.4265, 70.2790),(-0.0775, 3.1731, 2.5009),(332.8064, 34.2802, 3.0688),False,,3
3/29/2018 5:54:21 PM,(-0.1960, 3.4596, 2.3124),(356.8918, 18.0548, 0.4368),(-0.2346, 3.0165, 2.5439),(49.6184, 22.7674, 70.4873),(-0.0779, 3.1728, 2.5013),(332.8063, 34.4952, 3.0980),False,,3
3/29/2018 5:54:21 PM,(-0.1970, 3.4592, 2.3135),(356.9811, 18.2134, 0.4943),(-0.2349, 3.0152, 2.5434),(49.6875, 22.9121, 70.5248),(-0.0786, 3.1724, 2.5019),(332.8604, 34.4675, 3.1917),False,,3
