Time, HMD_pos.x, HMD_pos.y, HMD_pos.z, HMD_rot.x, HMD_rot.y, HMD_rot.z, Lcontroller_pos.x, Lcontroller_pos.y, Lcontroller_pos.z, Lcontroller_rot.x, Lcontroller_rot.y, Lcontroller_rot.z, Rcontroller_pos.x, Rcontroller_pos.y, Rcontroller_pos.z, Rcontroller_rot.x, Rcontroller_rot.y, Rcontroller_rot.z, send2motor, motor_data, punch_type
3/27/2018 9:38:20 PM,(-0.0862, 3.8046, 2.2583),(349.6465, 357.1026, 353.0509),(-0.1203, 3.4347, 2.6163),(318.9525, 9.9813, 29.4482),(0.0778, 3.3895, 2.5130),(323.9753, 14.4190, 322.1356),False,,2
3/27/2018 9:38:20 PM,(-0.0863, 3.8029, 2.2626),(350.1444, 356.2853, 352.5674),(-0.1388, 3.4349, 2.6205),(318.9669, 7.7161, 29.5109),(0.0601, 3.3878, 2.5198),(323.8542, 11.3446, 322.7183),False,,2
3/27/2018 9:38:20 PM,(-0.0861, 3.8015, 2.2678),(350.5884, 356.1512, 352.1295),(-0.1578, 3.4338, 2.6237),(319.0795, 5.7451, 28.9537),(0.0418, 3.3874, 2.5267),(323.3394, 8.1394, 324.0253),False,,2
3/27/2018 9:38:20 PM,(-0.0865, 3.8006, 2.2738),(351.0596, 355.9798, 351.8580),(-0.1754, 3.4295, 2.6275),(320.1841, 4.5287, 28.2357),(0.0250, 3.3877, 2.5335),(322.8142, 5.4775, 324.9116),False,,2
3/27/2018 9:38:20 PM,(-0.0873, 3.7998, 2.2807),(351.2533, 355.4400, 351.6550),(-0.1916, 3.4244, 2.6300),(321.0620, 3.2524, 27.0861),(0.0112, 3.3891, 2.5401),(322.1622, 3.7435, 324.9123),False,,2
3/27/2018 9:38:20 PM,(-0.0882, 3.7991, 2.2885),(351.6145, 355.0750, 351.2174),(-0.2064, 3.4191, 2.6330),(322.1185, 1.9821, 26.4041),(-0.0013, 3.3907, 2.5465),(321.4092, 2.0071, 325.7413),False,,2
3/27/2018 9:38:20 PM,(-0.0893, 3.7977, 2.2967),(352.2527, 354.9990, 350.7284),(-0.2190, 3.4160, 2.6432),(323.3682, 0.4054, 25.8297),(-0.0121, 3.3920, 2.5541),(321.0925, 0.1608, 326.5773),False,,2
3/27/2018 9:38:20 PM,(-0.0908, 3.7965, 2.3049),(352.8720, 355.1279, 350.7297),(-0.2294, 3.4084, 2.6479),(325.0282, 359.3663, 25.2435),(-0.0203, 3.3937, 2.5611),(320.3836, 358.5926, 328.4144),False,,2
3/27/2018 9:38:20 PM,(-0.0931, 3.7950, 2.3127),(353.7438, 355.2668, 350.8256),(-0.2375, 3.3996, 2.6511),(326.0710, 358.7604, 23.6442),(-0.0278, 3.3941, 2.5669),(319.9583, 356.7526, 330.6387),False,,2
3/27/2018 9:38:21 PM,(-0.0957, 3.7939, 2.3198),(354.6862, 355.5428, 350.9707),(-0.2428, 3.3892, 2.6542),(327.2978, 359.0879, 21.4082),(-0.0335, 3.3930, 2.5721),(319.7308, 355.2374, 332.7644),False,,2
3/27/2018 9:38:21 PM,(-0.0978, 3.7930, 2.3270),(355.3353, 356.3848, 351.0069),(-0.2471, 3.3756, 2.6581),(328.7057, 359.2242, 19.3635),(-0.0378, 3.3895, 2.5784),(319.8593, 353.3833, 336.3369),False,,2
3/27/2018 9:38:21 PM,(-0.0995, 3.7922, 2.3336),(356.2252, 357.4744, 351.0948),(-0.2496, 3.3618, 2.6626),(329.5339, 0.0125, 15.0684),(-0.0391, 3.3864, 2.5828),(319.2569, 352.0141, 341.2567),False,,2
3/27/2018 9:38:21 PM,(-0.1009, 3.7918, 2.3399),(356.9871, 358.9111, 351.2963),(-0.2496, 3.3464, 2.6668),(330.7248, 1.4800, 11.2003),(-0.0362, 3.3821, 2.5875),(319.4503, 352.1776, 344.1331),False,,2
3/27/2018 9:38:21 PM,(-0.1016, 3.7917, 2.3458),(357.4387, 0.7576, 351.5230),(-0.2494, 3.3328, 2.6719),(332.4872, 1.9810, 11.5368),(-0.0276, 3.3777, 2.5921),(320.5056, 354.6510, 342.4659),False,,2
3/27/2018 9:38:21 PM,(-0.1012, 3.7920, 2.3510),(357.6476, 3.3062, 351.9908),(-0.2469, 3.3225, 2.6779),(333.6157, 2.8313, 10.9149),(-0.0150, 3.3735, 2.5940),(321.0697, 357.1388, 342.7625),False,,2
3/27/2018 9:38:21 PM,(-0.1003, 3.7915, 2.3559),(358.2332, 6.3794, 352.3366),(-0.2420, 3.3145, 2.6832),(334.3302, 3.4478, 11.0385),(0.0020, 3.3669, 2.5943),(322.4030, 0.4485, 342.0447),False,,2
3/27/2018 9:38:21 PM,(-0.0987, 3.7898, 2.3610),(359.2313, 9.2751, 352.6572),(-0.2319, 3.3070, 2.6863),(334.6474, 5.2589, 9.8180),(0.0228, 3.3581, 2.5918),(323.9023, 4.4000, 341.3463),False,,2
3/27/2018 9:38:21 PM,(-0.0973, 3.7874, 2.3662),(0.6688, 11.7650, 352.4478),(-0.2178, 3.2986, 2.6882),(335.6698, 8.0070, 9.1519),(0.0438, 3.3467, 2.5881),(326.1611, 7.9702, 341.3724),False,,2
3/27/2018 9:38:21 PM,(-0.0963, 3.7852, 2.3720),(1.9031, 13.5530, 352.0652),(-0.2014, 3.2909, 2.6872),(335.7368, 11.0215, 7.9230),(0.0651, 3.3369, 2.5866),(328.4582, 11.9854, 341.3068),False,,2
3/27/2018 9:38:21 PM,(-0.0959, 3.7836, 2.3780),(3.0263, 14.6010, 352.1621),(-0.1822, 3.2838, 2.6840),(335.5100, 14.9594, 6.2329),(0.0840, 3.3239, 2.5767),(330.7718, 16.0479, 341.1187),False,,2
3/27/2018 9:38:21 PM,(-0.0957, 3.7822, 2.3841),(3.9254, 15.4368, 352.2462),(-0.1612, 3.2733, 2.6789),(336.8533, 18.8041, 6.1095),(0.0991, 3.3098, 2.5637),(333.0798, 19.5461, 341.4246),False,,2
3/27/2018 9:38:21 PM,(-0.0953, 3.7807, 2.3904),(4.6158, 16.2203, 352.3150),(-0.1395, 3.2611, 2.6708),(338.8570, 22.7868, 6.3355),(0.1100, 3.2952, 2.5481),(335.1874, 22.2572, 341.8461),False,,2
3/27/2018 9:38:21 PM,(-0.0940, 3.7793, 2.3962),(5.1881, 17.1341, 352.4766),(-0.1177, 3.2499, 2.6600),(340.2505, 26.9891, 6.1963),(0.1155, 3.2813, 2.5346),(337.3657, 24.0080, 341.7038),False,,2
3/27/2018 9:38:21 PM,(-0.0917, 3.7784, 2.4005),(5.6597, 18.4145, 352.6631),(-0.0982, 3.2412, 2.6474),(341.3055, 29.8637, 8.8481),(0.1155, 3.2687, 2.5226),(339.2475, 24.4036, 342.5827),False,,2
3/27/2018 9:38:21 PM,(-0.0889, 3.7775, 2.4042),(6.0793, 20.0670, 352.7790),(-0.0793, 3.2329, 2.6318),(342.2206, 33.5112, 11.3159),(0.1140, 3.2566, 2.5122),(341.2873, 24.7588, 343.0103),False,,2
3/27/2018 9:38:21 PM,(-0.0859, 3.7768, 2.4056),(6.3943, 21.8154, 352.8830),(-0.0614, 3.2272, 2.6137),(342.1275, 37.9204, 11.5707),(0.1136, 3.2471, 2.5014),(343.2104, 25.7239, 342.6346),False,,2
3/27/2018 9:38:21 PM,(-0.0827, 3.7768, 2.4067),(6.4314, 23.6457, 353.1023),(-0.0470, 3.2200, 2.5989),(343.5562, 40.3229, 12.8350),(0.1160, 3.2415, 2.4910),(344.2726, 27.0145, 341.9736),False,,2
3/27/2018 9:38:22 PM,(-0.0789, 3.7773, 2.4073),(6.2379, 25.6881, 353.3590),(-0.0336, 3.2158, 2.5865),(344.5656, 43.1847, 14.7059),(0.1216, 3.2383, 2.4816),(344.7350, 28.6676, 342.4786),False,,2
3/27/2018 9:38:22 PM,(-0.0747, 3.7777, 2.4056),(6.0429, 28.1018, 353.7262),(-0.0236, 3.2157, 2.5758),(343.9350, 46.3928, 13.9426),(0.1318, 3.2384, 2.4718),(344.8644, 31.4461, 342.0941),False,,2
3/27/2018 9:38:22 PM,(-0.0704, 3.7783, 2.4030),(5.8266, 30.6874, 354.2080),(-0.0178, 3.2153, 2.5726),(343.8562, 47.9397, 14.8981),(0.1442, 3.2422, 2.4622),(344.0926, 34.4976, 342.0301),False,,2
3/27/2018 9:38:22 PM,(-0.0656, 3.7800, 2.4006),(5.3689, 33.4056, 354.5997),(-0.0155, 3.2176, 2.5753),(342.4151, 48.7087, 13.6256),(0.1557, 3.2489, 2.4531),(342.6575, 37.3824, 341.9869),False,,2
3/27/2018 9:38:22 PM,(-0.0613, 3.7812, 2.3974),(4.6505, 36.1945, 354.2621),(-0.0158, 3.2229, 2.5869),(342.3005, 47.4683, 16.2120),(0.1669, 3.2565, 2.4449),(341.3572, 40.2651, 341.6599),False,,2
3/27/2018 9:38:22 PM,(-0.0584, 3.7833, 2.3950),(3.6221, 38.6654, 353.7774),(-0.0193, 3.2341, 2.6041),(341.1098, 44.3404, 15.8976),(0.1763, 3.2653, 2.4387),(339.9641, 42.8535, 341.2575),False,,2
3/27/2018 9:38:22 PM,(-0.0574, 3.7880, 2.3942),(0.7486, 40.0549, 353.9345),(-0.0210, 3.2499, 2.6193),(337.7402, 44.8559, 15.3503),(0.1825, 3.2755, 2.4373),(338.3528, 44.3714, 340.9116),False,,2
3/27/2018 9:38:22 PM,(-0.0577, 3.7956, 2.3925),(356.1437, 40.6727, 353.9351),(-0.0243, 3.2576, 2.6423),(337.0642, 44.5119, 13.3207),(0.1870, 3.2873, 2.4412),(336.3766, 44.9259, 340.5975),False,,2
3/27/2018 9:38:22 PM,(-0.0612, 3.8027, 2.3890),(352.0324, 40.8290, 353.3895),(-0.0313, 3.2637, 2.6675),(335.7959, 42.8526, 11.2924),(0.1900, 3.3004, 2.4495),(334.5110, 44.9461, 340.5450),False,,1
3/27/2018 9:38:22 PM,(-0.0656, 3.8070, 2.3861),(350.1766, 40.3828, 353.2110),(-0.0386, 3.2700, 2.6933),(337.1344, 38.9839, 12.5339),(0.1916, 3.3177, 2.4598),(331.9674, 44.4534, 340.3826),False,,1
3/27/2018 9:38:22 PM,(-0.0683, 3.8095, 2.3838),(348.9544, 39.8174, 353.3370),(-0.0440, 3.2864, 2.7108),(335.2440, 36.6333, 12.9835),(0.1915, 3.3374, 2.4706),(329.0770, 43.5710, 339.9401),False,,1
3/27/2018 9:38:22 PM,(-0.0704, 3.8097, 2.3823),(348.8295, 39.2518, 353.1962),(-0.0466, 3.3086, 2.7199),(331.7705, 36.1180, 12.1263),(0.1894, 3.3562, 2.4798),(326.1035, 42.3949, 339.6671),False,,1
3/27/2018 9:38:22 PM,(-0.0715, 3.8099, 2.3809),(348.7378, 38.7332, 352.8723),(-0.0498, 3.3285, 2.7276),(329.1218, 34.5180, 12.7103),(0.1870, 3.3723, 2.4872),(323.3434, 40.9482, 339.8622),False,,1
3/27/2018 9:38:22 PM,(-0.0731, 3.8111, 2.3795),(348.1507, 37.9910, 352.8822),(-0.0541, 3.3484, 2.7323),(326.1678, 33.1019, 12.2992),(0.1848, 3.3839, 2.4918),(321.0570, 39.5627, 340.0587),False,,1
3/27/2018 9:38:22 PM,(-0.0751, 3.8163, 2.3768),(345.1227, 37.1703, 352.3423),(-0.0596, 3.3686, 2.7357),(323.6671, 31.5775, 12.7725),(0.1810, 3.3958, 2.4974),(318.5704, 37.8134, 341.3683),False,,1
3/27/2018 9:38:22 PM,(-0.0777, 3.8256, 2.3712),(338.9457, 35.6591, 350.9632),(-0.0663, 3.3918, 2.7355),(320.1978, 30.4942, 12.3202),(0.1781, 3.4100, 2.5029),(315.8932, 36.1209, 342.6900),False,,1
3/27/2018 9:38:22 PM,(-0.0816, 3.8321, 2.3624),(334.1790, 34.5585, 350.6310),(-0.0729, 3.4151, 2.7332),(316.5803, 30.6378, 10.9806),(0.1752, 3.4277, 2.5071),(311.9598, 34.7135, 343.9324),False,,1
3/27/2018 9:38:22 PM,(-0.0844, 3.8343, 2.3534),(332.4236, 33.6479, 351.0670),(-0.0792, 3.4361, 2.7311),(314.0093, 29.8606, 10.6888),(0.1734, 3.4460, 2.5124),(309.0134, 34.0790, 343.1420),False,,1
3/27/2018 9:38:23 PM,(-0.0857, 3.8349, 2.3451),(331.8999, 33.4425, 351.2745),(-0.0853, 3.4555, 2.7294),(311.8044, 28.9790, 11.2652),(0.1728, 3.4628, 2.5161),(306.8247, 35.3496, 340.9869),False,,1
3/27/2018 9:38:23 PM,(-0.0853, 3.8353, 2.3372),(331.4580, 33.8970, 350.9018),(-0.0898, 3.4719, 2.7274),(310.2997, 28.6728, 10.8179),(0.1695, 3.4761, 2.5207),(305.2855, 35.3179, 339.6371),False,,1
3/27/2018 9:38:23 PM,(-0.0852, 3.8353, 2.3300),(331.0700, 34.2925, 350.1682),(-0.0961, 3.4850, 2.7248),(308.8583, 27.2438, 11.8181),(0.1660, 3.4845, 2.5228),(304.4998, 35.9475, 337.9347),False,,1
3/27/2018 9:38:23 PM,(0.3238, 3.5256, 2.3076),(331.9728, 34.6027, 349.0867),(0.3008, 3.1796, 2.7014),(308.8030, 25.9689, 12.2711),(0.5650, 3.1738, 2.5042),(305.1248, 36.4152, 335.8145),False,,1
3/27/2018 9:38:23 PM,(0.5443, 3.5980, 1.5261),(337.3560, 35.3723, 347.6539),(0.4945, 3.2357, 1.9016),(313.5198, 26.4623, 10.8866),(0.7569, 3.2223, 1.7092),(310.2495, 35.9855, 334.8137),False,,1
3/27/2018 9:38:23 PM,(0.6855, 3.6313, 1.6668),(341.5759, 36.2279, 347.0710),(0.6165, 3.2582, 2.0296),(316.6827, 27.0886, 8.9654),(0.8757, 3.2397, 1.8437),(313.8336, 35.3855, 333.4380),False,,1
3/27/2018 9:38:23 PM,(0.7488, 3.6406, 1.7281),(344.6605, 35.3689, 346.8679),(0.6650, 3.2675, 2.0849),(317.8698, 25.8494, 8.9219),(0.9218, 3.2438, 1.9069),(315.6862, 34.2797, 332.0414),False,,1
3/27/2018 9:38:23 PM,(0.5544, 3.6516, 1.7180),(344.7951, 32.9382, 347.6110),(0.4765, 3.2988, 2.0861),(314.4854, 22.7020, 11.2250),(0.7301, 3.2727, 1.9223),(313.2802, 31.2077, 332.2909),False,,1
3/27/2018 9:38:23 PM,(0.2957, 3.6549, 1.7442),(344.4514, 29.5375, 349.0464),(0.2263, 3.3312, 2.1131),(309.4037, 18.1779, 15.5936),(0.4741, 3.3021, 1.9671),(309.5129, 27.3530, 332.5106),False,,1
3/27/2018 9:38:23 PM,(0.1221, 3.6616, 1.8151),(345.3456, 26.0820, 350.3091),(0.0525, 3.3597, 2.1810),(305.9710, 14.3001, 20.8777),(0.2898, 3.3265, 2.0528),(306.7358, 21.9367, 334.3926),False,,1
3/27/2018 9:38:23 PM,(0.0334, 3.6905, 1.9367),(345.6489, 23.1854, 351.7094),(-0.0432, 3.3961, 2.2903),(304.4314, 12.1317, 23.9850),(0.1831, 3.3594, 2.1792),(305.3827, 17.9395, 334.5194),False,,1
3/27/2018 9:38:23 PM,(-0.0109, 3.7281, 2.0630),(346.0570, 20.5219, 351.4679),(-0.0971, 3.4309, 2.4052),(304.5295, 10.8737, 24.3283),(0.1193, 3.3916, 2.3086),(305.5842, 13.9470, 334.8820),False,,1
3/27/2018 9:38:23 PM,(-0.0466, 3.7599, 2.1604),(346.7267, 18.0752, 350.5681),(-0.1424, 3.4556, 2.4970),(305.8657, 11.0481, 22.6506),(0.0668, 3.4154, 2.4131),(307.1638, 11.2065, 334.4785),True,481 255 313 255,1
3/27/2018 9:38:23 PM,(-0.0729, 3.7841, 2.2292),(347.2397, 15.8674, 350.2773),(-0.1832, 3.4738, 2.5623),(307.1053, 8.9871, 23.0321),(0.0248, 3.4339, 2.4873),(308.4579, 9.4140, 332.7318),True,0 255 0 255,1
3/27/2018 9:38:23 PM,(-0.0898, 3.7993, 2.2719),(348.1861, 14.1358, 350.8179),(-0.2170, 3.4858, 2.6012),(307.8394, 5.4452, 23.5496),(-0.0097, 3.4477, 2.5325),(308.4530, 5.1706, 333.3575),False,,1
3/27/2018 9:38:23 PM,(-0.0967, 3.8054, 2.2884),(349.3371, 12.5380, 351.6556),(-0.2395, 3.4875, 2.6122),(308.8824, 2.5491, 24.0434),(-0.0331, 3.4528, 2.5504),(308.6256, 1.2384, 334.3074),False,,1
3/27/2018 9:38:23 PM,(-0.0953, 3.8054, 2.2850),(350.7076, 12.3334, 352.0124),(-0.2525, 3.4798, 2.5992),(310.1732, 359.9113, 25.0574),(-0.0456, 3.4514, 2.5462),(308.8647, 357.7978, 334.8966),False,,1
3/27/2018 9:38:23 PM,(-0.0921, 3.8049, 2.2787),(351.1068, 11.1356, 351.9828),(-0.2611, 3.4686, 2.5840),(312.0760, 358.1571, 25.6297),(-0.0536, 3.4478, 2.5395),(309.4687, 355.2721, 334.9265),False,,1
3/27/2018 9:38:24 PM,(-0.0882, 3.8035, 2.2731),(351.0490, 9.2186, 351.5960),(-0.2666, 3.4533, 2.5689),(314.3062, 356.6168, 26.5055),(-0.0581, 3.4399, 2.5341),(310.6310, 353.3052, 334.9323),False,,1
3/27/2018 9:38:24 PM,(-0.0844, 3.8004, 2.2688),(351.2324, 7.4772, 350.7174),(-0.2682, 3.4347, 2.5545),(316.5781, 356.2292, 25.1096),(-0.0587, 3.4276, 2.5307),(312.0583, 352.4223, 335.3284),False,,1
3/27/2018 9:38:24 PM,(-0.0809, 3.7973, 2.2661),(351.7243, 4.6280, 350.0569),(-0.2689, 3.4167, 2.5420),(319.5677, 354.9149, 25.9552),(-0.0555, 3.4119, 2.5276),(314.4723, 352.8221, 334.3450),False,,1
3/27/2018 9:38:24 PM,(-0.0791, 3.7939, 2.2647),(352.6552, 1.6362, 350.0102),(-0.2665, 3.4023, 2.5268),(321.2360, 354.9852, 24.8066),(-0.0514, 3.3946, 2.5252),(317.4495, 353.3758, 332.7331),False,,1
3/27/2018 9:38:24 PM,(-0.0779, 3.7914, 2.2642),(353.7177, 358.0423, 349.9959),(-0.2659, 3.3925, 2.5126),(322.2624, 354.3593, 24.6758),(-0.0480, 3.3781, 2.5236),(320.6396, 354.0757, 330.9503),False,,1
3/27/2018 9:38:24 PM,(-0.0774, 3.7902, 2.2643),(354.5957, 354.4436, 349.9942),(-0.2682, 3.3851, 2.5009),(323.2641, 352.5621, 24.8990),(-0.0481, 3.3659, 2.5218),(323.2523, 353.6595, 329.4660),False,,1
3/27/2018 9:38:24 PM,(-0.0773, 3.7906, 2.2649),(355.3122, 351.3723, 350.3563),(-0.2724, 3.3812, 2.4928),(323.8975, 350.5522, 25.2475),(-0.0541, 3.3593, 2.5189),(324.6452, 351.8101, 329.1567),False,,1
3/27/2018 9:38:24 PM,(-0.0775, 3.7912, 2.2659),(355.4774, 348.9294, 350.6930),(-0.2773, 3.3795, 2.4887),(324.6906, 348.5745, 25.5994),(-0.0629, 3.3575, 2.5147),(325.1273, 349.4976, 328.9910),False,,1
3/27/2018 9:38:24 PM,(-0.0785, 3.7917, 2.2667),(355.4027, 346.7158, 351.1692),(-0.2822, 3.3806, 2.4849),(324.2728, 346.9225, 25.9132),(-0.0747, 3.3596, 2.5091),(324.2991, 346.2797, 329.4698),False,,1
3/27/2018 9:38:24 PM,(-0.0797, 3.7915, 2.2677),(355.2523, 344.5463, 351.3039),(-0.2885, 3.3819, 2.4831),(323.6955, 344.7943, 26.6573),(-0.0864, 3.3612, 2.5043),(323.2370, 343.1830, 329.8915),False,,1
3/27/2018 9:38:24 PM,(-0.0816, 3.7921, 2.2692),(355.0764, 342.2988, 351.0550),(-0.2960, 3.3842, 2.4843),(323.3523, 342.3118, 27.6868),(-0.0990, 3.3613, 2.5007),(322.5734, 339.8210, 330.4307),False,,1
3/27/2018 9:38:24 PM,(-0.0835, 3.7936, 2.2711),(354.5289, 340.0638, 350.7432),(-0.3045, 3.3892, 2.4864),(322.9451, 339.0468, 29.9305),(-0.1112, 3.3628, 2.4973),(321.7745, 336.6072, 331.4027),False,,1
3/27/2018 9:38:24 PM,(-0.0847, 3.7961, 2.2737),(353.4320, 337.7242, 350.6229),(-0.3131, 3.3935, 2.4876),(322.4649, 335.4359, 33.0869),(-0.1215, 3.3651, 2.4936),(320.8843, 333.3935, 332.3896),False,,1
3/27/2018 9:38:24 PM,(-0.0855, 3.7980, 2.2765),(351.6622, 335.6364, 350.3785),(-0.3215, 3.3968, 2.4896),(321.8615, 332.4639, 34.3620),(-0.1298, 3.3682, 2.4915),(319.7728, 330.6371, 333.0771),False,,1
3/27/2018 9:38:24 PM,(-0.0861, 3.8003, 2.2791),(349.9295, 333.5884, 350.0030),(-0.3306, 3.4001, 2.4908),(321.3452, 329.4088, 35.7683),(-0.1373, 3.3697, 2.4904),(318.9051, 327.8679, 333.4091),False,,1
3/27/2018 9:38:24 PM,(-0.0869, 3.8025, 2.2815),(348.0895, 331.2974, 349.9023),(-0.3393, 3.4032, 2.4901),(320.7917, 326.4619, 36.8717),(-0.1443, 3.3685, 2.4920),(318.6842, 325.9229, 333.9790),False,,1
3/27/2018 9:38:24 PM,(-0.0878, 3.8044, 2.2836),(347.1227, 328.9333, 349.9388),(-0.3485, 3.4074, 2.4868),(320.0316, 323.7832, 37.8517),(-0.1506, 3.3675, 2.4968),(318.8059, 325.6458, 333.5287),False,,1
3/27/2018 9:38:24 PM,(-0.0886, 3.8056, 2.2866),(346.4292, 326.4430, 350.0416),(-0.3576, 3.4107, 2.4835),(319.2462, 322.1771, 37.4464),(-0.1570, 3.3675, 2.5023),(319.2143, 325.7020, 332.4264),False,,1
3/27/2018 9:38:25 PM,(-0.0888, 3.8055, 2.2908),(346.1560, 324.5078, 350.0865),(-0.3684, 3.4123, 2.4811),(319.1682, 320.0226, 37.5059),(-0.1624, 3.3695, 2.5064),(318.9349, 325.6118, 330.9582),False,,1
3/27/2018 9:38:25 PM,(-0.0883, 3.8055, 2.2968),(346.2522, 323.4771, 349.7006),(-0.3787, 3.4132, 2.4799),(319.2596, 318.3184, 37.4212),(-0.1679, 3.3705, 2.5100),(318.7137, 325.1771, 329.7657),False,,1
3/27/2018 9:38:25 PM,(-0.0875, 3.8051, 2.3036),(346.3204, 323.3038, 349.3485),(-0.3882, 3.4141, 2.4793),(319.2117, 316.6004, 37.2597),(-0.1728, 3.3703, 2.5129),(318.5979, 324.8749, 329.6043),False,,1
3/27/2018 9:38:25 PM,(-0.0869, 3.8043, 2.3103),(346.4586, 323.5593, 349.1254),(-0.3965, 3.4145, 2.4791),(319.3433, 315.0985, 37.5863),(-0.1752, 3.3697, 2.5159),(318.6840, 325.0028, 328.7706),False,,1
3/27/2018 9:38:25 PM,(-0.0866, 3.8043, 2.3166),(346.6241, 324.0208, 348.8739),(-0.4028, 3.4147, 2.4833),(319.4980, 314.3014, 37.3768),(-0.1750, 3.3690, 2.5197),(318.8323, 325.4174, 328.3592),False,,1
3/27/2018 9:38:25 PM,(-0.0870, 3.8060, 2.3210),(345.8238, 324.2125, 348.8822),(-0.4079, 3.4149, 2.4887),(320.1445, 313.7094, 37.9086),(-0.1706, 3.3686, 2.5258),(320.1971, 327.1748, 327.6780),False,,1
3/27/2018 9:38:25 PM,(-0.0880, 3.8091, 2.3226),(343.8705, 323.6655, 349.3929),(-0.4106, 3.4159, 2.4937),(320.3419, 313.9049, 37.8186),(-0.1605, 3.3743, 2.5331),(320.3395, 330.2256, 326.4041),False,,1
3/27/2018 9:38:25 PM,(-0.0887, 3.8128, 2.3226),(341.5231, 323.4567, 349.7466),(-0.4120, 3.4183, 2.5017),(320.1703, 314.3018, 37.5308),(-0.1473, 3.3832, 2.5406),(319.5042, 333.2192, 324.4767),False,,1
3/27/2018 9:38:25 PM,(-0.0878, 3.8178, 2.3209),(338.2251, 323.9146, 350.5641),(-0.4121, 3.4209, 2.5103),(319.9022, 314.9377, 37.5841),(-0.1314, 3.3920, 2.5503),(318.7570, 336.9846, 323.1465),False,,1
3/27/2018 9:38:25 PM,(-0.0853, 3.8246, 2.3171),(333.0844, 324.9706, 351.2663),(-0.4102, 3.4257, 2.5201),(319.2137, 315.5039, 37.8709),(-0.1124, 3.3993, 2.5595),(318.2515, 341.9621, 321.3111),False,,1
3/27/2018 9:38:25 PM,(-0.0819, 3.8290, 2.3123),(329.6627, 326.5087, 351.3410),(-0.4065, 3.4303, 2.5292),(318.5573, 316.2644, 38.5135),(-0.0946, 3.4043, 2.5669),(317.8060, 346.0744, 320.4723),False,,1
3/27/2018 9:38:25 PM,(-0.0801, 3.8304, 2.3075),(328.3802, 327.9757, 351.0248),(-0.4012, 3.4346, 2.5378),(318.0635, 317.4130, 38.8202),(-0.0792, 3.4080, 2.5728),(317.8167, 349.4793, 319.8151),False,,1
3/27/2018 9:38:25 PM,(-0.0795, 3.8301, 2.3040),(328.6472, 329.1484, 351.3839),(-0.3937, 3.4402, 2.5449),(317.3709, 318.9287, 38.9879),(-0.0663, 3.4114, 2.5756),(317.7849, 352.3478, 318.8122),False,,1
3/27/2018 9:38:25 PM,(-0.0794, 3.8291, 2.3021),(329.3673, 330.3555, 351.5775),(-0.3841, 3.4476, 2.5493),(315.8948, 321.0769, 38.5519),(-0.0588, 3.4146, 2.5751),(317.3466, 353.8598, 318.9329),False,,1
3/27/2018 9:38:25 PM,(-0.0788, 3.8280, 2.2998),(329.6944, 331.8647, 350.9591),(-0.3736, 3.4552, 2.5505),(314.0279, 322.9657, 38.0449),(-0.0546, 3.4168, 2.5727),(317.0247, 354.6838, 318.7791),False,,1
3/27/2018 9:38:25 PM,(-0.0777, 3.8268, 2.2973),(330.2672, 333.3797, 350.3464),(-0.3629, 3.4615, 2.5519),(312.3653, 325.6861, 36.8678),(-0.0535, 3.4170, 2.5684),(316.7737, 354.9107, 319.0087),False,,1
3/27/2018 9:38:25 PM,(-0.0773, 3.8261, 2.2947),(331.1727, 335.0671, 349.8577),(-0.3542, 3.4648, 2.5522),(311.7514, 327.9286, 36.5407),(-0.0556, 3.4152, 2.5647),(316.8726, 354.3242, 319.8405),False,,1
3/27/2018 9:38:26 PM,(-0.0766, 3.8251, 2.2917),(332.9823, 336.7443, 349.5361),(-0.3456, 3.4651, 2.5531),(312.0984, 330.7975, 35.6782),(-0.0574, 3.4129, 2.5606),(317.3101, 353.9490, 320.5189),False,,1
3/27/2018 9:38:26 PM,(-0.0758, 3.8238, 2.2898),(334.4852, 338.5100, 349.4886),(-0.3338, 3.4625, 2.5556),(313.0146, 335.9710, 32.5673),(-0.0580, 3.4114, 2.5553),(317.7117, 353.6107, 320.9515),False,,1
3/27/2018 9:38:26 PM,(-0.0749, 3.8217, 2.2892),(335.9465, 340.0399, 349.5825),(-0.3195, 3.4572, 2.5590),(314.0549, 342.1680, 29.1242),(-0.0581, 3.4084, 2.5499),(318.0522, 352.4475, 322.3253),False,,1
3/27/2018 9:38:26 PM,(-0.0748, 3.8188, 2.2885),(337.3267, 341.6511, 349.3964),(-0.3074, 3.4507, 2.5629),(314.9558, 346.7599, 25.4774),(-0.0544, 3.4040, 2.5447),(318.2021, 352.2146, 323.6610),False,,1
3/27/2018 9:38:26 PM,(-0.0791, 3.8180, 2.2864),(338.5728, 342.2183, 350.0294),(-0.2981, 3.4437, 2.5671),(316.3352, 349.5795, 24.0083),(-0.0462, 3.3986, 2.5411),(318.7112, 353.4468, 323.7893),False,,1
3/27/2018 9:38:26 PM,(-0.0839, 3.8185, 2.2838),(338.5670, 340.0531, 353.3831),(-0.2904, 3.4397, 2.5721),(318.4642, 350.5123, 24.0484),(-0.0335, 3.3933, 2.5385),(319.6683, 356.4094, 322.4110),False,,1
