Time, HMD_pos.x, HMD_pos.y, HMD_pos.z, HMD_rot.x, HMD_rot.y, HMD_rot.z, Lcontroller_pos.x, Lcontroller_pos.y, Lcontroller_pos.z, Lcontroller_rot.x, Lcontroller_rot.y, Lcontroller_rot.z, Rcontroller_pos.x, Rcontroller_pos.y, Rcontroller_pos.z, Rcontroller_rot.x, Rcontroller_rot.y, Rcontroller_rot.z, send2motor, motor_data, punch_type
3/29/2018 11:25:10 AM,(-0.0536, 3.6671, 2.3512),(352.0755, 339.6746, 351.8177),(-0.0704, 3.1641, 2.7648),(32.1772, 298.7468, 11.7028),(-0.1070, 3.0923, 2.6307),(5.9260, 11.2523, 16.3963),False,,2
3/29/2018 11:25:10 AM,(-0.0549, 3.6686, 2.3567),(350.2868, 339.5851, 352.0655),(-0.0449, 3.1022, 2.7424),(26.4175, 304.5663, 354.7319),(-0.1142, 3.0949, 2.6238),(4.8188, 9.1162, 17.0847),False,,2
3/29/2018 11:25:11 AM,(-0.0537, 3.6697, 2.3622),(350.2983, 339.2985, 354.0229),(-0.0085, 3.0609, 2.7203),(30.4732, 308.5988, 349.1363),(-0.1215, 3.0898, 2.6176),(6.1864, 6.9590, 18.1698),False,,2
3/29/2018 11:25:11 AM,(-0.0512, 3.6686, 2.3667),(351.5492, 340.3995, 353.4922),(0.0171, 3.0519, 2.7082),(31.1622, 312.0397, 351.8643),(-0.1209, 3.0824, 2.6135),(7.8555, 8.0065, 16.3152),False,,2
3/29/2018 11:25:11 AM,(-0.0481, 3.6678, 2.3710),(352.3874, 342.0001, 353.0648),(0.0368, 3.0727, 2.7140),(26.0487, 315.9561, 349.3429),(-0.1189, 3.0786, 2.6143),(8.2609, 8.5789, 16.1549),False,,2
3/29/2018 11:25:11 AM,(-0.0453, 3.6673, 2.3736),(352.9950, 344.0038, 352.4926),(0.0582, 3.1048, 2.7274),(19.3635, 322.9748, 349.1866),(-0.1148, 3.0799, 2.6186),(8.3439, 8.9432, 16.0737),False,,2
3/29/2018 11:25:11 AM,(-0.0428, 3.6663, 2.3750),(353.6693, 346.3914, 351.9509),(0.0772, 3.1466, 2.7444),(11.5328, 328.6226, 353.4302),(-0.1071, 3.0876, 2.6261),(7.1885, 9.6621, 16.1273),False,,2
3/29/2018 11:25:11 AM,(-0.0408, 3.6662, 2.3759),(353.8468, 348.3743, 352.1576),(0.0988, 3.2161, 2.7644),(359.8902, 336.5387, 355.9360),(-0.0952, 3.0995, 2.6336),(4.6812, 12.0047, 16.1275),False,,2
3/29/2018 11:25:11 AM,(-0.0401, 3.6670, 2.3760),(353.6485, 349.3103, 352.0779),(0.1255, 3.3217, 2.7737),(340.7445, 344.6231, 356.4101),(-0.0849, 3.1101, 2.6392),(2.7735, 13.6540, 16.0920),False,,2
3/29/2018 11:25:11 AM,(-0.0401, 3.6677, 2.3757),(353.4490, 349.2439, 351.9460),(0.1607, 3.4399, 2.7621),(317.8913, 358.2005, 347.1087),(-0.0747, 3.1171, 2.6403),(1.5382, 15.2432, 16.1276),False,,2
3/29/2018 11:25:11 AM,(-0.0402, 3.6679, 2.3748),(353.6394, 348.8458, 352.0310),(0.1938, 3.5294, 2.7265),(298.8179, 23.1922, 325.7496),(-0.0656, 3.1203, 2.6374),(1.0471, 16.5487, 16.2606),False,,2
3/29/2018 11:25:11 AM,(-0.0402, 3.6679, 2.3741),(353.4959, 348.4473, 352.0840),(0.2118, 3.5821, 2.6911),(293.9779, 65.3870, 289.5583),(-0.0592, 3.1217, 2.6324),(0.7673, 17.3527, 17.0010),False,,2
3/29/2018 11:25:11 AM,(-0.0393, 3.6678, 2.3736),(353.3657, 348.1373, 352.1233),(0.2057, 3.6095, 2.6774),(298.1121, 97.2775, 263.5397),(-0.0546, 3.1197, 2.6267),(0.9741, 17.2069, 18.2287),False,,2
3/29/2018 11:25:11 AM,(-0.0381, 3.6674, 2.3725),(353.4516, 348.1701, 351.9085),(0.1576, 3.6229, 2.7077),(289.2860, 92.6113, 267.5675),(-0.0487, 3.1141, 2.6206),(2.1372, 18.4097, 17.4764),False,,2
3/29/2018 11:25:11 AM,(-0.0367, 3.6668, 2.3713),(353.8171, 348.7554, 351.4507),(0.0711, 3.5923, 2.7835),(289.3577, 350.5980, 2.1663),(-0.0443, 3.1100, 2.6160),(3.0424, 19.7055, 18.6234),False,,2
3/29/2018 11:25:11 AM,(-0.0361, 3.6663, 2.3702),(354.1223, 350.0593, 350.8844),(-0.0205, 3.4656, 2.8531),(334.2417, 320.8163, 20.5818),(-0.0435, 3.1076, 2.6139),(3.4716, 20.0406, 18.5707),False,,2
3/29/2018 11:25:11 AM,(-0.0371, 3.6659, 2.3697),(354.2296, 351.6387, 350.3657),(-0.0473, 3.3146, 2.8284),(5.8691, 310.6721, 11.6103),(-0.0468, 3.1083, 2.6144),(3.0908, 19.1899, 19.2515),False,,2
3/29/2018 11:25:11 AM,(-0.0412, 3.6659, 2.3709),(353.5062, 353.2615, 348.6447),(-0.0279, 3.2436, 2.7984),(7.0187, 313.8227, 4.0726),(-0.0540, 3.1121, 2.6145),(1.8480, 18.1411, 19.5538),False,,2
3/29/2018 11:25:11 AM,(-0.0442, 3.6678, 2.3750),(351.4878, 353.7564, 348.9914),(0.0093, 3.2004, 2.7828),(6.6576, 320.8142, 351.1776),(-0.0699, 3.1154, 2.6140),(0.5757, 15.0806, 20.1795),False,,2
3/29/2018 11:25:11 AM,(-0.0450, 3.6688, 2.3783),(351.1981, 353.6733, 351.0544),(0.0462, 3.1884, 2.7713),(7.7901, 325.3278, 357.8403),(-0.0894, 3.1071, 2.6123),(2.0598, 11.3233, 20.8168),False,,2
3/29/2018 11:25:12 AM,(-0.0451, 3.6680, 2.3805),(352.3987, 353.9611, 351.6836),(0.0850, 3.2217, 2.7721),(2.2043, 331.6676, 356.7338),(-0.1069, 3.0952, 2.6124),(4.5709, 7.5477, 18.5684),False,,2
3/29/2018 11:25:12 AM,(-0.0441, 3.6676, 2.3835),(353.0405, 354.2722, 352.1061),(0.1245, 3.2923, 2.7758),(350.6253, 337.1931, 358.0152),(-0.1180, 3.0838, 2.6133),(7.1006, 5.7902, 18.0122),False,,2
3/29/2018 11:25:12 AM,(-0.0429, 3.6670, 2.3863),(353.4192, 355.1512, 351.8925),(0.1678, 3.3763, 2.7690),(335.7203, 345.7478, 358.9962),(-0.1234, 3.0796, 2.6164),(7.6286, 5.6086, 16.8351),False,,2
3/29/2018 11:25:12 AM,(-0.0422, 3.6667, 2.3889),(353.6960, 356.2515, 351.3697),(0.2067, 3.4599, 2.7439),(317.6872, 356.3416, 354.8094),(-0.1260, 3.0802, 2.6203),(7.1630, 5.4450, 16.1561),False,,2
3/29/2018 11:25:12 AM,(-0.0416, 3.6664, 2.3907),(353.9638, 357.2358, 351.1003),(0.2398, 3.5241, 2.7014),(301.4608, 14.9989, 338.9767),(-0.1232, 3.0827, 2.6246),(6.6437, 6.4999, 16.2163),False,,2
3/29/2018 11:25:12 AM,(-0.0416, 3.6663, 2.3915),(354.2565, 357.8119, 351.0822),(0.2614, 3.5642, 2.6605),(291.5928, 45.3061, 311.6839),(-0.1199, 3.0876, 2.6284),(5.4190, 6.7028, 15.8451),False,,2
3/29/2018 11:25:12 AM,(-0.0419, 3.6661, 2.3917),(354.2614, 358.0635, 351.0735),(0.2698, 3.5814, 2.6365),(291.1605, 83.4055, 280.2103),(-0.1145, 3.0910, 2.6305),(4.8760, 7.5462, 17.1623),False,,2
3/29/2018 11:25:12 AM,(-0.0414, 3.6660, 2.3914),(354.2686, 358.1298, 351.2179),(0.2568, 3.5840, 2.6417),(292.2863, 99.3176, 271.4229),(-0.1107, 3.0946, 2.6308),(3.6792, 6.9984, 17.2106),False,,2
3/29/2018 11:25:12 AM,(-0.0404, 3.6657, 2.3906),(354.4189, 358.3341, 351.2785),(0.2054, 3.5666, 2.7068),(285.0631, 44.0492, 320.7950),(-0.1059, 3.0961, 2.6304),(3.5500, 7.5288, 18.0302),False,,2
3/29/2018 11:25:12 AM,(-0.0385, 3.6645, 2.3884),(355.4443, 359.1946, 351.2351),(0.1239, 3.4750, 2.8160),(313.9681, 341.3865, 14.0575),(-0.1008, 3.0944, 2.6300),(4.1332, 8.1730, 18.6691),False,,2
3/29/2018 11:25:12 AM,(-0.0374, 3.6618, 2.3851),(357.5937, 0.8739, 350.2587),(0.0726, 3.2728, 2.8562),(0.2843, 329.7044, 4.6735),(-0.0964, 3.0948, 2.6305),(4.3072, 9.0958, 19.1483),False,,2
3/29/2018 11:25:12 AM,(-0.0387, 3.6589, 2.3844),(359.1375, 3.5615, 347.7296),(0.0980, 3.1108, 2.7927),(31.1575, 325.6046, 15.1902),(-0.0934, 3.1046, 2.6315),(2.2819, 10.1870, 18.8093),False,,2
3/29/2018 11:25:12 AM,(-0.0399, 3.6600, 2.3901),(356.4917, 6.0816, 345.8758),(0.1180, 3.0613, 2.7531),(29.6575, 332.2618, 9.8825),(-0.1004, 3.1215, 2.6288),(357.1744, 9.8014, 20.1858),False,,2
3/29/2018 11:25:12 AM,(-0.0371, 3.6620, 2.3958),(355.4159, 6.5485, 348.2017),(0.1414, 3.0629, 2.7368),(25.2506, 338.9625, 348.7850),(-0.1156, 3.1219, 2.6263),(356.8973, 7.3054, 22.4122),False,,2
3/29/2018 11:25:12 AM,(-0.0332, 3.6616, 2.3982),(357.3966, 6.7834, 349.7304),(0.1639, 3.0886, 2.7326),(21.3661, 340.8508, 355.8325),(-0.1290, 3.1081, 2.6257),(0.3865, 4.3137, 19.5545),False,,2
3/29/2018 11:25:12 AM,(-0.0286, 3.6600, 2.4004),(358.8252, 7.7637, 349.7342),(0.1974, 3.1469, 2.7458),(12.9458, 345.6412, 357.3380),(-0.1346, 3.0899, 2.6255),(5.0746, 4.0321, 18.8021),False,,2
3/29/2018 11:25:12 AM,(-0.0240, 3.6595, 2.4018),(359.2074, 8.9412, 350.2720),(0.2343, 3.2326, 2.7572),(358.7580, 353.3026, 2.0817),(-0.1347, 3.0822, 2.6266),(6.3351, 4.9255, 15.0460),False,,2
3/29/2018 11:25:13 AM,(-0.0205, 3.6590, 2.4020),(359.5605, 10.8622, 350.2177),(0.2679, 3.3338, 2.7505),(340.4755, 2.0797, 359.9468),(-0.1309, 3.0829, 2.6298),(6.2452, 6.2350, 15.6345),False,,2
3/29/2018 11:25:13 AM,(-0.0183, 3.6587, 2.4010),(0.0873, 12.2674, 350.7094),(0.2897, 3.4291, 2.7181),(320.5644, 11.5414, 354.9359),(-0.1229, 3.0883, 2.6346),(4.9516, 7.8065, 15.2965),False,,2
3/29/2018 11:25:13 AM,(-0.0175, 3.6573, 2.3994),(0.6640, 13.3265, 351.2862),(0.3010, 3.5047, 2.6694),(303.1664, 24.0822, 345.2774),(-0.1137, 3.0949, 2.6405),(3.6226, 8.8418, 16.0583),False,,2
3/29/2018 11:25:13 AM,(-0.0177, 3.6562, 2.3974),(1.1136, 13.8823, 351.5860),(0.3033, 3.5606, 2.6183),(289.5617, 47.5332, 323.9121),(-0.1043, 3.1016, 2.6436),(2.4067, 9.5609, 17.0298),False,,2
3/29/2018 11:25:13 AM,(-0.0183, 3.6555, 2.3945),(1.1921, 13.9290, 351.9015),(0.3020, 3.6000, 2.5743),(283.7747, 88.4095, 282.1689),(-0.0955, 3.1068, 2.6437),(1.4443, 10.1959, 17.8521),False,,2
3/29/2018 11:25:13 AM,(-0.0192, 3.6553, 2.3894),(0.9413, 13.4724, 352.0753),(0.3037, 3.6390, 2.5223),(297.5092, 140.2306, 237.1405),(-0.0816, 3.1099, 2.6391),(0.7478, 12.3440, 18.6955),False,,2
3/29/2018 11:25:13 AM,(-0.0192, 3.6550, 2.3862),(0.6970, 13.4800, 352.1238),(0.2936, 3.6425, 2.5298),(306.0363, 148.3813, 235.6589),(-0.0778, 3.1087, 2.6372),(1.1590, 12.8863, 19.2122),False,,2
3/29/2018 11:25:13 AM,(-0.0188, 3.6545, 2.3815),(0.9880, 13.6177, 352.2741),(0.2569, 3.6476, 2.6223),(286.9302, 154.1450, 225.7186),(-0.0766, 3.1085, 2.6367),(1.3586, 12.7921, 19.2480),False,,2
3/29/2018 11:25:13 AM,(-0.0188, 3.6524, 2.3743),(2.0592, 14.0307, 352.4936),(0.1988, 3.5618, 2.8117),(310.1805, 340.9631, 35.9541),(-0.0746, 3.1072, 2.6361),(1.9195, 12.8377, 19.5544),False,,2
3/29/2018 11:25:13 AM,(-0.0205, 3.6516, 2.3686),(2.3611, 15.2032, 351.7657),(0.1610, 3.3691, 2.8696),(3.9307, 335.6991, 16.7206),(-0.0695, 3.1083, 2.6356),(1.6883, 14.2169, 19.1288),False,,2
3/29/2018 11:25:13 AM,(-0.0240, 3.6536, 2.3675),(0.3742, 16.7210, 350.1356),(0.1625, 3.2587, 2.8034),(23.4147, 331.5251, 32.1066),(-0.0694, 3.1164, 2.6337),(359.4795, 14.7080, 19.9692),False,,2
3/29/2018 11:25:13 AM,(-0.0267, 3.6569, 2.3690),(356.8632, 17.3092, 349.4307),(0.1625, 3.2214, 2.7710),(16.5745, 329.5944, 11.2096),(-0.0774, 3.1236, 2.6302),(356.9312, 13.3838, 20.9701),False,,2
3/29/2018 11:25:13 AM,(-0.0276, 3.6605, 2.3703),(354.9371, 16.3434, 351.5628),(0.1760, 3.2151, 2.7509),(12.9767, 331.6067, 0.0669),(-0.0898, 3.1175, 2.6269),(358.4673, 11.1819, 21.5315),False,,2
3/29/2018 11:25:13 AM,(-0.0276, 3.6625, 2.3717),(354.0106, 15.1081, 352.8259),(0.2027, 3.2425, 2.7485),(9.5182, 338.4541, 9.6889),(-0.1006, 3.1035, 2.6235),(1.7823, 9.5864, 20.4123),False,,2
3/29/2018 11:25:13 AM,(-0.0269, 3.6636, 2.3733),(353.7711, 14.4851, 352.6205),(0.2305, 3.3162, 2.7507),(356.8304, 345.5020, 8.4482),(-0.1087, 3.0897, 2.6209),(5.3226, 8.4576, 19.4037),False,,2
3/29/2018 11:25:13 AM,(-0.0262, 3.6639, 2.3747),(353.9388, 14.1552, 352.5375),(0.2551, 3.4088, 2.7428),(339.4744, 352.6822, 7.3233),(-0.1128, 3.0861, 2.6200),(5.5122, 8.3079, 18.0861),False,,2
3/29/2018 11:25:13 AM,(-0.0259, 3.6634, 2.3763),(354.2262, 13.9180, 352.3826),(0.2705, 3.4952, 2.7149),(319.7946, 358.8627, 6.4309),(-0.1130, 3.0865, 2.6212),(5.2227, 8.4680, 18.0810),False,,2
3/29/2018 11:25:13 AM,(-0.0266, 3.6625, 2.3777),(354.6183, 13.4098, 352.4764),(0.2791, 3.5603, 2.6702),(301.7238, 9.5232, 355.9748),(-0.1102, 3.0901, 2.6230),(4.3116, 8.7926, 18.1948),False,,2
3/29/2018 11:25:14 AM,(-0.0278, 3.6614, 2.3786),(355.4071, 12.3952, 352.9790),(0.2816, 3.6022, 2.6244),(287.2834, 32.8541, 332.5534),(-0.1060, 3.0943, 2.6252),(3.4871, 9.0205, 18.7665),False,,2
3/29/2018 11:25:14 AM,(-0.0287, 3.6604, 2.3790),(355.8183, 11.3136, 353.3706),(0.2785, 3.6266, 2.5943),(281.3765, 73.8477, 292.9032),(-0.1001, 3.0982, 2.6253),(2.6984, 9.6143, 18.8651),False,,2
3/29/2018 11:25:14 AM,(-0.0288, 3.6598, 2.3791),(356.0803, 10.0982, 353.8556),(0.2756, 3.6440, 2.5773),(286.9836, 121.0672, 247.3212),(-0.0934, 3.1009, 2.6241),(2.0741, 10.5039, 19.0904),False,,2
3/29/2018 11:25:14 AM,(-0.0275, 3.6592, 2.3785),(356.4120, 9.3804, 354.1678),(0.2673, 3.6488, 2.5805),(297.7911, 135.9534, 236.5219),(-0.0867, 3.1009, 2.6229),(2.2805, 11.6510, 19.1912),False,,2
3/29/2018 11:25:14 AM,(-0.0252, 3.6582, 2.3763),(357.3633, 9.1048, 354.4940),(0.2311, 3.6486, 2.6501),(286.7152, 119.7265, 253.1606),(-0.0800, 3.0995, 2.6233),(2.8459, 12.4885, 19.4473),False,,2
3/29/2018 11:25:14 AM,(-0.0235, 3.6573, 2.3735),(357.9985, 9.4818, 354.3544),(0.1571, 3.5928, 2.7748),(302.8474, 350.6590, 7.3427),(-0.0731, 3.1046, 2.6266),(2.0352, 13.4470, 19.2740),False,,2
3/29/2018 11:25:14 AM,(-0.0233, 3.6572, 2.3706),(358.2747, 10.2984, 353.6783),(0.0882, 3.4337, 2.8268),(354.1649, 327.3272, 13.6806),(-0.0693, 3.1210, 2.6327),(358.4238, 13.5579, 18.8756),False,,2
3/29/2018 11:25:14 AM,(0.5543, 3.4043, 1.5279),(2.1066, 11.5058, 349.3535),(0.6424, 3.0592, 1.9160),(6.1504, 323.0840, 13.1994),(0.4677, 2.8939, 1.7707),(356.4294, 10.1359, 18.7976),False,,2
3/29/2018 11:25:14 AM,(0.7006, 3.4418, 1.6836),(3.0009, 11.9686, 346.1682),(0.7932, 3.0713, 2.0191),(1.7178, 324.0451, 358.1344),(0.5742, 2.9906, 1.9198),(343.5478, 5.3014, 17.1540),False,,2
3/29/2018 11:25:14 AM,(0.7769, 3.4575, 1.7656),(3.0368, 10.4231, 346.4945),(0.9017, 3.1469, 2.0926),(346.5389, 334.7620, 355.0021),(0.6183, 3.0424, 1.9953),(332.5087, 0.0675, 14.4445),False,,2
3/29/2018 11:25:14 AM,(0.6554, 3.4733, 1.7738),(1.5134, 8.5187, 348.1111),(0.8433, 3.2946, 2.1217),(320.2536, 359.1530, 346.7630),(0.5105, 3.0265, 2.0331),(344.8318, 1.8704, 14.2292),False,,2
3/29/2018 11:25:14 AM,(0.3937, 3.4900, 1.7936),(358.7264, 7.2420, 350.4467),(0.6123, 3.4301, 2.1383),(297.9258, 47.5869, 308.0417),(0.2843, 3.0241, 2.0737),(348.3008, 1.7249, 17.5571),False,,2
3/29/2018 11:25:14 AM,(0.2147, 3.5066, 1.8608),(356.6057, 6.6156, 351.6532),(0.3670, 3.4787, 2.2355),(284.3481, 65.3651, 298.9156),(0.1162, 3.0776, 2.1404),(338.3316, 356.6855, 23.2146),False,,2
3/29/2018 11:25:14 AM,(0.0146, 3.6199, 2.2470),(356.9377, 2.8089, 351.4739),(0.0308, 3.1481, 2.6725),(24.9105, 318.4894, 15.8540),(-0.1827, 3.5059, 2.5435),(283.9894, 279.1727, 72.0444),True,481 255 313 255,2
3/29/2018 11:25:14 AM,(-0.0090, 3.6420, 2.3160),(356.3192, 1.1070, 352.0877),(0.0409, 3.1318, 2.7134),(26.7186, 317.5491, 1.2612),(-0.2343, 3.5137, 2.7028),(300.3333, 320.7352, 31.9912),True,0 255 0 255,2
3/29/2018 11:25:15 AM,(-0.0216, 3.6555, 2.3589),(356.6183, 0.4784, 353.2035),(0.0732, 3.1548, 2.7547),(27.0488, 321.8765, 6.9821),(-0.2260, 3.4069, 2.8470),(331.6528, 349.4940, 5.1973),False,,2
3/29/2018 11:25:15 AM,(-0.0250, 3.6626, 2.3784),(355.6296, 0.6110, 352.8288),(0.1139, 3.2283, 2.7931),(17.0314, 330.7404, 11.4968),(-0.1845, 3.2850, 2.8510),(350.3526, 0.2194, 6.1747),False,,2
3/29/2018 11:25:15 AM,(-0.0236, 3.6645, 2.3829),(353.9593, 1.4066, 351.5153),(0.1538, 3.3345, 2.8107),(0.1198, 337.9451, 14.8434),(-0.1342, 3.2001, 2.8017),(357.3832, 8.6121, 4.9425),False,,2
3/29/2018 11:25:15 AM,(-0.0236, 3.6651, 2.3856),(353.8316, 2.3709, 350.1117),(0.1882, 3.4570, 2.8061),(336.1180, 346.1601, 14.7509),(-0.0842, 3.1341, 2.7516),(7.0206, 18.9472, 13.9973),False,,2
3/29/2018 11:25:15 AM,(-0.0235, 3.6650, 2.3864),(354.0654, 2.1843, 351.3144),(0.2130, 3.5658, 2.7745),(307.1070, 358.7461, 8.5906),(-0.0530, 3.1117, 2.7143),(10.4811, 25.2153, 14.2829),False,,2
3/29/2018 11:25:15 AM,(-0.0233, 3.6647, 2.3865),(354.5426, 1.5838, 351.6821),(0.2241, 3.6192, 2.7345),(286.8117, 43.2838, 327.9197),(-0.0390, 3.1287, 2.7061),(7.1198, 25.7667, 17.1051),False,,2
3/29/2018 11:25:15 AM,(-0.0228, 3.6647, 2.3859),(354.5686, 0.8794, 351.2737),(0.1980, 3.6261, 2.7410),(281.0645, 83.9735, 289.5125),(-0.0338, 3.1718, 2.7143),(359.0652, 25.7138, 13.0280),False,,2
3/29/2018 11:25:15 AM,(-0.0220, 3.6647, 2.3843),(354.5502, 0.3103, 351.7127),(0.1332, 3.5823, 2.8340),(297.8674, 351.1068, 17.8114),(-0.0424, 3.2242, 2.7293),(350.3777, 21.4959, 13.1086),False,,2
3/29/2018 11:25:15 AM,(-0.0220, 3.6648, 2.3826),(354.6936, 0.5099, 351.7224),(0.0703, 3.4564, 2.8996),(332.3545, 335.1883, 16.7658),(-0.0602, 3.2903, 2.7371),(337.1451, 14.5240, 13.7398),False,,2
3/29/2018 11:25:15 AM,(-0.0230, 3.6648, 2.3820),(354.5260, 0.3900, 351.6679),(0.0455, 3.2795, 2.8790),(16.5761, 324.3005, 18.4582),(-0.0813, 3.3591, 2.7351),(323.7260, 8.3620, 14.5558),False,,2
3/29/2018 11:25:15 AM,(-0.0256, 3.6651, 2.3835),(353.7053, 0.7163, 350.8363),(0.0564, 3.1904, 2.8261),(24.9401, 322.9169, 12.9699),(-0.1087, 3.4249, 2.7280),(310.6646, 0.2678, 18.5698),False,,2
3/29/2018 11:25:15 AM,(-0.0268, 3.6656, 2.3863),(352.9590, 0.3563, 351.5176),(0.0749, 3.1471, 2.7876),(23.8849, 321.6570, 0.6358),(-0.1294, 3.4628, 2.7275),(297.7955, 355.4793, 17.8062),False,,2
3/29/2018 11:25:15 AM,(-0.0262, 3.6643, 2.3874),(353.9781, 0.5908, 352.2151),(0.1047, 3.1417, 2.7634),(23.7802, 324.3328, 1.7900),(-0.1322, 3.4236, 2.7861),(312.8014, 357.6107, 17.3198),False,,2
3/29/2018 11:25:15 AM,(-0.0251, 3.6627, 2.3871),(355.3938, 1.3082, 352.4742),(0.1380, 3.1828, 2.7578),(18.2778, 329.0222, 2.0778),(-0.1085, 3.3047, 2.8491),(344.8577, 8.1539, 10.9124),False,,2
3/29/2018 11:25:15 AM,(-0.0230, 3.6632, 2.3892),(354.9189, 2.1440, 353.0334),(0.1745, 3.2612, 2.7615),(5.6188, 336.4626, 6.7382),(-0.0875, 3.1936, 2.8179),(1.2206, 12.0884, 6.3598),False,,2
3/29/2018 11:25:15 AM,(-0.0207, 3.6649, 2.3935),(353.0942, 3.4566, 352.9720),(0.2095, 3.3490, 2.7552),(348.8469, 343.3008, 6.0294),(-0.0666, 3.1381, 2.7639),(4.9778, 17.6060, 12.7738),False,,2
3/29/2018 11:25:15 AM,(-0.0199, 3.6655, 2.3965),(352.8449, 5.1003, 351.6530),(0.2411, 3.4261, 2.7375),(330.9176, 352.0354, 9.2520),(-0.0507, 3.0892, 2.7158),(13.0668, 20.9740, 21.2907),False,,2
3/29/2018 11:25:15 AM,(-0.0200, 3.6644, 2.3975),(353.7267, 5.6733, 351.6766),(0.2588, 3.4840, 2.7227),(315.9266, 1.3510, 3.8251),(-0.0461, 3.0630, 2.6827),(17.5013, 20.7403, 24.9343),False,,2
3/29/2018 11:25:16 AM,(-0.0198, 3.6633, 2.3975),(354.3171, 5.7662, 352.3280),(0.2595, 3.5230, 2.7100),(301.9951, 15.9676, 346.6017),(-0.0419, 3.0526, 2.6630),(19.6041, 22.6147, 26.4324),False,,2
3/29/2018 11:25:16 AM,(-0.0191, 3.6628, 2.3966),(354.5425, 5.7419, 352.5037),(0.2449, 3.5271, 2.7187),(295.4539, 26.7065, 338.0007),(-0.0454, 3.0588, 2.6625),(18.1338, 21.2096, 22.9103),False,,2
3/29/2018 11:25:16 AM,(-0.0176, 3.6625, 2.3949),(354.8583, 5.7449, 352.3068),(0.2135, 3.5008, 2.7504),(292.2382, 20.6563, 351.3040),(-0.0470, 3.0725, 2.6686),(15.3886, 21.3002, 21.2035),False,,2
3/29/2018 11:25:16 AM,(-0.0166, 3.6618, 2.3926),(355.4797, 5.8621, 351.7491),(0.1453, 3.4008, 2.8369),(326.1619, 344.6195, 23.0442),(-0.0539, 3.0905, 2.6773),(11.0557, 18.9740, 19.5125),False,,2
3/29/2018 11:25:16 AM,(-0.0168, 3.6615, 2.3905),(355.8750, 6.2303, 350.7810),(0.0936, 3.2447, 2.8387),(12.6617, 331.6319, 11.6598),(-0.0621, 3.1061, 2.6838),(8.4716, 16.6432, 19.3369),False,,2
3/29/2018 11:25:16 AM,(-0.0193, 3.6621, 2.3907),(355.2310, 6.9230, 349.3886),(0.0719, 3.1687, 2.7788),(19.2883, 319.3097, 8.8815),(-0.0735, 3.1216, 2.6859),(5.1163, 13.5806, 19.7960),False,,2
3/29/2018 11:25:16 AM,(-0.0218, 3.6636, 2.3935),(353.0664, 6.9077, 348.7469),(0.0790, 3.1255, 2.7504),(15.8234, 326.0117, 353.2987),(-0.0882, 3.1312, 2.6808),(2.4667, 10.4484, 21.9586),False,,2
3/29/2018 11:25:16 AM,(-0.0217, 3.6651, 2.3967),(352.0196, 6.2829, 349.9429),(0.0941, 3.0858, 2.7210),(19.4611, 328.3639, 346.1209),(-0.1034, 3.1282, 2.6721),(2.4513, 7.1115, 22.7758),False,,2
3/29/2018 11:25:16 AM,(-0.0211, 3.6646, 2.3983),(352.8582, 5.8611, 350.6441),(0.1108, 3.0643, 2.7004),(23.4314, 331.5900, 349.2783),(-0.1142, 3.1125, 2.6639),(5.9204, 5.2401, 21.4847),False,,2
3/29/2018 11:25:16 AM,(-0.0198, 3.6638, 2.4000),(353.4343, 6.0344, 350.8515),(0.1276, 3.0692, 2.6912),(21.4461, 334.6796, 347.8632),(-0.1196, 3.0940, 2.6576),(9.8617, 4.4149, 19.7375),False,,2
3/29/2018 11:25:16 AM,(-0.0188, 3.6633, 2.4017),(353.7881, 6.4272, 351.2688),(0.1458, 3.0904, 2.6909),(16.9498, 338.9475, 347.8578),(-0.1212, 3.0832, 2.6559),(11.8613, 4.2127, 19.1280),False,,2
3/29/2018 11:25:16 AM,(-0.0182, 3.6628, 2.4028),(354.1642, 7.1825, 351.2260),(0.1653, 3.1141, 2.6932),(11.2253, 344.5833, 347.8716),(-0.1170, 3.0814, 2.6572),(12.1543, 5.0205, 18.9551),False,,2
3/29/2018 11:25:16 AM,(-0.0185, 3.6620, 2.4034),(354.4420, 7.7471, 351.5697),(0.1772, 3.1322, 2.6934),(7.6459, 348.6871, 350.5648),(-0.1091, 3.0855, 2.6617),(11.2746, 6.5425, 19.4443),False,,2
3/29/2018 11:25:16 AM,(-0.0196, 3.6616, 2.4042),(354.7378, 7.9979, 351.8653),(0.1828, 3.1473, 2.6928),(3.9677, 352.3862, 349.5063),(-0.0977, 3.0937, 2.6684),(9.4627, 8.4938, 19.8808),False,,2
3/29/2018 11:25:16 AM,(-0.0213, 3.6608, 2.4050),(354.9010, 7.7085, 352.1073),(0.1785, 3.1575, 2.6890),(1.0623, 353.4620, 349.2317),(-0.0855, 3.1034, 2.6758),(7.2627, 10.8029, 19.8733),False,,2
3/29/2018 11:25:16 AM,(-0.0231, 3.6602, 2.4058),(355.1704, 7.2297, 352.3522),(0.1680, 3.1640, 2.6854),(358.7722, 352.9209, 348.1449),(-0.0760, 3.1134, 2.6819),(5.2441, 12.1967, 20.1298),False,,2
3/29/2018 11:25:16 AM,(-0.0250, 3.6597, 2.4067),(355.5089, 6.6871, 352.6261),(0.1579, 3.1703, 2.6830),(356.4541, 353.2709, 347.0346),(-0.0696, 3.1248, 2.6859),(2.9089, 12.7620, 19.5769),False,,2
