Time, HMD_pos.x, HMD_pos.y, HMD_pos.z, HMD_rot.x, HMD_rot.y, HMD_rot.z, Lcontroller_pos.x, Lcontroller_pos.y, Lcontroller_pos.z, Lcontroller_rot.x, Lcontroller_rot.y, Lcontroller_rot.z, Rcontroller_pos.x, Rcontroller_pos.y, Rcontroller_pos.z, Rcontroller_rot.x, Rcontroller_rot.y, Rcontroller_rot.z, send2motor, motor_data, punch_type
3/27/2018 10:22:39 AM,(0.1896, 3.6431, 2.4215),(342.8121, 14.2528, 3.4884),(0.3548, 3.4664, 2.5840),(281.4521, 282.5707, 70.8732),(0.1309, 3.4409, 2.6339),(292.4527, 74.8486, 295.8993),False,,2
3/27/2018 10:22:39 AM,(0.1871, 3.6437, 2.4230),(342.6294, 13.4864, 3.9688),(0.3509, 3.4621, 2.5861),(279.8760, 292.2509, 57.0605),(0.1277, 3.4340, 2.6392),(292.3770, 66.0154, 306.3350),False,,2
3/27/2018 10:22:39 AM,(0.1852, 3.6441, 2.4246),(342.3005, 12.8971, 4.4728),(0.3459, 3.4557, 2.5872),(278.3315, 305.4389, 36.7276),(0.1073, 3.4402, 2.6366),(289.0698, 36.4416, 351.7814),False,,2
3/27/2018 10:22:39 AM,(0.1840, 3.6448, 2.4265),(341.9348, 12.3784, 4.9043),(0.3388, 3.4525, 2.5855),(278.7894, 298.3011, 39.2523),(0.0738, 3.4549, 2.6289),(290.5372, 6.4776, 52.0733),False,,2
3/27/2018 10:22:39 AM,(0.1831, 3.6452, 2.4282),(341.9873, 11.6123, 5.0647),(0.3346, 3.4528, 2.5843),(279.5976, 289.9044, 46.5273),(0.0614, 3.4668, 2.6159),(283.8177, 2.2579, 53.4292),False,,2
3/27/2018 10:22:39 AM,(0.1821, 3.6449, 2.4293),(342.2624, 10.8294, 4.8762),(0.3329, 3.4526, 2.5910),(281.0251, 292.1803, 50.8648),(0.0868, 3.4609, 2.6119),(282.4579, 62.7259, 316.9611),False,,2
3/27/2018 10:22:39 AM,(0.1813, 3.6445, 2.4299),(342.5280, 10.1475, 4.9997),(0.3280, 3.4498, 2.5980),(284.1008, 295.2119, 55.4745),(0.1013, 3.4509, 2.6424),(290.9719, 61.2773, 301.4334),False,,2
3/27/2018 10:22:39 AM,(0.1812, 3.6450, 2.4304),(342.1348, 9.5547, 5.5009),(0.3357, 3.4522, 2.5951),(280.2115, 317.6771, 22.5837),(0.0784, 3.4474, 2.6523),(296.6174, 11.2097, 30.4361),False,,2
3/27/2018 10:22:39 AM,(0.1822, 3.6463, 2.4312),(341.3384, 9.5743, 5.4661),(0.3415, 3.4536, 2.5900),(277.8304, 324.7437, 14.2853),(0.0703, 3.4530, 2.6464),(293.3533, 1.4161, 37.2261),False,,2
3/27/2018 10:22:39 AM,(0.1833, 3.6467, 2.4316),(341.3067, 9.8991, 5.2134),(0.3320, 3.4488, 2.5911),(282.6932, 296.3087, 53.4356),(0.0918, 3.4516, 2.6369),(286.5107, 37.4648, 343.1767),False,,2
3/27/2018 10:22:39 AM,(0.1843, 3.6459, 2.4317),(341.8153, 9.8916, 5.4576),(0.3375, 3.4485, 2.5918),(280.5150, 314.0668, 29.7732),(0.0986, 3.4456, 2.6467),(290.7499, 36.1464, 345.5630),False,,2
3/27/2018 10:22:39 AM,(0.1856, 3.6463, 2.4321),(341.6599, 9.9012, 5.3333),(0.3427, 3.4496, 2.5882),(278.5954, 318.1691, 24.4346),(0.0895, 3.4455, 2.6533),(292.4249, 19.2590, 9.5079),False,,2
3/27/2018 10:22:39 AM,(0.1874, 3.6463, 2.4327),(341.6165, 10.1285, 5.0830),(0.3366, 3.4464, 2.5889),(281.9490, 299.0826, 50.6735),(0.0847, 3.4486, 2.6509),(290.9928, 16.7778, 11.4733),False,,2
3/27/2018 10:22:39 AM,(0.1888, 3.6462, 2.4327),(341.7296, 10.8125, 4.5970),(0.3385, 3.4456, 2.5880),(281.5082, 298.9344, 52.3335),(0.0825, 3.4512, 2.6480),(289.1700, 17.3173, 9.7316),False,,2
3/27/2018 10:22:39 AM,(0.1897, 3.6460, 2.4324),(341.7091, 11.3319, 4.5905),(0.3265, 3.4409, 2.5869),(288.6821, 282.6032, 78.3582),(0.0765, 3.4516, 2.6492),(291.6971, 11.3490, 25.1685),False,,2
3/27/2018 10:22:39 AM,(0.1901, 3.6458, 2.4319),(341.7105, 11.5840, 4.7375),(0.3247, 3.4401, 2.5849),(289.3029, 281.8798, 75.4064),(0.0601, 3.4533, 2.6539),(297.6989, 0.5799, 58.8244),False,,2
3/27/2018 10:22:40 AM,(0.1896, 3.6458, 2.4312),(341.6232, 11.7015, 4.7122),(0.3333, 3.4439, 2.5855),(284.5892, 287.8777, 63.9283),(0.0482, 3.4582, 2.6540),(298.1942, 355.0788, 68.3664),False,,2
3/27/2018 10:22:40 AM,(0.1889, 3.6458, 2.4302),(341.4672, 11.6529, 4.6971),(0.3326, 3.4421, 2.5902),(286.5842, 287.6175, 70.4266),(0.0634, 3.4621, 2.6389),(287.8214, 7.3866, 28.9263),False,,2
3/27/2018 10:22:40 AM,(0.1878, 3.6457, 2.4290),(341.4348, 11.2786, 4.9341),(0.3363, 3.4432, 2.5905),(283.7772, 297.9816, 51.4737),(0.0825, 3.4572, 2.6504),(288.1867, 34.1126, 342.9380),False,,2
3/27/2018 10:22:40 AM,(0.1869, 3.6462, 2.4276),(341.0650, 10.8234, 5.1539),(0.3313, 3.4424, 2.5897),(285.8294, 287.5173, 70.9057),(0.0777, 3.4495, 2.6689),(296.5942, 15.7467, 12.7573),False,,2
3/27/2018 10:22:40 AM,(0.1862, 3.6468, 2.4263),(340.6642, 10.4961, 5.2549),(0.3229, 3.4380, 2.5910),(289.5991, 288.0692, 68.6106),(0.0719, 3.4437, 2.6790),(301.1146, 10.4405, 22.4611),False,,2
3/27/2018 10:22:40 AM,(0.1859, 3.6476, 2.4256),(340.1266, 10.6654, 5.0282),(0.3205, 3.4364, 2.5887),(290.2744, 282.6016, 79.0747),(0.0720, 3.4436, 2.6755),(297.2855, 12.5997, 10.8120),False,,2
3/27/2018 10:22:40 AM,(0.1851, 3.6476, 2.4250),(339.8624, 10.7749, 5.1194),(0.3124, 3.4308, 2.5908),(294.9171, 282.9915, 80.2122),(0.0723, 3.4435, 2.6768),(296.2347, 14.7518, 4.2869),False,,2
3/27/2018 10:22:40 AM,(0.1839, 3.6473, 2.4243),(339.9211, 10.7713, 5.2973),(0.3163, 3.4327, 2.5903),(291.5572, 284.7166, 73.4609),(0.0708, 3.4436, 2.6763),(296.2875, 13.5362, 7.3700),False,,2
3/27/2018 10:22:40 AM,(0.1828, 3.6472, 2.4240),(340.0195, 10.5672, 5.4532),(0.3233, 3.4365, 2.5920),(288.6142, 289.0140, 68.1041),(0.0711, 3.4446, 2.6717),(294.7764, 15.6113, 3.8996),False,,2
3/27/2018 10:22:40 AM,(0.1816, 3.6470, 2.4238),(340.1180, 10.2532, 5.4803),(0.3232, 3.4367, 2.5916),(289.3542, 287.5977, 71.6182),(0.0734, 3.4457, 2.6682),(293.0279, 20.9032, 355.2035),False,,2
3/27/2018 10:22:40 AM,(0.1806, 3.6466, 2.4239),(340.3042, 10.0105, 5.4576),(0.3238, 3.4375, 2.5904),(288.5118, 287.9285, 70.9335),(0.0750, 3.4449, 2.6675),(293.1190, 23.9859, 351.5644),False,,2
3/27/2018 10:22:40 AM,(0.1797, 3.6464, 2.4239),(340.4153, 9.9222, 5.4729),(0.3223, 3.4370, 2.5894),(288.9380, 286.0909, 73.9481),(0.0748, 3.4439, 2.6686),(293.3680, 24.5542, 350.0523),False,,2
3/27/2018 10:22:40 AM,(0.1788, 3.6463, 2.4239),(340.4634, 10.0004, 5.5822),(0.3200, 3.4361, 2.5894),(289.8837, 285.0934, 75.8062),(0.0742, 3.4436, 2.6704),(293.7005, 25.5696, 347.3556),False,,2
3/27/2018 10:22:40 AM,(0.1779, 3.6464, 2.4240),(340.4761, 10.2197, 5.6506),(0.3194, 3.4361, 2.5868),(289.8679, 283.0634, 78.4392),(0.0713, 3.4443, 2.6711),(293.1750, 24.9209, 346.1527),False,,2
3/27/2018 10:22:40 AM,(0.1769, 3.6466, 2.4242),(340.3509, 10.4014, 5.7513),(0.3198, 3.4368, 2.5846),(289.6671, 282.1035, 79.9653),(0.0677, 3.4460, 2.6727),(292.6929, 23.7439, 346.1336),False,,2
3/27/2018 10:22:40 AM,(0.1756, 3.6466, 2.4240),(340.3325, 10.4401, 5.8770),(0.3202, 3.4369, 2.5835),(289.6654, 282.0456, 81.0789),(0.0645, 3.4480, 2.6743),(292.2023, 24.3465, 344.7813),False,,2
3/27/2018 10:22:40 AM,(0.1747, 3.6464, 2.4239),(340.3684, 10.4027, 5.9826),(0.3205, 3.4370, 2.5819),(289.5477, 282.7481, 80.9908),(0.0627, 3.4493, 2.6746),(291.7012, 26.3607, 341.8419),False,,2
3/27/2018 10:22:40 AM,(0.1742, 3.6464, 2.4234),(340.3026, 10.4591, 5.9372),(0.3211, 3.4375, 2.5783),(289.3672, 281.5744, 82.2728),(0.0623, 3.4504, 2.6757),(291.3372, 28.1519, 339.1516),False,,2
3/27/2018 10:22:41 AM,(0.1740, 3.6466, 2.4226),(340.1346, 10.6329, 5.9316),(0.3217, 3.4380, 2.5739),(289.2863, 280.1432, 83.7337),(0.0635, 3.4511, 2.6783),(291.4208, 29.1766, 337.2736),False,,2
3/27/2018 10:22:41 AM,(0.1738, 3.6471, 2.4217),(339.9429, 11.0093, 5.9253),(0.3226, 3.4379, 2.5705),(289.6833, 279.7156, 84.2184),(0.0655, 3.4524, 2.6793),(291.3414, 31.4339, 335.1344),False,,2
3/27/2018 10:22:41 AM,(0.1727, 3.6475, 2.4212),(339.5509, 11.3108, 5.9973),(0.3247, 3.4376, 2.5688),(289.9327, 280.3037, 84.1581),(0.0683, 3.4533, 2.6772),(291.6119, 35.4749, 331.8387),False,,2
3/27/2018 10:22:41 AM,(0.1711, 3.6476, 2.4209),(339.1779, 11.6131, 6.2183),(0.3282, 3.4375, 2.5689),(289.5768, 282.6986, 82.2539),(0.0708, 3.4525, 2.6715),(291.5862, 41.8657, 328.3974),False,,2
3/27/2018 10:22:41 AM,(0.1692, 3.6478, 2.4211),(339.0005, 11.8082, 6.4533),(0.3312, 3.4384, 2.5700),(289.3303, 284.9727, 80.0316),(0.0698, 3.4513, 2.6688),(290.9365, 42.5863, 328.0329),False,,2
3/27/2018 10:22:41 AM,(0.1671, 3.6477, 2.4220),(339.1140, 11.8426, 6.6420),(0.3326, 3.4402, 2.5720),(288.8091, 286.2667, 79.0233),(0.0679, 3.4490, 2.6724),(290.9283, 40.2479, 328.5155),False,,2
3/27/2018 10:22:41 AM,(0.1645, 3.6472, 2.4234),(339.4371, 11.4729, 7.0912),(0.3314, 3.4413, 2.5733),(288.7198, 286.7418, 78.2989),(0.0676, 3.4463, 2.6758),(291.2642, 40.3263, 326.1304),False,,2
3/27/2018 10:22:41 AM,(0.1613, 3.6470, 2.4262),(339.6160, 10.7909, 7.7166),(0.3282, 3.4412, 2.5739),(288.9121, 286.1463, 77.9794),(0.0659, 3.4443, 2.6760),(291.4442, 40.0728, 325.4631),False,,2
3/27/2018 10:22:41 AM,(0.1578, 3.6466, 2.4298),(339.9008, 10.0786, 8.3187),(0.3242, 3.4391, 2.5768),(289.8058, 286.7829, 76.5787),(0.0615, 3.4426, 2.6749),(291.0976, 38.5957, 326.8668),False,,2
3/27/2018 10:22:41 AM,(0.1545, 3.6460, 2.4329),(340.4459, 9.4336, 8.8720),(0.3202, 3.4373, 2.5806),(290.8304, 287.6537, 75.1229),(0.0557, 3.4407, 2.6758),(290.8856, 35.6675, 328.9902),False,,2
3/27/2018 10:22:41 AM,(0.1514, 3.6455, 2.4356),(340.7852, 8.8606, 9.2298),(0.3170, 3.4375, 2.5841),(291.2100, 287.8853, 74.5384),(0.0502, 3.4386, 2.6776),(290.8945, 33.5444, 329.8650),False,,2
3/27/2018 10:22:41 AM,(0.1493, 3.6451, 2.4372),(341.1939, 8.4633, 9.4309),(0.3143, 3.4393, 2.5867),(291.1404, 287.4812, 74.7967),(0.0458, 3.4369, 2.6795),(290.8955, 31.1820, 331.3200),False,,2
3/27/2018 10:22:41 AM,(0.1475, 3.6447, 2.4381),(341.4297, 8.1807, 9.5662),(0.3111, 3.4407, 2.5878),(291.3395, 286.5240, 75.2520),(0.0425, 3.4357, 2.6807),(290.6996, 29.1458, 332.7800),False,,2
3/27/2018 10:22:41 AM,(0.1459, 3.6442, 2.4383),(341.5594, 8.1035, 9.6650),(0.3078, 3.4414, 2.5878),(291.7263, 285.0620, 76.4339),(0.0404, 3.4333, 2.6805),(290.7013, 27.7007, 334.4484),False,,2
3/27/2018 10:22:41 AM,(0.1449, 3.6441, 2.4376),(341.5805, 7.9913, 10.0110),(0.3062, 3.4421, 2.5877),(292.3023, 284.6564, 76.8723),(0.0394, 3.4302, 2.6809),(291.2112, 27.5062, 334.5505),False,,2
3/27/2018 10:22:41 AM,(0.1443, 3.6441, 2.4365),(341.5341, 8.0376, 9.9886),(0.3068, 3.4430, 2.5865),(292.0419, 284.5396, 76.8446),(0.0365, 3.4290, 2.6821),(291.2696, 25.4743, 335.7767),False,,2
3/27/2018 10:22:41 AM,(0.1443, 3.6437, 2.4350),(341.5843, 8.1289, 9.9192),(0.3079, 3.4436, 2.5857),(291.6010, 284.7844, 76.4839),(0.0349, 3.4301, 2.6824),(291.0210, 25.1941, 335.4999),False,,2
3/27/2018 10:22:41 AM,(0.1447, 3.6438, 2.4331),(341.4916, 8.3345, 9.7409),(0.3082, 3.4443, 2.5835),(291.3737, 284.5987, 76.5686),(0.0349, 3.4330, 2.6812),(290.6930, 26.5295, 333.2563),False,,2
3/27/2018 10:22:42 AM,(0.1459, 3.6441, 2.4308),(341.4152, 8.6398, 9.5185),(0.3089, 3.4451, 2.5804),(290.7930, 284.1227, 76.5786),(0.0390, 3.4379, 2.6810),(290.6829, 30.2662, 328.0264),False,,2
3/27/2018 10:22:42 AM,(0.1471, 3.6446, 2.4285),(341.3655, 8.7685, 9.2496),(0.3099, 3.4453, 2.5781),(290.2454, 283.6102, 76.4625),(0.0459, 3.4448, 2.6787),(290.2546, 38.1470, 319.5250),False,,2
3/27/2018 10:22:42 AM,(0.1484, 3.6453, 2.4262),(341.1499, 8.7299, 8.9582),(0.3114, 3.4449, 2.5767),(289.8082, 283.9434, 76.5504),(0.0491, 3.4517, 2.6750),(289.2511, 41.3454, 317.4210),False,,2
3/27/2018 10:22:42 AM,(0.1494, 3.6461, 2.4241),(340.8393, 8.7973, 8.7173),(0.3134, 3.4445, 2.5746),(289.3163, 284.7011, 75.8391),(0.0489, 3.4542, 2.6696),(288.1556, 40.0364, 320.0614),False,,2
3/27/2018 10:22:42 AM,(0.1505, 3.6469, 2.4224),(340.4408, 9.1662, 8.5312),(0.3151, 3.4444, 2.5722),(288.9572, 285.1157, 75.5569),(0.0488, 3.4518, 2.6674),(287.9965, 37.3099, 322.9502),False,,2
3/27/2018 10:22:42 AM,(0.6524, 3.3596, 2.4972),(343.2373, 10.3240, 6.3807),(0.8086, 3.1442, 2.6370),(286.8080, 295.3008, 64.4169),(0.5487, 3.1556, 2.7409),(293.8260, 41.0698, 317.4394),False,,2
3/27/2018 10:22:42 AM,(0.8322, 3.3961, 1.6767),(346.9940, 11.5566, 3.4881),(0.9777, 3.1665, 1.8034),(284.7892, 313.2075, 44.8675),(0.7350, 3.1933, 1.9224),(300.8520, 52.2126, 300.6911),False,,2
3/27/2018 10:22:42 AM,(0.9380, 3.4082, 1.7782),(350.8269, 12.3034, 2.1271),(1.0746, 3.1715, 1.8999),(283.8098, 326.5799, 30.6633),(0.8525, 3.2198, 2.0436),(304.4280, 57.4371, 295.4868),False,,2
3/27/2018 10:22:42 AM,(0.9666, 3.4111, 1.8059),(352.4546, 13.7712, 1.7816),(1.0959, 3.1742, 1.9282),(283.1882, 330.4990, 26.8965),(0.9041, 3.2301, 2.1150),(313.9172, 62.4667, 286.6365),False,,2
3/27/2018 10:22:42 AM,(0.6826, 3.4491, 1.8059),(348.7982, 13.3898, 4.0700),(0.8172, 3.2309, 1.9417),(282.1320, 303.1628, 54.6032),(0.6413, 3.2951, 2.1870),(317.8755, 65.1375, 277.7373),False,,2
3/27/2018 10:22:42 AM,(0.4781, 3.4728, 1.8507),(346.6615, 12.7939, 5.2730),(0.6151, 3.2655, 1.9912),(282.7014, 284.8904, 72.3067),(0.4348, 3.3312, 2.3267),(327.1792, 55.3890, 273.1793),False,,2
3/27/2018 10:22:42 AM,(0.3561, 3.5008, 1.9413),(345.7428, 12.4250, 5.1795),(0.4951, 3.2971, 2.0825),(282.5442, 277.3464, 81.1634),(0.2984, 3.3591, 2.4801),(334.0819, 51.1573, 272.0010),False,,2
3/27/2018 10:22:42 AM,(0.3077, 3.5411, 2.0733),(345.7110, 13.0752, 3.9890),(0.4497, 3.3337, 2.2100),(280.2868, 278.7127, 81.5381),(0.2274, 3.3961, 2.6394),(338.4326, 47.1358, 269.7883),False,,2
3/27/2018 10:22:42 AM,(0.2793, 3.5772, 2.1893),(345.0918, 15.0476, 2.5962),(0.4285, 3.3627, 2.3214),(277.0986, 289.4323, 72.4996),(0.1968, 3.4326, 2.7505),(340.5217, 49.4289, 269.1973),False,,2
3/27/2018 10:22:42 AM,(0.2560, 3.6047, 2.2805),(345.0607, 17.2099, 1.5102),(0.4149, 3.3840, 2.4128),(275.4655, 318.4834, 44.5624),(0.1751, 3.4713, 2.8326),(336.9081, 51.0536, 270.0083),True,0 255 313 255,2
3/27/2018 10:22:42 AM,(0.2368, 3.6235, 2.3452),(345.5723, 18.7499, 0.9778),(0.4035, 3.4015, 2.4801),(276.0442, 342.2184, 23.6362),(0.1641, 3.4966, 2.8844),(334.4481, 53.2238, 271.3671),True,0 255 0 255,2
3/27/2018 10:22:42 AM,(0.2241, 3.6360, 2.3841),(345.6926, 19.0185, 1.4656),(0.3947, 3.4161, 2.5170),(275.3630, 353.3261, 12.7261),(0.1651, 3.5192, 2.8866),(328.4623, 56.9174, 280.3145),False,,2
3/27/2018 10:22:42 AM,(0.2192, 3.6409, 2.3981),(344.9988, 18.7597, 1.7567),(0.3877, 3.4237, 2.5248),(273.9692, 342.9036, 21.7412),(0.1674, 3.5424, 2.8264),(316.2233, 65.7670, 290.5549),False,,2
3/27/2018 10:22:43 AM,(0.2178, 3.6421, 2.4014),(344.2777, 18.9607, 1.6194),(0.3826, 3.4247, 2.5242),(274.4331, 316.1944, 47.4106),(0.1594, 3.5432, 2.7405),(307.5009, 78.3527, 289.7739),False,,2
3/27/2018 10:22:43 AM,(0.2145, 3.6430, 2.4053),(343.6598, 19.1919, 2.0098),(0.3777, 3.4233, 2.5278),(276.7324, 305.3748, 57.4472),(0.1440, 3.5253, 2.6681),(303.6579, 89.7959, 282.0611),False,,2
3/27/2018 10:22:43 AM,(0.2094, 3.6437, 2.4099),(343.2400, 18.9861, 2.6360),(0.3747, 3.4226, 2.5331),(278.9579, 303.4331, 58.8608),(0.1245, 3.5026, 2.6165),(299.0499, 94.5812, 279.5867),False,,2
3/27/2018 10:22:43 AM,(0.2026, 3.6439, 2.4152),(342.8467, 17.6058, 3.5890),(0.3740, 3.4249, 2.5384),(279.1512, 305.3003, 56.9687),(0.1040, 3.4772, 2.5886),(295.0452, 91.7363, 290.5561),False,,2
3/27/2018 10:22:43 AM,(0.1931, 3.6436, 2.4208),(342.1338, 15.8470, 4.5428),(0.3715, 3.4271, 2.5438),(279.1637, 308.1899, 52.1831),(0.0789, 3.4526, 2.5923),(289.7155, 73.3078, 315.2133),False,,2
3/27/2018 10:22:43 AM,(0.1821, 3.6431, 2.4260),(342.0999, 13.0740, 5.6442),(0.3650, 3.4292, 2.5513),(279.9021, 307.5418, 51.0317),(0.0576, 3.4262, 2.6120),(290.1703, 50.5135, 334.5237),False,,2
3/27/2018 10:22:43 AM,(0.1712, 3.6431, 2.4302),(342.1422, 10.7238, 6.3937),(0.3544, 3.4317, 2.5604),(281.4116, 304.2017, 52.0734),(0.0421, 3.4073, 2.6313),(293.5114, 33.7434, 346.8691),False,,2
3/27/2018 10:22:43 AM,(0.1611, 3.6440, 2.4349),(341.7197, 8.7553, 7.3701),(0.3405, 3.4348, 2.5691),(283.2161, 298.3442, 56.0971),(0.0331, 3.4067, 2.6262),(290.4101, 33.5729, 346.9684),False,,2
3/27/2018 10:22:43 AM,(0.1520, 3.6446, 2.4391),(341.5744, 7.1209, 8.4872),(0.3267, 3.4382, 2.5766),(284.4651, 291.4653, 60.7585),(0.0320, 3.4123, 2.6128),(287.7783, 42.6223, 338.9233),False,,2
3/27/2018 10:22:43 AM,(0.1446, 3.6445, 2.4418),(341.9052, 5.6940, 10.0717),(0.3157, 3.4406, 2.5825),(285.0293, 287.0088, 63.2630),(0.0280, 3.4167, 2.6008),(284.7225, 49.0188, 332.7924),False,,2
3/27/2018 10:22:43 AM,(0.1385, 3.6435, 2.4443),(342.4720, 3.0776, 10.8671),(0.3074, 3.4410, 2.5872),(286.5554, 282.9973, 67.3244),(0.0212, 3.4155, 2.6018),(283.7240, 46.0623, 335.2536),False,,2
3/27/2018 10:22:43 AM,(0.1351, 3.6421, 2.4463),(343.0548, 1.0595, 10.6807),(0.3034, 3.4416, 2.5899),(287.3788, 281.6516, 69.1226),(0.0140, 3.4122, 2.6122),(284.3527, 41.4883, 335.2135),False,,2
3/27/2018 10:22:43 AM,(0.1347, 3.6418, 2.4474),(343.3335, 0.6152, 10.1420),(0.3044, 3.4437, 2.5891),(286.9308, 280.9268, 69.2610),(0.0073, 3.4154, 2.6203),(284.2350, 35.9267, 334.6275),False,,2
3/27/2018 10:22:43 AM,(0.1360, 3.6419, 2.4485),(342.9924, 1.3307, 9.9293),(0.3078, 3.4454, 2.5884),(286.4416, 280.6936, 69.5449),(0.0060, 3.4275, 2.6214),(282.7749, 37.8829, 331.8825),False,,2
3/27/2018 10:22:43 AM,(0.1377, 3.6418, 2.4483),(343.1362, 2.1986, 10.1305),(0.3112, 3.4458, 2.5893),(285.7245, 283.2739, 67.1391),(0.0110, 3.4421, 2.6213),(281.9388, 47.7967, 321.2100),False,,2
3/27/2018 10:22:43 AM,(0.1394, 3.6407, 2.4478),(343.7077, 2.6632, 10.0490),(0.3113, 3.4440, 2.5908),(286.2630, 285.1070, 66.4952),(0.0182, 3.4548, 2.6250),(281.4097, 53.1941, 313.8947),False,,2
3/27/2018 10:22:43 AM,(0.1409, 3.6401, 2.4478),(343.9564, 2.2928, 9.7517),(0.3115, 3.4428, 2.5882),(286.1498, 283.8042, 68.1600),(0.0250, 3.4643, 2.6322),(281.0254, 49.0035, 317.0449),False,,2
3/27/2018 10:22:43 AM,(0.1436, 3.6401, 2.4475),(344.0293, 2.4055, 9.1645),(0.3145, 3.4423, 2.5855),(285.5114, 284.0919, 67.6575),(0.0336, 3.4690, 2.6357),(281.0167, 55.1281, 309.8608),False,,2
3/27/2018 10:22:44 AM,(0.1472, 3.6411, 2.4469),(343.6218, 3.2572, 8.8183),(0.3196, 3.4415, 2.5835),(285.0910, 285.4686, 67.2857),(0.0418, 3.4700, 2.6372),(282.0252, 59.5607, 306.2229),False,,2
3/27/2018 10:22:44 AM,(0.1510, 3.6416, 2.4465),(343.3290, 4.6220, 8.3276),(0.3262, 3.4399, 2.5822),(284.4164, 289.1544, 64.3759),(0.0472, 3.4690, 2.6399),(282.5692, 55.5335, 311.5301),False,,2
3/27/2018 10:22:44 AM,(0.1540, 3.6416, 2.4462),(343.3365, 5.8090, 8.0015),(0.3312, 3.4386, 2.5808),(284.0468, 292.0753, 62.3127),(0.0520, 3.4672, 2.6427),(283.2502, 53.5829, 312.5650),False,,2
3/27/2018 10:22:44 AM,(0.1564, 3.6415, 2.4461),(343.2589, 6.6289, 7.6574),(0.3350, 3.4388, 2.5786),(283.2209, 293.6796, 60.6714),(0.0557, 3.4662, 2.6450),(283.8213, 51.5610, 315.4232),False,,2
3/27/2018 10:22:44 AM,(0.1578, 3.6417, 2.4459),(343.2617, 7.0795, 7.4986),(0.3369, 3.4391, 2.5764),(282.3904, 295.1755, 58.5202),(0.0583, 3.4647, 2.6481),(284.0705, 48.0156, 319.2757),False,,2
3/27/2018 10:22:44 AM,(0.1585, 3.6416, 2.4456),(343.2584, 7.3203, 7.3403),(0.3417, 3.4395, 2.5762),(280.2454, 312.2400, 34.2591),(0.0632, 3.4604, 2.6503),(284.9224, 48.6449, 317.4371),False,,2
3/27/2018 10:22:44 AM,(0.1585, 3.6416, 2.4451),(343.0725, 7.5004, 7.0748),(0.3609, 3.4381, 2.5833),(285.4769, 15.4405, 305.6297),(0.0775, 3.4524, 2.6567),(289.1467, 71.1342, 270.6054),False,,2
3/27/2018 10:22:44 AM,(0.1581, 3.6412, 2.4445),(343.1743, 7.4550, 7.1705),(0.3764, 3.4296, 2.5919),(293.8057, 31.4206, 281.3848),(0.0751, 3.4528, 2.6656),(287.3954, 73.0645, 264.8105),False,,2
3/27/2018 10:22:44 AM,(0.1577, 3.6413, 2.4441),(342.8974, 7.2532, 7.4356),(0.3557, 3.4243, 2.5967),(285.1051, 2.2367, 342.2054),(0.0580, 3.4570, 2.6732),(282.7457, 23.4715, 329.4403),False,,2
3/27/2018 10:22:44 AM,(0.1574, 3.6417, 2.4436),(342.7698, 7.2125, 7.6108),(0.3340, 3.4177, 2.6014),(289.2337, 332.1334, 12.9777),(0.0445, 3.4567, 2.6790),(295.3073, 354.0671, 31.8473),False,,2
3/27/2018 10:22:44 AM,(0.1568, 3.6420, 2.4433),(342.4815, 7.3488, 7.5016),(0.3590, 3.4183, 2.6012),(296.8190, 14.5341, 295.7619),(0.0549, 3.4546, 2.6763),(296.0459, 8.7420, 22.2941),False,,2
3/27/2018 10:22:44 AM,(0.1561, 3.6422, 2.4432),(342.2137, 7.2770, 7.5819),(0.3659, 3.4225, 2.5977),(295.7646, 15.9425, 291.5112),(0.0789, 3.4487, 2.6598),(289.9977, 51.3442, 308.7336),False,,2
3/27/2018 10:22:44 AM,(0.1555, 3.6418, 2.4427),(342.4570, 7.0597, 7.8005),(0.3428, 3.4206, 2.5946),(286.4593, 338.4519, 6.2186),(0.0858, 3.4389, 2.6723),(294.7256, 50.0731, 298.8110),False,,2
3/27/2018 10:22:44 AM,(0.1551, 3.6416, 2.4422),(342.5065, 6.8728, 7.9295),(0.3301, 3.4139, 2.6066),(291.3603, 327.0995, 27.1606),(0.0730, 3.4387, 2.6766),(292.8469, 22.8375, 341.2591),False,,2
3/27/2018 10:22:44 AM,(0.1549, 3.6421, 2.4419),(342.1159, 7.2162, 7.5072),(0.3419, 3.4155, 2.6062),(291.1758, 356.8080, 335.6911),(0.0662, 3.4356, 2.6777),(299.0488, 4.6683, 15.6814),False,,2
3/27/2018 10:22:44 AM,(0.1545, 3.6425, 2.4422),(341.7939, 7.4163, 7.5287),(0.3435, 3.4180, 2.6024),(290.6418, 1.6015, 328.4912),(0.0810, 3.4329, 2.6682),(296.7522, 15.9532, 0.5620),False,,2
3/27/2018 10:22:44 AM,(0.1539, 3.6422, 2.4423),(342.0219, 7.1499, 7.9013),(0.3366, 3.4168, 2.6054),(290.2912, 352.2782, 344.8103),(0.0925, 3.4277, 2.6652),(297.2599, 26.5187, 350.7586),False,,2
3/27/2018 10:22:44 AM,(0.1533, 3.6417, 2.4420),(342.2872, 6.9888, 7.8101),(0.3342, 3.4142, 2.6094),(291.3068, 351.1101, 348.3532),(0.0913, 3.4226, 2.6696),(298.5325, 23.2757, 353.5815),False,,2
